#data counter step time
100 1 1416 49.0
50 2 1512 56.0
150 3 1659 66.0
75 4 1665 66.0
500 5 1778 71.0
100 6 1801 73.0
100 7 1878 79.0
500 8 2006 85.0
100 9 2124 94.0
100 10 2128 94.0
50 11 2133 94.0
150 12 2147 96.0
100 13 2148 96.0
100 14 2170 97.0
50 15 2171 97.0
150 16 2173 97.0
500 17 2207 99.0
150 18 2213 100.0
150 19 2226 101.0
500 20 2239 101.0
500 21 2293 106.0
50 22 2297 106.0
75 23 2345 109.0
100 24 2395 111.0
50 25 2407 112.0
75 26 2409 112.0
100 27 2428 113.0
50 28 2429 113.0
150 29 2450 114.0
150 30 2463 115.0
500 31 2470 115.0
100 32 2482 116.0
500 33 2557 121.0
100 34 2581 122.0
50 35 2619 124.0
100 36 2626 125.0
75 37 2628 125.0
500 38 2681 128.0
100 39 2685 128.0
100 40 2715 129.0
100 41 2719 130.0
100 42 2721 130.0
100 43 2734 131.0
150 44 2737 131.0
100 45 2743 132.0
500 46 2747 132.0
50 47 2761 133.0
100 48 2781 135.0
75 49 2786 135.0
100 50 2796 136.0
500 51 2806 136.0
500 52 2817 137.0
100 53 2840 138.0
75 54 2859 139.0
500 55 2898 144.0
100 56 2912 145.0
500 57 2922 146.0
100 58 2929 146.0
100 59 2934 147.0
75 60 2937 147.0
100 61 2945 148.0
100 62 2947 148.0
150 63 2967 149.0
50 64 2985 150.0
150 65 2998 151.0
50 66 3006 152.0
50 67 3017 152.0
100 68 3028 153.0
500 69 3050 155.0
50 70 3051 155.0
500 71 3071 157.0
150 72 3075 157.0
500 73 3089 158.0
100 74 3112 160.0
500 75 3116 161.0
100 76 3126 162.0
150 77 3128 162.0
100 78 3135 162.0
50 79 3167 165.0
150 80 3172 165.0
500 81 3173 165.0
50 82 3183 166.0
50 83 3184 166.0
100 84 3192 167.0
100 85 3229 171.0
100 86 3230 171.0
150 87 3234 173.0
100 88 3243 174.0
500 89 3264 178.0
50 90 3281 179.0
500 91 3282 179.0
150 92 3287 180.0
75 93 3289 180.0
100 94 3299 181.0
150 95 3367 184.0
100 96 3370 184.0
150 97 3405 186.0
75 98 3413 186.0
500 99 3416 186.0
50 100 3459 188.0
100 101 3466 188.0
50 102 3486 189.0
75 103 3509 190.0
150 104 3530 191.0
100 105 3571 193.0
150 106 3575 193.0
500 107 3581 193.0
75 108 3622 195.0
100 109 3626 195.0
75 110 3661 199.0
75 111 3679 201.0
500 112 3699 203.0
100 113 3704 204.0
75 114 3714 205.0
50 115 3715 205.0
100 116 3728 207.0
75 117 3729 207.0
100 118 3740 209.0
100 119 3751 212.0
100 120 3756 215.0
50 121 3760 216.0
50 122 3764 216.0
150 123 3775 219.0
50 124 3776 219.0
100 125 3794 222.0
100 126 3796 223.0
100 127 3798 223.0
150 128 3804 225.0
500 129 3816 229.0
50 130 3822 230.0
75 131 3834 231.0
100 132 3835 231.0
100 133 3837 232.0
100 134 3855 235.0
100 135 3859 236.0
100 136 3861 236.0
500 137 3868 237.0
500 138 3876 238.0
150 139 3918 251.0
500 140 3921 252.0
100 141 3929 253.0
75 142 3932 253.0
100 143 3966 262.0
500 144 3978 269.0
500 145 3984 271.0
50 146 3989 273.0
75 147 3993 274.0
500 148 3999 275.0
100 149 4003 276.0
500 150 4012 279.0
150 151 4013 279.0
500 152 4027 290.0
50 153 4030 290.0
100 154 4034 293.0
100 155 4036 294.0
50 156 4037 294.0
150 157 4039 294.0
100 158 4051 297.0
100 159 4063 308.0
100 160 4070 312.0
50 161 4073 323.0
150 162 4075 324.0
50 163 4088 334.0
100 164 4092 348.0
500 165 4094 352.0
150 166 4106 380.0
50 167 4108 381.0
75 168 4142 470.0
