#data counter step time
500 1 1485 60.0
100 2 1583 70.0
500 3 1776 85.0
500 4 1827 89.0
100 5 1829 89.0
100 6 1850 91.0
500 7 1859 91.0
75 8 1881 93.0
75 9 1926 96.0
500 10 1937 97.0
100 11 2027 103.0
500 12 2052 104.0
75 13 2055 104.0
500 14 2057 104.0
500 15 2081 105.0
75 16 2127 108.0
75 17 2137 108.0
500 18 2234 115.0
100 19 2237 116.0
150 20 2252 118.0
100 21 2272 119.0
100 22 2297 121.0
50 23 2317 123.0
100 24 2327 124.0
500 25 2337 125.0
150 26 2374 127.0
150 27 2392 128.0
100 28 2402 129.0
100 29 2464 133.0
150 30 2493 135.0
50 31 2516 137.0
100 32 2517 137.0
50 33 2518 137.0
75 34 2535 138.0
75 35 2538 138.0
150 36 2567 140.0
100 37 2580 141.0
100 38 2603 143.0
50 39 2615 144.0
75 40 2620 144.0
50 41 2647 146.0
100 42 2662 147.0
75 43 2677 148.0
50 44 2684 149.0
75 45 2689 149.0
75 46 2690 149.0
150 47 2692 149.0
100 48 2696 149.0
100 49 2703 150.0
150 50 2724 151.0
100 51 2727 151.0
50 52 2729 151.0
50 53 2765 154.0
100 54 2770 154.0
100 55 2775 154.0
100 56 2778 154.0
500 57 2783 155.0
500 58 2785 155.0
75 59 2810 157.0
75 60 2819 158.0
150 61 2837 159.0
100 62 2859 160.0
75 63 2860 160.0
50 64 2867 160.0
500 65 2879 161.0
50 66 2924 165.0
100 67 2948 168.0
50 68 2952 168.0
50 69 2955 169.0
50 70 2956 169.0
100 71 2965 170.0
75 72 2973 171.0
100 73 2985 173.0
75 74 2987 173.0
500 75 2993 174.0
75 76 2994 174.0
100 77 2996 174.0
100 78 3020 176.0
100 79 3026 177.0
150 80 3039 178.0
150 81 3054 179.0
100 82 3067 181.0
100 83 3071 181.0
150 84 3095 182.0
100 85 3097 182.0
150 86 3109 183.0
100 87 3121 184.0
150 88 3131 185.0
100 89 3135 185.0
500 90 3142 186.0
75 91 3161 187.0
50 92 3187 189.0
100 93 3205 190.0
75 94 3272 194.0
500 95 3280 194.0
75 96 3286 194.0
50 97 3296 195.0
75 98 3309 196.0
100 99 3330 197.0
500 100 3341 197.0
150 101 3367 199.0
100 102 3389 200.0
50 103 3407 201.0
100 104 3408 202.0
100 105 3409 202.0
50 106 3423 203.0
500 107 3429 204.0
150 108 3434 206.0
100 109 3439 206.0
100 110 3441 206.0
150 111 3442 206.0
50 112 3446 206.0
100 113 3461 209.0
100 114 3464 209.0
150 115 3485 214.0
100 116 3486 214.0
50 117 3489 215.0
150 118 3511 218.0
100 119 3516 219.0
100 120 3521 221.0
100 121 3525 222.0
100 122 3544 227.0
75 123 3545 228.0
100 124 3553 230.0
100 125 3558 233.0
100 126 3560 233.0
500 127 3562 235.0
75 128 3569 236.0
500 129 3576 241.0
150 130 3592 243.0
75 131 3597 244.0
150 132 3612 248.0
100 133 3620 249.0
50 134 3635 256.0
50 135 3639 260.0
150 136 3644 262.0
100 137 3651 263.0
75 138 3657 271.0
500 139 3660 273.0
150 140 3665 276.0
500 141 3669 277.0
50 142 3671 278.0
150 143 3682 282.0
500 144 3689 289.0
500 145 3706 300.0
75 146 3719 313.0
75 147 3732 318.0
150 148 3738 322.0
100 149 3743 327.0
75 150 3744 328.0
50 151 3755 343.0
150 152 3757 346.0
100 153 3766 367.0
500 154 3769 369.0
100 155 3772 371.0
500 156 3778 405.0
100 157 3788 493.0
