#data counter step time
100 1 1642 68.0
75 2 1716 72.0
50 3 1755 75.0
100 4 1817 80.0
150 5 1860 84.0
50 6 1885 85.0
50 7 1942 89.0
100 8 1945 89.0
50 9 2053 94.0
100 10 2081 96.0
150 11 2126 99.0
50 12 2164 101.0
150 13 2243 106.0
500 14 2276 109.0
50 15 2280 109.0
150 16 2319 110.0
100 17 2330 111.0
500 18 2331 111.0
75 19 2375 113.0
75 20 2377 113.0
100 21 2378 113.0
500 22 2422 115.0
75 23 2426 115.0
100 24 2495 118.0
100 25 2524 119.0
50 26 2545 121.0
100 27 2557 123.0
100 28 2573 124.0
50 29 2586 124.0
50 30 2620 126.0
500 31 2624 126.0
100 32 2656 128.0
150 33 2661 129.0
150 34 2673 130.0
500 35 2675 130.0
50 36 2688 130.0
75 37 2709 132.0
100 38 2731 133.0
75 39 2733 133.0
150 40 2747 134.0
150 41 2752 134.0
100 42 2763 136.0
150 43 2765 136.0
500 44 2820 140.0
50 45 2822 140.0
100 46 2833 141.0
500 47 2860 142.0
50 48 2867 142.0
100 49 2882 143.0
75 50 2884 143.0
500 51 2886 143.0
75 52 2895 144.0
150 53 2906 144.0
500 54 2921 145.0
150 55 2922 145.0
75 56 2945 147.0
75 57 2947 147.0
100 58 2955 147.0
100 59 2963 148.0
100 60 2964 148.0
50 61 2996 150.0
50 62 3011 151.0
50 63 3016 152.0
500 64 3019 152.0
150 65 3035 153.0
75 66 3046 154.0
50 67 3053 154.0
150 68 3062 155.0
50 69 3063 155.0
75 70 3076 156.0
100 71 3078 156.0
100 72 3100 158.0
500 73 3101 158.0
100 74 3107 158.0
150 75 3111 158.0
100 76 3120 159.0
500 77 3121 159.0
500 78 3133 159.0
75 79 3140 160.0
500 80 3163 162.0
500 81 3166 163.0
75 82 3176 165.0
100 83 3182 165.0
100 84 3185 166.0
100 85 3189 166.0
150 86 3208 168.0
100 87 3213 168.0
100 88 3216 168.0
500 89 3220 169.0
150 90 3232 169.0
50 91 3235 170.0
50 92 3257 171.0
500 93 3276 172.0
100 94 3292 174.0
150 95 3296 175.0
150 96 3307 177.0
50 97 3312 177.0
100 98 3318 178.0
100 99 3385 183.0
100 100 3397 184.0
150 101 3434 187.0
100 102 3458 188.0
75 103 3503 190.0
500 104 3535 192.0
500 105 3561 193.0
100 106 3629 196.0
100 107 3631 196.0
50 108 3646 198.0
500 109 3648 199.0
75 110 3661 201.0
150 111 3675 203.0
150 112 3684 204.0
75 113 3690 206.0
75 114 3695 207.0
50 115 3702 208.0
150 116 3711 209.0
150 117 3714 209.0
100 118 3740 211.0
100 119 3745 212.0
75 120 3753 213.0
50 121 3763 215.0
100 122 3767 215.0
100 123 3773 216.0
150 124 3775 216.0
100 125 3778 217.0
100 126 3779 217.0
50 127 3780 217.0
150 128 3782 217.0
50 129 3789 218.0
50 130 3799 219.0
150 131 3805 220.0
150 132 3827 226.0
500 133 3834 229.0
100 134 3835 229.0
150 135 3839 230.0
100 136 3850 233.0
150 137 3860 235.0
50 138 3862 235.0
75 139 3898 242.0
100 140 3911 248.0
50 141 3920 252.0
150 142 3926 253.0
50 143 3936 255.0
100 144 3941 258.0
150 145 3943 258.0
75 146 3948 262.0
500 147 3952 264.0
500 148 3953 264.0
50 149 3957 265.0
100 150 3959 266.0
500 151 3974 270.0
50 152 3984 275.0
500 153 3998 278.0
75 154 4002 279.0
500 155 4013 284.0
150 156 4022 291.0
100 157 4059 308.0
100 158 4073 316.0
100 159 4078 325.0
50 160 4083 328.0
150 161 4097 344.0
100 162 4103 353.0
100 163 4114 364.0
75 164 4136 392.0
500 165 4141 407.0
500 166 4157 427.0
50 167 4163 429.0
50 168 4168 432.0
100 169 4170 449.0
50 170 4174 473.0
500 171 4183 553.0
