#data counter step time
50 1 1365 48.0
100 2 1508 62.0
50 3 1601 68.0
100 4 1744 78.0
50 5 1903 91.0
100 6 1906 91.0
150 7 1921 92.0
150 8 1929 93.0
150 9 1959 94.0
50 10 2056 100.0
50 11 2064 101.0
150 12 2106 104.0
50 13 2116 105.0
100 14 2125 106.0
500 15 2127 106.0
150 16 2152 107.0
100 17 2168 108.0
100 18 2224 111.0
500 19 2238 111.0
50 20 2239 111.0
500 21 2264 114.0
100 22 2292 115.0
75 23 2297 116.0
100 24 2298 116.0
100 25 2329 118.0
75 26 2461 124.0
100 27 2491 125.0
50 28 2492 125.0
150 29 2503 125.0
100 30 2519 126.0
500 31 2522 126.0
75 32 2538 127.0
75 33 2560 128.0
100 34 2565 129.0
100 35 2609 132.0
50 36 2619 133.0
50 37 2633 133.0
500 38 2679 136.0
50 39 2680 136.0
150 40 2715 138.0
100 41 2738 140.0
100 42 2739 140.0
75 43 2757 142.0
50 44 2760 142.0
75 45 2784 144.0
100 46 2790 144.0
75 47 2811 146.0
50 48 2812 146.0
100 49 2818 146.0
100 50 2870 150.0
50 51 2892 153.0
500 52 2893 153.0
500 53 2896 153.0
75 54 2898 153.0
50 55 2916 155.0
500 56 2927 156.0
100 57 2944 158.0
150 58 2979 160.0
500 59 2982 160.0
100 60 2983 160.0
100 61 2988 161.0
100 62 3009 162.0
50 63 3018 162.0
100 64 3020 163.0
150 65 3021 163.0
100 66 3026 163.0
100 67 3042 164.0
500 68 3048 164.0
100 69 3072 167.0
500 70 3073 167.0
150 71 3075 167.0
75 72 3081 168.0
75 73 3084 168.0
50 74 3091 169.0
75 75 3100 170.0
100 76 3116 171.0
100 77 3130 173.0
150 78 3147 174.0
100 79 3176 178.0
50 80 3193 180.0
150 81 3201 181.0
50 82 3236 182.0
50 83 3237 182.0
150 84 3258 184.0
100 85 3276 185.0
50 86 3285 185.0
50 87 3290 185.0
150 88 3291 186.0
75 89 3292 186.0
100 90 3318 187.0
100 91 3364 188.0
75 92 3376 189.0
50 93 3385 189.0
75 94 3428 191.0
75 95 3450 192.0
500 96 3454 192.0
100 97 3482 194.0
150 98 3489 194.0
50 99 3490 194.0
50 100 3516 195.0
500 101 3527 196.0
500 102 3540 197.0
150 103 3550 197.0
50 104 3574 199.0
75 105 3584 201.0
100 106 3585 201.0
150 107 3586 201.0
50 108 3594 201.0
150 109 3607 204.0
500 110 3614 206.0
150 111 3619 206.0
150 112 3630 208.0
100 113 3634 208.0
500 114 3643 209.0
150 115 3651 210.0
75 116 3670 213.0
500 117 3676 214.0
100 118 3679 215.0
75 119 3680 215.0
500 120 3684 215.0
50 121 3689 215.0
500 122 3704 218.0
500 123 3705 219.0
75 124 3706 219.0
150 125 3713 220.0
500 126 3716 221.0
500 127 3725 222.0
100 128 3732 223.0
500 129 3737 224.0
100 130 3738 224.0
500 131 3740 225.0
75 132 3753 228.0
150 133 3755 229.0
75 134 3767 232.0
150 135 3772 233.0
50 136 3775 233.0
100 137 3782 236.0
50 138 3785 237.0
100 139 3786 237.0
75 140 3797 242.0
100 141 3804 245.0
100 142 3808 246.0
75 143 3809 246.0
75 144 3815 248.0
50 145 3823 249.0
500 146 3857 261.0
500 147 3881 267.0
100 148 3885 268.0
75 149 3891 272.0
100 150 3892 274.0
100 151 3895 275.0
75 152 3903 277.0
75 153 3909 279.0
500 154 3910 279.0
50 155 3917 284.0
100 156 3927 294.0
500 157 3930 294.0
500 158 3939 299.0
150 159 3943 306.0
75 160 3949 311.0
50 161 3954 317.0
100 162 3957 318.0
50 163 3965 325.0
100 164 3967 326.0
500 165 3985 352.0
100 166 3989 355.0
500 167 3996 383.0
100 168 3997 385.0
50 169 4012 482.0
