#data counter step time
75 1 1485 54.0
50 2 1610 64.0
100 3 1725 71.0
100 4 1744 73.0
100 5 1766 74.0
75 6 1845 79.0
50 7 1846 79.0
100 8 1897 82.0
100 9 2049 92.0
75 10 2076 93.0
500 11 2095 95.0
75 12 2100 95.0
75 13 2110 95.0
100 14 2129 97.0
150 15 2132 97.0
100 16 2201 101.0
100 17 2215 101.0
100 18 2232 102.0
50 19 2261 104.0
100 20 2265 104.0
150 21 2284 105.0
500 22 2332 108.0
500 23 2383 111.0
100 24 2406 112.0
50 25 2419 113.0
100 26 2438 114.0
50 27 2465 115.0
50 28 2488 116.0
50 29 2500 117.0
150 30 2505 117.0
500 31 2621 123.0
100 32 2625 123.0
100 33 2654 125.0
150 34 2659 125.0
100 35 2664 125.0
75 36 2673 126.0
50 37 2689 127.0
500 38 2710 128.0
100 39 2713 128.0
100 40 2714 128.0
500 41 2729 129.0
150 42 2730 129.0
50 43 2733 129.0
100 44 2790 132.0
75 45 2818 133.0
500 46 2861 136.0
500 47 2868 136.0
100 48 2874 137.0
500 49 2882 138.0
500 50 2890 138.0
500 51 2896 139.0
500 52 2941 141.0
75 53 2947 142.0
75 54 2962 143.0
150 55 2972 144.0
500 56 2978 144.0
150 57 2992 145.0
500 58 3009 146.0
150 59 3010 146.0
150 60 3013 147.0
150 61 3014 147.0
100 62 3041 148.0
100 63 3069 150.0
150 64 3077 150.0
75 65 3081 150.0
50 66 3096 151.0
50 67 3097 151.0
500 68 3109 152.0
75 69 3126 154.0
100 70 3131 154.0
100 71 3136 155.0
100 72 3142 156.0
500 73 3143 156.0
100 74 3160 157.0
50 75 3176 158.0
500 76 3180 159.0
50 77 3181 159.0
150 78 3183 159.0
100 79 3198 160.0
150 80 3211 161.0
50 81 3229 162.0
100 82 3235 163.0
150 83 3253 164.0
150 84 3254 164.0
100 85 3270 165.0
150 86 3271 165.0
150 87 3288 166.0
75 88 3296 167.0
150 89 3300 167.0
500 90 3303 168.0
100 91 3331 171.0
100 92 3339 172.0
75 93 3343 172.0
150 94 3367 175.0
150 95 3370 175.0
100 96 3378 176.0
50 97 3390 177.0
150 98 3407 179.0
75 99 3409 179.0
150 100 3422 180.0
100 101 3430 181.0
100 102 3431 181.0
100 103 3436 181.0
100 104 3471 183.0
150 105 3501 184.0
100 106 3526 185.0
50 107 3545 186.0
100 108 3585 188.0
50 109 3662 191.0
150 110 3678 192.0
500 111 3684 192.0
150 112 3703 193.0
150 113 3718 193.0
150 114 3750 194.0
500 115 3769 197.0
75 116 3771 197.0
100 117 3772 198.0
500 118 3782 199.0
50 119 3799 201.0
500 120 3816 204.0
50 121 3819 204.0
150 122 3840 208.0
75 123 3842 208.0
75 124 3851 209.0
150 125 3852 209.0
500 126 3873 212.0
100 127 3876 212.0
100 128 3884 214.0
75 129 3907 220.0
50 130 3911 220.0
500 131 3916 221.0
50 132 3917 221.0
100 133 3918 221.0
100 134 3935 224.0
100 135 3937 225.0
100 136 3942 225.0
500 137 3947 227.0
75 138 3953 228.0
150 139 3955 228.0
100 140 3962 229.0
500 141 3966 230.0
150 142 3974 231.0
100 143 3976 232.0
150 144 3977 232.0
100 145 3986 233.0
100 146 3987 233.0
150 147 3989 234.0
100 148 4009 238.0
150 149 4017 239.0
50 150 4018 240.0
150 151 4027 242.0
500 152 4034 243.0
100 153 4036 243.0
150 154 4037 244.0
100 155 4043 245.0
100 156 4044 245.0
100 157 4053 249.0
100 158 4071 257.0
100 159 4077 259.0
50 160 4081 260.0
50 161 4083 261.0
75 162 4088 262.0
150 163 4093 263.0
500 164 4098 265.0
75 165 4101 266.0
75 166 4105 268.0
150 167 4143 285.0
100 168 4145 287.0
75 169 4175 304.0
50 170 4188 324.0
150 171 4203 327.0
150 172 4206 328.0
75 173 4218 336.0
500 174 4228 345.0
100 175 4229 345.0
500 176 4236 351.0
500 177 4242 368.0
75 178 4244 369.0
100 179 4248 398.0
