#data counter step time
150 1 1492 71.0
100 2 1547 76.0
50 3 1742 88.0
100 4 1749 89.0
50 5 1807 94.0
500 6 1889 99.0
75 7 1904 100.0
100 8 1905 100.0
50 9 1925 101.0
100 10 1940 102.0
100 11 1978 104.0
100 12 1992 105.0
150 13 2006 106.0
100 14 2018 107.0
50 15 2030 108.0
100 16 2032 108.0
50 17 2076 111.0
50 18 2085 112.0
150 19 2108 113.0
100 20 2111 113.0
50 21 2146 115.0
100 22 2172 117.0
75 23 2211 119.0
100 24 2255 123.0
75 25 2257 123.0
75 26 2325 127.0
100 27 2360 129.0
100 28 2376 130.0
100 29 2382 130.0
75 30 2398 131.0
100 31 2420 132.0
75 32 2423 133.0
50 33 2424 133.0
50 34 2437 134.0
50 35 2463 136.0
150 36 2464 136.0
500 37 2470 137.0
150 38 2574 146.0
150 39 2600 148.0
100 40 2611 149.0
150 41 2638 151.0
100 42 2650 153.0
150 43 2666 155.0
500 44 2670 155.0
150 45 2677 156.0
150 46 2678 156.0
50 47 2682 156.0
50 48 2685 156.0
50 49 2704 158.0
75 50 2708 158.0
75 51 2722 159.0
50 52 2732 160.0
50 53 2734 160.0
500 54 2748 161.0
100 55 2749 161.0
100 56 2754 161.0
150 57 2784 163.0
100 58 2788 163.0
100 59 2793 164.0
75 60 2795 164.0
500 61 2797 164.0
500 62 2819 166.0
100 63 2827 166.0
50 64 2845 169.0
50 65 2847 169.0
50 66 2863 171.0
100 67 2870 172.0
150 68 2871 172.0
100 69 2880 173.0
50 70 2886 173.0
500 71 2890 174.0
100 72 2892 174.0
150 73 2893 174.0
100 74 2896 174.0
500 75 2904 175.0
150 76 2906 175.0
150 77 2909 176.0
500 78 2914 176.0
100 79 2916 176.0
50 80 2927 178.0
100 81 2935 179.0
50 82 2948 180.0
500 83 2949 180.0
150 84 2996 183.0
75 85 3004 183.0
100 86 3008 184.0
50 87 3016 184.0
75 88 3024 185.0
150 89 3029 185.0
50 90 3054 188.0
75 91 3055 188.0
50 92 3075 189.0
100 93 3077 189.0
500 94 3080 189.0
50 95 3091 190.0
100 96 3101 190.0
150 97 3118 191.0
150 98 3193 196.0
50 99 3227 198.0
50 100 3270 200.0
75 101 3279 201.0
500 102 3282 201.0
100 103 3284 201.0
100 104 3305 204.0
150 105 3310 205.0
100 106 3323 211.0
100 107 3324 211.0
500 108 3334 213.0
100 109 3338 214.0
500 110 3340 214.0
100 111 3344 215.0
500 112 3352 216.0
150 113 3365 217.0
100 114 3371 218.0
150 115 3374 218.0
100 116 3389 222.0
75 117 3414 229.0
150 118 3421 231.0
500 119 3423 231.0
75 120 3429 232.0
100 121 3436 233.0
500 122 3445 235.0
100 123 3448 235.0
500 124 3479 245.0
100 125 3484 246.0
50 126 3486 246.0
50 127 3491 250.0
100 128 3501 256.0
500 129 3502 256.0
100 130 3506 258.0
150 131 3512 258.0
50 132 3513 259.0
50 133 3528 269.0
150 134 3530 270.0
100 135 3540 272.0
50 136 3541 272.0
150 137 3549 274.0
50 138 3553 275.0
75 139 3556 277.0
500 140 3557 277.0
75 141 3561 278.0
75 142 3567 280.0
50 143 3568 282.0
150 144 3573 286.0
100 145 3576 289.0
150 146 3581 294.0
150 147 3592 297.0
100 148 3597 308.0
150 149 3600 311.0
150 150 3603 323.0
50 151 3612 349.0
100 152 3616 365.0
500 153 3619 373.0
