#data counter step time
150 1 1413 46.0
50 2 1597 61.0
100 3 1720 68.0
75 4 1923 82.0
150 5 1927 82.0
50 6 1995 86.0
50 7 2049 89.0
150 8 2102 91.0
150 9 2235 100.0
150 10 2236 100.0
150 11 2239 100.0
75 12 2251 100.0
150 13 2268 101.0
150 14 2271 101.0
100 15 2297 104.0
50 16 2328 107.0
100 17 2346 109.0
500 18 2395 112.0
100 19 2413 113.0
50 20 2467 115.0
75 21 2480 115.0
75 22 2492 116.0
50 23 2493 116.0
150 24 2552 119.0
500 25 2571 120.0
50 26 2600 121.0
150 27 2611 122.0
75 28 2663 125.0
75 29 2674 126.0
150 30 2677 126.0
500 31 2689 127.0
75 32 2696 127.0
100 33 2710 128.0
50 34 2724 128.0
150 35 2725 128.0
75 36 2735 129.0
500 37 2741 129.0
75 38 2801 131.0
75 39 2814 131.0
100 40 2842 132.0
50 41 2866 133.0
50 42 2878 134.0
100 43 2881 134.0
50 44 2884 134.0
100 45 2888 134.0
75 46 2918 135.0
150 47 2923 135.0
150 48 2940 136.0
100 49 2955 137.0
100 50 2968 138.0
100 51 2975 138.0
50 52 2979 138.0
50 53 2988 139.0
150 54 3008 140.0
100 55 3017 140.0
150 56 3018 140.0
100 57 3019 140.0
100 58 3032 141.0
100 59 3038 141.0
500 60 3041 141.0
150 61 3057 142.0
100 62 3101 145.0
500 63 3105 145.0
100 64 3114 146.0
100 65 3123 147.0
150 66 3129 149.0
50 67 3140 150.0
75 68 3145 151.0
100 69 3166 153.0
75 70 3170 153.0
150 71 3187 154.0
150 72 3201 156.0
100 73 3209 157.0
500 74 3215 158.0
500 75 3223 159.0
50 76 3239 160.0
500 77 3251 161.0
500 78 3258 162.0
75 79 3267 162.0
500 80 3285 163.0
100 81 3286 163.0
150 82 3292 165.0
75 83 3296 165.0
100 84 3347 170.0
100 85 3356 171.0
150 86 3369 172.0
150 87 3372 172.0
150 88 3387 173.0
150 89 3388 173.0
500 90 3412 174.0
100 91 3418 175.0
100 92 3422 175.0
150 93 3426 175.0
100 94 3432 176.0
75 95 3437 177.0
500 96 3442 178.0
100 97 3454 179.0
100 98 3460 179.0
75 99 3462 179.0
100 100 3480 180.0
500 101 3481 180.0
75 102 3490 181.0
150 103 3510 182.0
100 104 3512 182.0
50 105 3537 183.0
150 106 3549 184.0
100 107 3552 184.0
500 108 3558 184.0
500 109 3572 185.0
150 110 3588 186.0
75 111 3592 186.0
150 112 3614 187.0
50 113 3648 188.0
100 114 3666 189.0
50 115 3699 190.0
500 116 3718 191.0
100 117 3804 194.0
50 118 3822 194.0
100 119 3823 195.0
75 120 3824 195.0
100 121 3839 197.0
500 122 3844 199.0
50 123 3847 200.0
75 124 3850 200.0
75 125 3852 202.0
150 126 3867 205.0
100 127 3874 206.0
500 128 3876 207.0
50 129 3883 207.0
50 130 3892 209.0
50 131 3900 211.0
150 132 3921 214.0
50 133 3927 216.0
100 134 3936 218.0
100 135 3937 218.0
50 136 3962 222.0
75 137 3968 223.0
75 138 3974 224.0
100 139 3981 226.0
500 140 3988 227.0
150 141 3998 231.0
150 142 4000 231.0
100 143 4005 232.0
50 144 4008 233.0
150 145 4009 233.0
75 146 4015 234.0
150 147 4017 234.0
150 148 4020 234.0
100 149 4034 238.0
50 150 4041 240.0
500 151 4049 242.0
75 152 4050 242.0
500 153 4069 248.0
50 154 4073 249.0
150 155 4091 254.0
100 156 4095 255.0
50 157 4097 255.0
50 158 4102 257.0
50 159 4103 257.0
100 160 4113 259.0
500 161 4116 259.0
75 162 4120 260.0
75 163 4127 264.0
500 164 4129 265.0
100 165 4134 267.0
100 166 4139 268.0
500 167 4142 269.0
50 168 4153 275.0
75 169 4166 282.0
100 170 4190 288.0
150 171 4191 288.0
75 172 4210 301.0
150 173 4218 311.0
100 174 4231 317.0
500 175 4240 335.0
50 176 4242 335.0
100 177 4244 337.0
150 178 4249 340.0
50 179 4252 344.0
75 180 4257 347.0
500 181 4261 360.0
150 182 4264 371.0
150 183 4268 372.0
500 184 4277 387.0
50 185 4280 418.0
