#data counter step time
100 1 1362 47.0
500 2 1604 68.0
50 3 1652 71.0
75 4 1696 73.0
500 5 1846 84.0
100 6 1993 96.0
100 7 2031 98.0
75 8 2065 100.0
50 9 2125 103.0
100 10 2153 104.0
50 11 2246 107.0
75 12 2260 108.0
100 13 2315 111.0
75 14 2321 111.0
75 15 2390 115.0
50 16 2415 118.0
500 17 2424 119.0
75 18 2462 122.0
50 19 2496 123.0
75 20 2504 124.0
50 21 2509 124.0
50 22 2514 124.0
150 23 2518 124.0
500 24 2535 125.0
50 25 2540 125.0
100 26 2541 125.0
100 27 2596 128.0
100 28 2671 132.0
75 29 2701 134.0
150 30 2726 135.0
150 31 2728 135.0
50 32 2736 136.0
100 33 2738 136.0
500 34 2741 136.0
500 35 2759 137.0
150 36 2794 140.0
100 37 2804 141.0
150 38 2834 144.0
100 39 2848 145.0
100 40 2861 147.0
500 41 2874 148.0
100 42 2875 148.0
500 43 2883 149.0
100 44 2885 149.0
100 45 2890 149.0
50 46 2912 151.0
150 47 2914 151.0
500 48 2926 152.0
50 49 2938 153.0
75 50 2964 154.0
100 51 2965 154.0
150 52 3024 159.0
75 53 3028 159.0
50 54 3039 160.0
150 55 3043 161.0
500 56 3052 161.0
100 57 3069 163.0
500 58 3073 163.0
100 59 3076 163.0
150 60 3090 165.0
150 61 3092 165.0
150 62 3105 166.0
500 63 3108 166.0
100 64 3143 169.0
100 65 3160 170.0
50 66 3163 170.0
100 67 3178 172.0
100 68 3179 172.0
500 69 3192 173.0
100 70 3202 174.0
500 71 3206 174.0
150 72 3228 175.0
75 73 3230 176.0
75 74 3245 177.0
100 75 3248 177.0
50 76 3258 178.0
75 77 3268 179.0
100 78 3280 180.0
75 79 3291 181.0
500 80 3292 181.0
150 81 3300 181.0
150 82 3310 182.0
150 83 3346 184.0
100 84 3382 186.0
100 85 3383 186.0
100 86 3404 187.0
100 87 3415 188.0
100 88 3416 188.0
50 89 3438 189.0
100 90 3441 189.0
75 91 3443 189.0
150 92 3473 190.0
50 93 3512 192.0
75 94 3538 193.0
150 95 3539 193.0
100 96 3602 195.0
500 97 3616 196.0
100 98 3619 196.0
100 99 3620 196.0
100 100 3635 197.0
75 101 3640 197.0
150 102 3647 198.0
50 103 3649 198.0
100 104 3675 201.0
150 105 3678 201.0
50 106 3680 201.0
75 107 3687 203.0
150 108 3705 205.0
50 109 3708 206.0
100 110 3709 206.0
75 111 3710 206.0
100 112 3712 206.0
75 113 3724 207.0
500 114 3729 207.0
100 115 3746 210.0
100 116 3758 211.0
100 117 3764 211.0
100 118 3772 212.0
500 119 3780 213.0
150 120 3789 214.0
100 121 3809 217.0
100 122 3828 221.0
150 123 3833 223.0
150 124 3835 223.0
100 125 3841 224.0
100 126 3859 231.0
100 127 3860 231.0
100 128 3867 233.0
100 129 3881 237.0
100 130 3887 238.0
75 131 3910 243.0
500 132 3911 243.0
100 133 3923 246.0
150 134 3926 246.0
75 135 3928 246.0
75 136 3948 254.0
50 137 3951 255.0
50 138 3957 256.0
100 139 3965 258.0
100 140 3968 259.0
500 141 3973 261.0
150 142 3974 261.0
500 143 3982 262.0
50 144 3983 263.0
75 145 3991 264.0
100 146 4002 265.0
100 147 4023 270.0
500 148 4026 274.0
50 149 4033 277.0
50 150 4037 278.0
75 151 4044 283.0
500 152 4046 284.0
100 153 4050 285.0
75 154 4065 300.0
75 155 4071 304.0
50 156 4077 309.0
50 157 4079 310.0
100 158 4083 311.0
500 159 4099 317.0
75 160 4117 321.0
50 161 4120 324.0
500 162 4126 327.0
150 163 4132 332.0
100 164 4143 349.0
50 165 4150 356.0
100 166 4157 369.0
100 167 4163 377.0
150 168 4173 401.0
150 169 4175 438.0
100 170 4179 447.0
