#data counter step time
500 1 1405 55.0
100 2 1487 62.0
100 3 1587 67.0
150 4 1639 70.0
500 5 1691 76.0
500 6 1726 78.0
500 7 1796 83.0
75 8 1898 89.0
100 9 1982 94.0
500 10 2009 96.0
500 11 2045 100.0
150 12 2056 101.0
100 13 2106 103.0
100 14 2130 104.0
50 15 2149 105.0
100 16 2191 108.0
500 17 2193 108.0
100 18 2285 113.0
50 19 2296 114.0
150 20 2327 116.0
100 21 2359 119.0
100 22 2389 121.0
100 23 2393 121.0
50 24 2440 124.0
100 25 2450 125.0
50 26 2455 125.0
50 27 2500 128.0
100 28 2501 128.0
75 29 2514 129.0
100 30 2530 130.0
75 31 2531 130.0
75 32 2593 136.0
100 33 2630 138.0
500 34 2660 139.0
50 35 2675 141.0
150 36 2687 142.0
100 37 2691 142.0
50 38 2692 142.0
150 39 2695 142.0
500 40 2711 143.0
100 41 2713 143.0
75 42 2725 144.0
500 43 2727 144.0
150 44 2731 144.0
100 45 2740 145.0
500 46 2752 146.0
100 47 2755 146.0
100 48 2774 147.0
100 49 2777 148.0
500 50 2795 150.0
500 51 2801 150.0
50 52 2803 150.0
100 53 2821 151.0
100 54 2822 151.0
50 55 2824 151.0
500 56 2830 152.0
100 57 2855 153.0
75 58 2875 155.0
150 59 2876 155.0
75 60 2879 155.0
75 61 2891 156.0
50 62 2899 157.0
100 63 2915 158.0
50 64 2936 160.0
100 65 2952 162.0
100 66 2962 163.0
500 67 2966 163.0
100 68 2975 165.0
75 69 2980 165.0
100 70 2991 167.0
150 71 2992 167.0
150 72 3034 172.0
150 73 3051 174.0
100 74 3059 175.0
500 75 3060 175.0
500 76 3067 176.0
150 77 3070 176.0
100 78 3078 177.0
100 79 3087 179.0
100 80 3088 179.0
100 81 3098 179.0
500 82 3105 180.0
100 83 3165 185.0
150 84 3167 185.0
75 85 3174 185.0
100 86 3199 187.0
100 87 3235 189.0
100 88 3242 190.0
500 89 3250 190.0
75 90 3272 191.0
100 91 3284 192.0
100 92 3298 192.0
100 93 3320 193.0
100 94 3340 194.0
100 95 3375 196.0
500 96 3401 197.0
50 97 3431 198.0
150 98 3439 198.0
100 99 3462 201.0
75 100 3464 201.0
75 101 3472 203.0
500 102 3479 204.0
50 103 3502 207.0
50 104 3514 208.0
500 105 3520 209.0
50 106 3527 210.0
100 107 3548 213.0
150 108 3550 213.0
100 109 3558 214.0
50 110 3569 216.0
100 111 3575 216.0
50 112 3585 218.0
75 113 3616 224.0
100 114 3623 225.0
100 115 3624 225.0
150 116 3631 226.0
100 117 3632 227.0
150 118 3640 228.0
500 119 3657 236.0
150 120 3664 238.0
150 121 3671 241.0
75 122 3678 242.0
150 123 3681 243.0
100 124 3694 245.0
150 125 3703 247.0
150 126 3707 248.0
75 127 3725 253.0
500 128 3730 254.0
50 129 3731 254.0
50 130 3735 255.0
75 131 3741 257.0
150 132 3752 258.0
150 133 3764 262.0
100 134 3765 262.0
75 135 3779 269.0
75 136 3784 269.0
150 137 3786 270.0
150 138 3794 274.0
50 139 3798 276.0
100 140 3806 279.0
150 141 3809 281.0
500 142 3811 281.0
500 143 3821 289.0
75 144 3822 289.0
100 145 3829 292.0
150 146 3834 295.0
500 147 3835 295.0
100 148 3839 297.0
500 149 3843 297.0
75 150 3848 300.0
75 151 3852 301.0
150 152 3859 307.0
50 153 3882 318.0
50 154 3896 337.0
100 155 3906 357.0
50 156 3935 384.0
75 157 3939 390.0
75 158 3947 407.0
75 159 3956 414.0
500 160 3959 459.0
150 161 3962 461.0
500 162 3968 483.0
