#data counter step time
50 1 1558 58.0
100 2 1746 69.0
100 3 1967 84.0
100 4 2038 87.0
150 5 2064 88.0
50 6 2078 88.0
75 7 2146 92.0
150 8 2154 92.0
100 9 2210 96.0
50 10 2212 96.0
75 11 2242 97.0
500 12 2266 98.0
75 13 2288 99.0
150 14 2289 99.0
500 15 2316 101.0
500 16 2328 102.0
500 17 2330 102.0
150 18 2418 107.0
100 19 2449 109.0
75 20 2451 109.0
50 21 2493 111.0
100 22 2505 112.0
100 23 2523 113.0
50 24 2545 114.0
75 25 2567 115.0
150 26 2609 117.0
100 27 2625 118.0
75 28 2633 118.0
100 29 2656 120.0
100 30 2727 124.0
500 31 2730 124.0
75 32 2750 125.0
50 33 2775 126.0
100 34 2786 127.0
50 35 2825 129.0
75 36 2841 130.0
75 37 2852 131.0
100 38 2856 131.0
150 39 2859 131.0
150 40 2881 132.0
50 41 2891 133.0
50 42 2901 133.0
500 43 2912 134.0
100 44 2915 134.0
50 45 2934 135.0
150 46 2936 135.0
100 47 2956 136.0
100 48 2957 136.0
50 49 2967 136.0
100 50 2970 137.0
50 51 3005 140.0
150 52 3011 140.0
100 53 3058 144.0
50 54 3067 144.0
500 55 3070 145.0
50 56 3083 145.0
100 57 3106 146.0
500 58 3127 148.0
100 59 3135 148.0
75 60 3150 151.0
100 61 3152 151.0
75 62 3164 151.0
500 63 3177 153.0
50 64 3189 154.0
100 65 3193 155.0
100 66 3215 156.0
150 67 3219 156.0
50 68 3224 156.0
100 69 3226 156.0
100 70 3228 156.0
75 71 3263 158.0
150 72 3283 159.0
100 73 3298 161.0
100 74 3306 162.0
500 75 3308 162.0
50 76 3323 163.0
100 77 3333 164.0
100 78 3335 164.0
100 79 3337 164.0
50 80 3357 166.0
150 81 3359 166.0
50 82 3365 167.0
500 83 3389 171.0
100 84 3400 173.0
100 85 3401 173.0
100 86 3403 173.0
100 87 3410 174.0
75 88 3412 174.0
50 89 3416 174.0
100 90 3426 175.0
150 91 3429 175.0
75 92 3438 176.0
100 93 3439 176.0
50 94 3450 177.0
50 95 3452 177.0
100 96 3464 178.0
500 97 3467 178.0
100 98 3487 179.0
100 99 3497 181.0
500 100 3523 182.0
100 101 3528 182.0
100 102 3529 182.0
50 103 3538 182.0
500 104 3548 183.0
50 105 3567 184.0
500 106 3591 185.0
100 107 3593 185.0
150 108 3651 187.0
100 109 3656 187.0
50 110 3668 188.0
100 111 3692 189.0
500 112 3693 189.0
150 113 3723 190.0
500 114 3729 190.0
100 115 3735 190.0
150 116 3744 191.0
50 117 3745 191.0
500 118 3775 192.0
100 119 3795 192.0
150 120 3801 192.0
500 121 3820 193.0
500 122 3821 193.0
75 123 3822 193.0
500 124 3835 195.0
100 125 3843 196.0
150 126 3844 196.0
500 127 3847 196.0
500 128 3855 197.0
150 129 3858 198.0
50 130 3869 199.0
100 131 3870 199.0
100 132 3875 199.0
50 133 3884 201.0
500 134 3887 201.0
50 135 3892 202.0
500 136 3894 202.0
500 137 3899 203.0
150 138 3905 203.0
500 139 3926 209.0
500 140 3927 209.0
500 141 3931 210.0
75 142 3958 217.0
100 143 3962 218.0
100 144 3988 221.0
500 145 3990 222.0
50 146 4002 224.0
150 147 4009 226.0
50 148 4020 235.0
500 149 4023 236.0
100 150 4025 236.0
50 151 4034 239.0
100 152 4036 239.0
50 153 4045 241.0
75 154 4050 243.0
100 155 4056 244.0
75 156 4060 244.0
150 157 4062 245.0
50 158 4068 245.0
100 159 4079 251.0
100 160 4085 252.0
50 161 4092 253.0
150 162 4096 255.0
500 163 4107 262.0
150 164 4109 263.0
500 165 4121 265.0
50 166 4132 268.0
75 167 4133 269.0
100 168 4148 277.0
150 169 4153 279.0
50 170 4166 287.0
100 171 4173 289.0
150 172 4176 290.0
75 173 4185 293.0
100 174 4196 299.0
100 175 4208 310.0
75 176 4213 318.0
100 177 4214 318.0
500 178 4226 331.0
50 179 4237 334.0
75 180 4248 346.0
50 181 4249 346.0
50 182 4264 369.0
100 183 4269 390.0
500 184 4275 433.0
100 185 4279 441.0
