#data counter step time
50 1 1442 63.0
150 2 1468 65.0
100 3 1713 82.0
500 4 1714 82.0
150 5 1793 86.0
100 6 1819 87.0
100 7 1842 89.0
150 8 1875 92.0
100 9 1882 93.0
500 10 1885 94.0
150 11 1890 95.0
75 12 1931 99.0
50 13 1965 101.0
150 14 2018 104.0
150 15 2020 104.0
500 16 2085 109.0
75 17 2109 110.0
100 18 2120 110.0
150 19 2156 112.0
500 20 2189 114.0
150 21 2214 116.0
500 22 2219 116.0
100 23 2245 118.0
100 24 2273 120.0
150 25 2281 120.0
75 26 2342 123.0
75 27 2347 123.0
100 28 2400 126.0
500 29 2411 127.0
150 30 2413 128.0
75 31 2427 129.0
100 32 2451 130.0
150 33 2456 130.0
500 34 2458 130.0
100 35 2476 131.0
100 36 2563 136.0
150 37 2586 138.0
50 38 2634 142.0
500 39 2637 142.0
500 40 2646 143.0
150 41 2649 143.0
150 42 2684 145.0
100 43 2685 145.0
50 44 2706 148.0
100 45 2712 148.0
150 46 2715 148.0
100 47 2722 149.0
500 48 2723 149.0
500 49 2725 150.0
50 50 2734 151.0
100 51 2738 151.0
75 52 2742 151.0
100 53 2744 152.0
75 54 2745 152.0
75 55 2748 152.0
500 56 2749 152.0
100 57 2756 153.0
100 58 2762 153.0
50 59 2766 154.0
100 60 2781 155.0
75 61 2800 156.0
50 62 2804 156.0
150 63 2812 157.0
500 64 2826 158.0
100 65 2830 158.0
100 66 2833 158.0
100 67 2843 159.0
75 68 2858 160.0
100 69 2874 162.0
500 70 2875 162.0
50 71 2883 163.0
150 72 2898 164.0
100 73 2904 165.0
150 74 2906 165.0
100 75 2922 166.0
50 76 2945 168.0
75 77 2960 169.0
100 78 2967 170.0
100 79 2969 170.0
100 80 2971 170.0
75 81 2990 172.0
150 82 3018 175.0
500 83 3019 175.0
500 84 3021 175.0
75 85 3027 176.0
50 86 3033 176.0
100 87 3059 178.0
100 88 3060 178.0
75 89 3072 179.0
150 90 3081 180.0
150 91 3085 180.0
75 92 3109 182.0
75 93 3118 183.0
150 94 3133 184.0
100 95 3144 185.0
500 96 3172 187.0
150 97 3191 188.0
50 98 3216 190.0
100 99 3226 191.0
75 100 3227 191.0
500 101 3240 192.0
150 102 3245 192.0
100 103 3261 193.0
75 104 3279 194.0
100 105 3288 195.0
100 106 3291 195.0
500 107 3367 200.0
50 108 3376 200.0
100 109 3386 202.0
150 110 3390 203.0
50 111 3392 203.0
100 112 3402 207.0
100 113 3405 207.0
500 114 3408 207.0
150 115 3411 208.0
150 116 3428 210.0
100 117 3432 211.0
500 118 3441 212.0
100 119 3449 212.0
150 120 3450 213.0
150 121 3452 213.0
100 122 3466 216.0
150 123 3470 217.0
75 124 3477 218.0
100 125 3483 220.0
500 126 3485 221.0
50 127 3494 223.0
500 128 3499 225.0
150 129 3508 230.0
500 130 3511 231.0
50 131 3512 231.0
500 132 3523 233.0
100 133 3524 233.0
500 134 3530 234.0
500 135 3531 234.0
100 136 3558 241.0
75 137 3566 244.0
100 138 3568 245.0
75 139 3575 248.0
500 140 3590 263.0
150 141 3602 268.0
100 142 3605 269.0
150 143 3617 284.0
75 144 3621 286.0
500 145 3632 291.0
100 146 3638 295.0
100 147 3639 296.0
100 148 3640 296.0
100 149 3660 309.0
100 150 3672 312.0
75 151 3676 313.0
50 152 3695 343.0
100 153 3710 376.0
50 154 3717 398.0
100 155 3719 399.0
100 156 3722 411.0
100 157 3731 572.0
