#data counter step time
50 1 1554 70.0
100 2 1678 77.0
100 3 1826 88.0
100 4 1906 93.0
50 5 1929 95.0
100 6 1938 95.0
150 7 2026 101.0
75 8 2043 102.0
100 9 2076 104.0
100 10 2128 107.0
500 11 2145 108.0
100 12 2153 109.0
150 13 2156 109.0
75 14 2172 110.0
100 15 2178 110.0
500 16 2198 112.0
100 17 2234 114.0
100 18 2259 115.0
150 19 2261 115.0
75 20 2266 116.0
75 21 2270 116.0
150 22 2292 117.0
100 23 2328 119.0
500 24 2340 120.0
100 25 2352 121.0
150 26 2411 124.0
50 27 2439 125.0
100 28 2493 128.0
75 29 2545 131.0
100 30 2571 133.0
150 31 2577 134.0
100 32 2582 134.0
100 33 2595 135.0
50 34 2662 139.0
100 35 2710 144.0
75 36 2719 144.0
500 37 2725 145.0
100 38 2726 145.0
100 39 2729 146.0
500 40 2751 147.0
75 41 2754 147.0
75 42 2766 148.0
50 43 2769 149.0
100 44 2780 150.0
75 45 2788 151.0
500 46 2797 152.0
75 47 2813 154.0
500 48 2866 158.0
500 49 2876 159.0
100 50 2878 159.0
150 51 2886 159.0
100 52 2897 160.0
100 53 2929 163.0
75 54 2943 165.0
100 55 2958 166.0
50 56 2972 167.0
75 57 2991 168.0
100 58 3003 169.0
50 59 3006 169.0
50 60 3007 169.0
500 61 3019 170.0
100 62 3032 171.0
500 63 3036 171.0
100 64 3061 172.0
75 65 3068 173.0
500 66 3092 175.0
500 67 3093 175.0
75 68 3096 175.0
75 69 3105 175.0
75 70 3116 176.0
150 71 3119 176.0
100 72 3122 177.0
50 73 3128 177.0
100 74 3156 180.0
75 75 3170 181.0
75 76 3175 181.0
75 77 3181 181.0
50 78 3188 182.0
75 79 3213 184.0
150 80 3226 184.0
100 81 3241 185.0
500 82 3285 188.0
100 83 3293 188.0
150 84 3302 189.0
150 85 3304 189.0
150 86 3344 191.0
100 87 3351 192.0
150 88 3362 192.0
150 89 3393 194.0
100 90 3431 196.0
150 91 3453 197.0
100 92 3464 198.0
100 93 3466 198.0
150 94 3471 198.0
500 95 3487 199.0
100 96 3488 199.0
50 97 3492 199.0
100 98 3520 200.0
75 99 3533 201.0
100 100 3538 201.0
100 101 3544 202.0
100 102 3546 202.0
100 103 3560 205.0
100 104 3565 207.0
75 105 3568 208.0
50 106 3569 208.0
50 107 3572 208.0
50 108 3578 210.0
100 109 3585 211.0
50 110 3594 212.0
500 111 3597 212.0
50 112 3607 214.0
150 113 3610 215.0
75 114 3633 218.0
100 115 3658 223.0
50 116 3671 225.0
500 117 3674 226.0
100 118 3690 230.0
500 119 3697 232.0
150 120 3701 235.0
75 121 3703 237.0
50 122 3706 237.0
500 123 3708 237.0
100 124 3711 238.0
50 125 3716 239.0
500 126 3718 239.0
100 127 3734 241.0
100 128 3759 246.0
50 129 3764 247.0
100 130 3765 247.0
100 131 3771 249.0
100 132 3777 250.0
100 133 3781 251.0
50 134 3784 252.0
100 135 3787 252.0
75 136 3794 254.0
100 137 3796 255.0
50 138 3801 257.0
150 139 3805 259.0
100 140 3818 264.0
500 141 3823 265.0
100 142 3834 268.0
50 143 3842 271.0
500 144 3854 275.0
150 145 3855 275.0
50 146 3871 281.0
50 147 3873 281.0
500 148 3878 283.0
500 149 3887 285.0
100 150 3902 296.0
100 151 3906 299.0
150 152 3921 309.0
100 153 3923 311.0
75 154 3927 313.0
100 155 3929 313.0
150 156 3936 316.0
100 157 3943 325.0
50 158 3949 331.0
150 159 3953 334.0
100 160 3956 340.0
75 161 3959 341.0
500 162 3966 345.0
100 163 3967 346.0
100 164 3977 363.0
100 165 3980 368.0
500 166 3983 381.0
100 167 3986 396.0
