#data counter step time
100 1 1438 65.0
150 2 1501 70.0
100 3 1638 82.0
100 4 1711 86.0
100 5 1842 95.0
150 6 1864 97.0
150 7 1888 98.0
100 8 1924 101.0
100 9 1933 102.0
150 10 1937 102.0
500 11 1970 105.0
100 12 1979 106.0
500 13 2014 107.0
100 14 2022 108.0
100 15 2032 109.0
75 16 2033 109.0
50 17 2051 110.0
150 18 2131 115.0
100 19 2146 117.0
150 20 2151 117.0
500 21 2168 118.0
75 22 2202 121.0
500 23 2223 122.0
500 24 2231 123.0
75 25 2277 129.0
150 26 2284 129.0
150 27 2286 129.0
100 28 2293 129.0
500 29 2316 131.0
100 30 2334 132.0
100 31 2343 133.0
500 32 2357 134.0
150 33 2368 134.0
100 34 2373 135.0
100 35 2408 137.0
100 36 2478 142.0
100 37 2480 142.0
100 38 2486 142.0
100 39 2507 143.0
150 40 2510 143.0
75 41 2517 143.0
500 42 2554 145.0
100 43 2574 146.0
100 44 2592 147.0
50 45 2603 148.0
75 46 2626 150.0
500 47 2630 150.0
75 48 2646 151.0
500 49 2647 151.0
150 50 2692 156.0
100 51 2694 156.0
100 52 2695 156.0
500 53 2709 157.0
150 54 2717 158.0
100 55 2727 158.0
100 56 2739 159.0
500 57 2747 160.0
100 58 2769 162.0
500 59 2774 162.0
100 60 2782 163.0
75 61 2803 164.0
50 62 2807 164.0
75 63 2816 165.0
100 64 2818 165.0
150 65 2838 167.0
100 66 2847 168.0
100 67 2851 169.0
150 68 2865 170.0
500 69 2869 170.0
100 70 2887 172.0
75 71 2894 173.0
100 72 2901 173.0
50 73 2915 175.0
150 74 2916 175.0
100 75 2920 176.0
50 76 2922 176.0
150 77 2926 177.0
150 78 2940 180.0
50 79 2945 181.0
100 80 2947 181.0
500 81 2959 182.0
500 82 2965 183.0
150 83 2983 184.0
100 84 3000 186.0
150 85 3017 187.0
75 86 3018 187.0
100 87 3025 187.0
100 88 3036 188.0
150 89 3049 189.0
75 90 3092 192.0
500 91 3093 192.0
100 92 3095 192.0
50 93 3105 193.0
100 94 3108 193.0
50 95 3149 196.0
500 96 3162 197.0
500 97 3176 198.0
150 98 3179 198.0
100 99 3181 198.0
150 100 3195 199.0
100 101 3244 201.0
500 102 3259 202.0
500 103 3268 203.0
100 104 3283 204.0
500 105 3302 206.0
150 106 3304 206.0
100 107 3310 208.0
75 108 3311 208.0
75 109 3312 208.0
100 110 3322 210.0
500 111 3326 210.0
75 112 3334 211.0
75 113 3351 213.0
500 114 3363 215.0
50 115 3372 217.0
100 116 3395 223.0
100 117 3411 228.0
500 118 3415 230.0
50 119 3442 238.0
100 120 3444 239.0
50 121 3452 243.0
50 122 3461 250.0
50 123 3465 252.0
75 124 3469 252.0
100 125 3475 253.0
500 126 3487 260.0
500 127 3491 261.0
100 128 3499 264.0
100 129 3507 266.0
50 130 3511 267.0
75 131 3513 267.0
50 132 3529 283.0
100 133 3535 285.0
50 134 3541 287.0
150 135 3543 287.0
50 136 3547 289.0
50 137 3550 291.0
500 138 3553 292.0
500 139 3560 298.0
100 140 3568 301.0
500 141 3573 303.0
150 142 3575 303.0
100 143 3585 308.0
100 144 3596 318.0
100 145 3601 321.0
50 146 3608 337.0
100 147 3618 372.0
150 148 3620 373.0
100 149 3639 417.0
100 150 3648 495.0
