#data counter step time
500 1 1496 68.0
75 2 1558 72.0
50 3 1619 77.0
150 4 1690 83.0
100 5 1705 84.0
500 6 1751 87.0
100 7 1822 91.0
500 8 1860 95.0
75 9 1980 103.0
150 10 2109 112.0
100 11 2112 112.0
50 12 2156 114.0
50 13 2175 115.0
100 14 2177 115.0
75 15 2274 120.0
100 16 2277 120.0
50 17 2288 121.0
75 18 2290 121.0
100 19 2302 122.0
100 20 2314 123.0
100 21 2323 124.0
75 22 2341 125.0
150 23 2362 127.0
75 24 2363 127.0
50 25 2368 127.0
100 26 2401 130.0
50 27 2428 131.0
75 28 2431 131.0
100 29 2443 132.0
100 30 2444 132.0
150 31 2476 134.0
100 32 2494 135.0
75 33 2495 135.0
150 34 2514 136.0
500 35 2522 136.0
500 36 2564 139.0
50 37 2629 142.0
75 38 2645 143.0
150 39 2647 143.0
50 40 2650 143.0
100 41 2658 144.0
150 42 2665 144.0
100 43 2677 145.0
500 44 2708 148.0
500 45 2712 149.0
75 46 2742 153.0
75 47 2751 154.0
500 48 2752 154.0
75 49 2754 154.0
150 50 2776 156.0
100 51 2790 157.0
75 52 2800 157.0
100 53 2803 158.0
75 54 2805 158.0
75 55 2809 158.0
100 56 2835 160.0
75 57 2858 162.0
100 58 2861 162.0
100 59 2866 163.0
150 60 2869 163.0
75 61 2883 165.0
100 62 2891 167.0
500 63 2899 168.0
150 64 2917 170.0
100 65 2928 171.0
150 66 2934 172.0
100 67 2942 174.0
100 68 2944 174.0
150 69 2960 176.0
500 70 2976 178.0
100 71 2992 179.0
150 72 3001 180.0
100 73 3015 182.0
150 74 3029 183.0
50 75 3031 183.0
100 76 3038 184.0
100 77 3043 184.0
150 78 3091 187.0
75 79 3101 188.0
75 80 3111 189.0
100 81 3131 190.0
100 82 3133 190.0
100 83 3146 191.0
50 84 3149 191.0
75 85 3155 191.0
75 86 3162 192.0
50 87 3176 193.0
75 88 3186 193.0
100 89 3195 194.0
100 90 3225 196.0
100 91 3229 197.0
50 92 3266 198.0
100 93 3275 198.0
75 94 3277 199.0
500 95 3280 199.0
75 96 3336 202.0
150 97 3337 202.0
500 98 3367 204.0
150 99 3379 206.0
500 100 3381 206.0
75 101 3383 207.0
75 102 3386 207.0
50 103 3395 208.0
50 104 3403 209.0
100 105 3406 209.0
500 106 3410 209.0
500 107 3421 211.0
100 108 3424 211.0
150 109 3433 212.0
100 110 3456 219.0
500 111 3460 220.0
500 112 3465 221.0
150 113 3477 223.0
500 114 3481 223.0
100 115 3484 223.0
150 116 3489 224.0
100 117 3505 228.0
150 118 3529 235.0
100 119 3536 240.0
500 120 3540 240.0
100 121 3548 246.0
150 122 3558 250.0
150 123 3564 252.0
50 124 3569 253.0
150 125 3598 266.0
100 126 3602 268.0
50 127 3611 275.0
50 128 3626 287.0
100 129 3630 288.0
500 130 3633 289.0
100 131 3637 292.0
100 132 3644 295.0
150 133 3653 298.0
100 134 3664 304.0
500 135 3669 305.0
150 136 3673 309.0
150 137 3677 310.0
150 138 3682 316.0
100 139 3686 321.0
150 140 3689 323.0
75 141 3691 326.0
75 142 3694 336.0
500 143 3700 350.0
100 144 3723 364.0
75 145 3732 413.0
100 146 3738 463.0
