#data counter step time
50 1 1637 69.0
50 2 1720 74.0
100 3 1873 83.0
75 4 1885 85.0
75 5 1934 89.0
150 6 2069 96.0
500 7 2076 96.0
75 8 2080 96.0
75 9 2091 97.0
100 10 2121 98.0
75 11 2176 101.0
150 12 2177 101.0
150 13 2199 102.0
50 14 2205 102.0
50 15 2223 103.0
50 16 2299 108.0
500 17 2326 109.0
150 18 2367 111.0
100 19 2383 112.0
50 20 2414 114.0
100 21 2427 115.0
150 22 2445 117.0
100 23 2448 117.0
100 24 2462 118.0
75 25 2467 119.0
75 26 2472 119.0
100 27 2485 120.0
100 28 2528 122.0
75 29 2558 123.0
50 30 2572 123.0
75 31 2582 124.0
500 32 2587 124.0
500 33 2599 124.0
50 34 2610 125.0
50 35 2614 125.0
500 36 2723 132.0
100 37 2747 133.0
100 38 2765 135.0
500 39 2780 136.0
75 40 2781 136.0
100 41 2787 136.0
500 42 2799 136.0
100 43 2806 137.0
500 44 2816 138.0
100 45 2818 138.0
100 46 2842 139.0
100 47 2848 140.0
150 48 2852 140.0
100 49 2862 141.0
50 50 2870 142.0
500 51 2879 142.0
500 52 2890 143.0
50 53 2899 144.0
100 54 2901 144.0
75 55 2903 144.0
500 56 2914 145.0
75 57 2963 148.0
75 58 2966 148.0
100 59 2986 149.0
100 60 3003 150.0
75 61 3031 151.0
100 62 3033 151.0
150 63 3034 151.0
150 64 3035 151.0
100 65 3043 152.0
75 66 3074 155.0
100 67 3077 155.0
500 68 3080 156.0
100 69 3105 158.0
100 70 3122 160.0
150 71 3130 160.0
100 72 3144 161.0
100 73 3146 161.0
50 74 3170 163.0
100 75 3185 164.0
75 76 3189 164.0
150 77 3192 165.0
500 78 3197 165.0
50 79 3208 166.0
500 80 3210 166.0
100 81 3211 166.0
150 82 3220 167.0
100 83 3221 167.0
100 84 3239 169.0
100 85 3258 172.0
50 86 3275 173.0
75 87 3313 177.0
50 88 3325 178.0
100 89 3338 180.0
100 90 3400 184.0
50 91 3428 185.0
100 92 3455 187.0
150 93 3460 187.0
100 94 3483 188.0
100 95 3515 189.0
100 96 3532 189.0
100 97 3544 190.0
500 98 3557 190.0
150 99 3566 191.0
50 100 3571 191.0
100 101 3586 192.0
75 102 3596 192.0
100 103 3612 193.0
150 104 3654 194.0
50 105 3668 195.0
150 106 3699 199.0
100 107 3706 199.0
100 108 3737 203.0
500 109 3742 204.0
50 110 3753 205.0
500 111 3760 206.0
100 112 3768 207.0
100 113 3780 210.0
50 114 3783 210.0
100 115 3785 210.0
100 116 3790 211.0
100 117 3793 212.0
150 118 3795 212.0
100 119 3796 212.0
50 120 3805 213.0
50 121 3807 213.0
75 122 3810 214.0
50 123 3811 214.0
150 124 3823 215.0
100 125 3845 218.0
100 126 3846 218.0
150 127 3852 220.0
100 128 3858 221.0
500 129 3860 221.0
500 130 3871 223.0
150 131 3872 223.0
50 132 3882 225.0
50 133 3889 226.0
75 134 3891 226.0
100 135 3892 226.0
75 136 3899 227.0
75 137 3913 229.0
150 138 3919 229.0
100 139 3926 230.0
50 140 3933 232.0
100 141 3938 232.0
75 142 3954 235.0
50 143 3970 241.0
100 144 3976 245.0
500 145 3977 245.0
50 146 4001 254.0
150 147 4013 257.0
150 148 4028 262.0
500 149 4032 263.0
100 150 4035 263.0
75 151 4040 264.0
50 152 4047 267.0
100 153 4050 268.0
100 154 4054 269.0
100 155 4060 273.0
500 156 4066 277.0
150 157 4076 284.0
100 158 4084 291.0
500 159 4090 295.0
500 160 4102 300.0
100 161 4103 300.0
100 162 4105 302.0
100 163 4109 303.0
150 164 4110 304.0
75 165 4120 308.0
500 166 4129 312.0
500 167 4139 322.0
100 168 4145 326.0
75 169 4150 331.0
75 170 4157 337.0
100 171 4159 339.0
50 172 4188 384.0
75 173 4191 388.0
50 174 4193 397.0
50 175 4208 599.0
