#data counter step time
500 1 1577 80.0
500 2 1610 82.0
100 3 1774 92.0
150 4 1834 95.0
75 5 1926 100.0
100 6 1959 103.0
50 7 1979 104.0
150 8 1998 105.0
500 9 2088 110.0
75 10 2127 112.0
100 11 2158 114.0
500 12 2177 115.0
500 13 2179 115.0
75 14 2206 117.0
150 15 2213 117.0
100 16 2238 119.0
100 17 2241 120.0
100 18 2244 120.0
500 19 2246 120.0
50 20 2262 122.0
75 21 2279 123.0
100 22 2287 124.0
75 23 2318 126.0
50 24 2328 127.0
50 25 2366 130.0
150 26 2381 131.0
100 27 2382 131.0
100 28 2408 133.0
150 29 2446 135.0
150 30 2450 135.0
75 31 2452 135.0
100 32 2464 137.0
75 33 2466 137.0
50 34 2480 138.0
50 35 2490 139.0
75 36 2499 139.0
75 37 2519 140.0
100 38 2524 140.0
500 39 2544 142.0
100 40 2545 142.0
50 41 2547 142.0
50 42 2548 142.0
500 43 2571 143.0
100 44 2581 144.0
500 45 2583 144.0
75 46 2587 145.0
100 47 2588 145.0
500 48 2598 146.0
50 49 2605 147.0
100 50 2607 147.0
75 51 2616 148.0
100 52 2629 150.0
500 53 2630 151.0
75 54 2638 152.0
50 55 2671 155.0
100 56 2672 155.0
50 57 2683 156.0
150 58 2700 157.0
150 59 2719 159.0
100 60 2721 159.0
500 61 2725 160.0
50 62 2726 160.0
75 63 2736 160.0
150 64 2751 161.0
500 65 2754 161.0
75 66 2757 162.0
75 67 2759 162.0
100 68 2788 164.0
50 69 2792 164.0
500 70 2800 166.0
50 71 2802 166.0
50 72 2809 166.0
50 73 2817 167.0
100 74 2838 168.0
500 75 2842 169.0
150 76 2845 169.0
100 77 2857 170.0
100 78 2864 171.0
100 79 2889 174.0
100 80 2895 174.0
75 81 2910 177.0
500 82 2918 178.0
50 83 2919 178.0
75 84 2920 178.0
500 85 2955 181.0
50 86 2962 181.0
50 87 2975 182.0
50 88 2985 183.0
100 89 2989 184.0
75 90 3011 186.0
100 91 3030 187.0
100 92 3066 190.0
100 93 3081 191.0
150 94 3093 192.0
75 95 3100 193.0
500 96 3105 193.0
500 97 3149 196.0
100 98 3199 199.0
50 99 3205 199.0
75 100 3207 199.0
75 101 3219 200.0
100 102 3270 203.0
500 103 3288 204.0
50 104 3300 206.0
100 105 3305 207.0
50 106 3312 208.0
100 107 3321 211.0
500 108 3322 211.0
100 109 3331 214.0
100 110 3334 215.0
100 111 3357 222.0
150 112 3362 222.0
100 113 3366 223.0
150 114 3368 223.0
500 115 3371 224.0
150 116 3377 225.0
75 117 3384 226.0
500 118 3391 227.0
100 119 3400 231.0
100 120 3413 234.0
100 121 3415 235.0
150 122 3419 236.0
100 123 3422 237.0
75 124 3439 242.0
50 125 3445 246.0
100 126 3450 248.0
100 127 3452 248.0
50 128 3454 249.0
150 129 3461 251.0
100 130 3464 252.0
500 131 3468 252.0
150 132 3474 253.0
50 133 3488 257.0
100 134 3504 270.0
100 135 3506 271.0
100 136 3515 275.0
100 137 3520 279.0
100 138 3530 289.0
500 139 3544 295.0
50 140 3549 298.0
50 141 3569 318.0
100 142 3572 320.0
50 143 3589 355.0
75 144 3591 358.0
150 145 3595 370.0
100 146 3598 373.0
50 147 3599 374.0
75 148 3602 375.0
500 149 3610 387.0
75 150 3618 491.0
