#data counter step time
100 1 1636 65.0
500 2 1841 77.0
150 3 1954 83.0
150 4 1967 84.0
50 5 2048 89.0
75 6 2050 89.0
50 7 2051 89.0
75 8 2073 90.0
100 9 2081 91.0
100 10 2083 91.0
150 11 2096 92.0
100 12 2099 92.0
500 13 2233 101.0
100 14 2242 102.0
100 15 2343 107.0
75 16 2344 107.0
100 17 2358 108.0
100 18 2367 108.0
100 19 2443 114.0
150 20 2445 114.0
150 21 2482 116.0
50 22 2499 117.0
500 23 2500 117.0
500 24 2501 117.0
150 25 2548 119.0
75 26 2561 119.0
150 27 2579 120.0
100 28 2591 121.0
100 29 2657 125.0
100 30 2714 129.0
50 31 2726 130.0
50 32 2732 130.0
75 33 2752 131.0
100 34 2765 132.0
500 35 2774 132.0
100 36 2784 133.0
100 37 2790 133.0
500 38 2815 134.0
150 39 2819 134.0
100 40 2822 134.0
75 41 2841 136.0
150 42 2845 137.0
100 43 2858 138.0
75 44 2872 139.0
150 45 2876 139.0
100 46 2888 140.0
75 47 2898 141.0
500 48 2908 141.0
100 49 2936 142.0
500 50 2941 143.0
100 51 2975 145.0
75 52 2982 145.0
75 53 2990 146.0
100 54 2991 146.0
50 55 3028 148.0
100 56 3047 149.0
100 57 3051 149.0
100 58 3063 150.0
150 59 3069 150.0
75 60 3083 151.0
75 61 3103 153.0
50 62 3106 153.0
150 63 3137 155.0
50 64 3152 156.0
100 65 3161 157.0
75 66 3168 157.0
100 67 3187 158.0
100 68 3194 158.0
150 69 3206 159.0
75 70 3225 161.0
100 71 3227 161.0
75 72 3232 162.0
100 73 3233 162.0
150 74 3246 163.0
75 75 3262 164.0
50 76 3264 164.0
150 77 3284 166.0
75 78 3290 166.0
100 79 3314 168.0
100 80 3318 168.0
150 81 3323 169.0
100 82 3338 171.0
500 83 3340 171.0
75 84 3344 171.0
50 85 3346 171.0
50 86 3347 171.0
100 87 3356 172.0
100 88 3357 172.0
500 89 3358 172.0
500 90 3365 172.0
150 91 3380 174.0
100 92 3388 175.0
500 93 3397 176.0
100 94 3400 176.0
100 95 3411 177.0
500 96 3443 179.0
50 97 3452 180.0
500 98 3475 181.0
50 99 3487 182.0
100 100 3500 182.0
75 101 3509 183.0
75 102 3534 184.0
150 103 3597 187.0
100 104 3609 188.0
100 105 3640 189.0
500 106 3651 190.0
100 107 3676 191.0
150 108 3681 191.0
500 109 3699 192.0
100 110 3706 192.0
100 111 3734 193.0
50 112 3753 194.0
75 113 3771 195.0
100 114 3774 195.0
50 115 3780 195.0
100 116 3782 195.0
500 117 3790 196.0
100 118 3794 197.0
75 119 3816 201.0
100 120 3820 202.0
50 121 3823 203.0
500 122 3828 204.0
150 123 3834 205.0
75 124 3841 205.0
100 125 3848 206.0
50 126 3853 207.0
50 127 3859 207.0
100 128 3862 207.0
100 129 3863 207.0
50 130 3868 208.0
50 131 3871 209.0
500 132 3880 209.0
50 133 3884 210.0
75 134 3885 210.0
75 135 3903 212.0
50 136 3909 213.0
50 137 3910 213.0
100 138 3912 213.0
100 139 3914 213.0
150 140 3934 216.0
75 141 3936 217.0
150 142 3940 217.0
150 143 3943 217.0
100 144 3948 218.0
100 145 3951 219.0
100 146 3960 219.0
100 147 3967 221.0
75 148 3980 223.0
100 149 3987 224.0
50 150 3989 224.0
100 151 3990 224.0
50 152 3995 224.0
100 153 4000 225.0
100 154 4014 228.0
50 155 4018 229.0
150 156 4030 232.0
100 157 4036 233.0
500 158 4041 235.0
150 159 4065 243.0
100 160 4075 246.0
75 161 4078 248.0
75 162 4083 249.0
50 163 4117 264.0
100 164 4122 266.0
75 165 4132 272.0
100 166 4154 280.0
100 167 4159 283.0
100 168 4161 283.0
100 169 4169 287.0
50 170 4170 288.0
500 171 4181 291.0
500 172 4186 292.0
100 173 4190 295.0
150 174 4197 300.0
50 175 4214 313.0
500 176 4225 327.0
50 177 4234 339.0
100 178 4239 341.0
50 179 4241 341.0
500 180 4247 349.0
75 181 4250 356.0
100 182 4270 393.0
150 183 4289 426.0
150 184 4296 467.0
100 185 4301 557.0
