#data counter step time
100 1 1228 44.0
100 2 1515 74.0
100 3 1546 76.0
100 4 1619 82.0
100 5 1702 86.0
500 6 1711 87.0
150 7 1747 90.0
75 8 1829 96.0
100 9 1848 98.0
100 10 1923 104.0
75 11 1964 107.0
75 12 1971 108.0
100 13 2063 115.0
50 14 2088 117.0
150 15 2097 117.0
150 16 2109 118.0
50 17 2112 118.0
100 18 2159 121.0
150 19 2170 122.0
150 20 2237 126.0
100 21 2264 129.0
100 22 2322 134.0
500 23 2349 136.0
75 24 2355 137.0
100 25 2365 138.0
500 26 2373 139.0
100 27 2394 141.0
100 28 2405 142.0
100 29 2421 143.0
100 30 2426 143.0
500 31 2428 144.0
50 32 2431 144.0
150 33 2434 144.0
100 34 2462 146.0
500 35 2465 146.0
150 36 2488 147.0
100 37 2508 150.0
100 38 2514 151.0
150 39 2518 151.0
500 40 2533 153.0
500 41 2539 154.0
100 42 2561 156.0
500 43 2572 157.0
500 44 2575 157.0
150 45 2583 158.0
100 46 2590 159.0
100 47 2591 159.0
50 48 2635 162.0
50 49 2639 162.0
150 50 2645 162.0
50 51 2653 163.0
100 52 2685 165.0
500 53 2696 166.0
500 54 2714 168.0
100 55 2744 171.0
150 56 2745 171.0
100 57 2752 172.0
500 58 2753 172.0
150 59 2764 173.0
150 60 2781 176.0
500 61 2784 176.0
100 62 2792 177.0
75 63 2806 179.0
100 64 2834 181.0
500 65 2837 181.0
75 66 2854 182.0
500 67 2872 183.0
100 68 2909 186.0
100 69 2923 187.0
100 70 2931 188.0
500 71 2937 188.0
100 72 2950 189.0
100 73 2954 189.0
100 74 2959 189.0
150 75 2971 190.0
50 76 3016 193.0
100 77 3030 194.0
150 78 3042 195.0
500 79 3071 197.0
75 80 3073 197.0
100 81 3081 197.0
150 82 3103 199.0
100 83 3109 199.0
75 84 3137 200.0
100 85 3170 203.0
50 86 3178 204.0
50 87 3179 204.0
100 88 3195 206.0
150 89 3216 209.0
150 90 3221 210.0
150 91 3222 210.0
100 92 3226 210.0
100 93 3239 212.0
75 94 3248 216.0
500 95 3253 217.0
75 96 3257 218.0
100 97 3258 218.0
150 98 3266 219.0
100 99 3275 221.0
75 100 3278 221.0
150 101 3289 224.0
50 102 3292 225.0
75 103 3295 226.0
150 104 3313 230.0
75 105 3344 239.0
75 106 3368 244.0
100 107 3370 244.0
500 108 3371 244.0
500 109 3373 244.0
100 110 3379 246.0
500 111 3386 248.0
100 112 3390 249.0
50 113 3399 252.0
150 114 3405 254.0
150 115 3415 257.0
75 116 3416 258.0
150 117 3426 262.0
150 118 3427 262.0
100 119 3428 262.0
100 120 3429 262.0
50 121 3433 262.0
75 122 3441 264.0
50 123 3450 270.0
50 124 3454 271.0
500 125 3457 272.0
100 126 3462 273.0
50 127 3465 275.0
50 128 3477 280.0
500 129 3480 280.0
75 130 3484 284.0
75 131 3492 297.0
100 132 3500 301.0
75 133 3508 308.0
75 134 3514 312.0
75 135 3527 342.0
500 136 3543 359.0
75 137 3562 398.0
100 138 3564 408.0
