#data counter step time
100 1 1686 70.0
100 2 1737 74.0
50 3 1800 77.0
500 4 1888 82.0
50 5 1933 85.0
100 6 2057 92.0
100 7 2097 93.0
500 8 2121 94.0
150 9 2133 95.0
100 10 2154 96.0
500 11 2171 97.0
75 12 2173 97.0
150 13 2195 99.0
150 14 2301 106.0
75 15 2307 107.0
50 16 2331 109.0
100 17 2332 109.0
50 18 2358 110.0
75 19 2452 114.0
500 20 2468 115.0
75 21 2518 117.0
150 22 2537 118.0
500 23 2575 120.0
100 24 2590 122.0
50 25 2594 122.0
100 26 2638 126.0
50 27 2655 127.0
100 28 2660 127.0
150 29 2678 128.0
500 30 2681 128.0
500 31 2687 128.0
500 32 2691 128.0
500 33 2705 129.0
50 34 2706 129.0
75 35 2753 132.0
500 36 2763 133.0
500 37 2766 133.0
75 38 2792 135.0
75 39 2802 136.0
50 40 2803 136.0
100 41 2819 137.0
500 42 2820 137.0
100 43 2830 138.0
75 44 2831 138.0
50 45 2832 138.0
100 46 2835 138.0
500 47 2844 139.0
50 48 2847 139.0
75 49 2849 139.0
50 50 2875 141.0
75 51 2885 141.0
50 52 2900 142.0
100 53 2912 143.0
150 54 2920 143.0
100 55 2927 143.0
100 56 2942 144.0
75 57 2950 144.0
500 58 2977 146.0
100 59 2992 147.0
100 60 3007 147.0
150 61 3023 149.0
100 62 3031 149.0
500 63 3042 150.0
100 64 3043 150.0
100 65 3049 151.0
100 66 3052 151.0
50 67 3072 152.0
100 68 3076 153.0
100 69 3092 154.0
100 70 3121 156.0
150 71 3123 157.0
50 72 3152 159.0
100 73 3162 160.0
100 74 3170 160.0
500 75 3194 163.0
500 76 3197 163.0
75 77 3204 163.0
150 78 3214 164.0
50 79 3233 166.0
75 80 3235 166.0
150 81 3240 166.0
150 82 3256 169.0
100 83 3260 169.0
100 84 3266 170.0
100 85 3273 171.0
100 86 3280 171.0
500 87 3286 171.0
500 88 3291 172.0
75 89 3322 175.0
100 90 3329 176.0
100 91 3334 176.0
500 92 3335 177.0
500 93 3351 178.0
75 94 3354 179.0
75 95 3356 179.0
100 96 3358 179.0
500 97 3367 180.0
150 98 3372 181.0
150 99 3380 181.0
100 100 3419 183.0
100 101 3433 184.0
500 102 3439 184.0
100 103 3474 186.0
100 104 3512 188.0
50 105 3513 188.0
50 106 3541 189.0
100 107 3542 189.0
75 108 3565 190.0
500 109 3636 193.0
150 110 3669 195.0
50 111 3678 195.0
50 112 3681 196.0
75 113 3684 197.0
100 114 3688 197.0
50 115 3697 198.0
100 116 3698 198.0
100 117 3701 198.0
75 118 3713 200.0
500 119 3716 200.0
150 120 3726 201.0
75 121 3735 202.0
150 122 3743 203.0
50 123 3745 203.0
75 124 3753 204.0
150 125 3757 204.0
100 126 3760 204.0
100 127 3765 205.0
75 128 3768 205.0
500 129 3795 208.0
150 130 3796 208.0
50 131 3815 212.0
100 132 3824 213.0
500 133 3825 213.0
75 134 3833 214.0
75 135 3842 215.0
50 136 3843 216.0
75 137 3847 216.0
50 138 3855 217.0
150 139 3864 220.0
150 140 3875 226.0
100 141 3889 228.0
100 142 3896 232.0
150 143 3899 234.0
150 144 3902 235.0
100 145 3908 237.0
100 146 3910 237.0
75 147 3916 237.0
50 148 3917 238.0
150 149 3931 241.0
500 150 3940 245.0
500 151 3946 248.0
100 152 3953 251.0
100 153 3970 257.0
150 154 3974 259.0
500 155 3980 262.0
75 156 3989 266.0
75 157 3995 268.0
100 158 3998 269.0
500 159 4020 278.0
150 160 4030 284.0
100 161 4036 285.0
75 162 4049 295.0
100 163 4050 295.0
100 164 4054 299.0
500 165 4059 302.0
100 166 4061 303.0
150 167 4072 313.0
500 168 4090 323.0
75 169 4099 329.0
75 170 4101 330.0
150 171 4104 331.0
75 172 4106 331.0
100 173 4107 331.0
50 174 4119 346.0
100 175 4121 351.0
50 176 4124 358.0
100 177 4129 361.0
150 178 4133 398.0
