#data counter step time
50 1 1673 76.0
50 2 1692 77.0
50 3 1763 84.0
75 4 1772 84.0
50 5 1790 85.0
100 6 1855 88.0
75 7 1898 90.0
100 8 1915 91.0
75 9 1930 92.0
50 10 1951 93.0
100 11 1952 93.0
100 12 1964 94.0
500 13 1992 96.0
100 14 1998 97.0
100 15 2056 101.0
100 16 2089 103.0
75 17 2105 104.0
50 18 2109 104.0
50 19 2112 104.0
150 20 2169 109.0
500 21 2197 111.0
75 22 2217 112.0
50 23 2267 115.0
500 24 2270 115.0
500 25 2305 118.0
500 26 2314 119.0
100 27 2321 120.0
500 28 2325 120.0
100 29 2350 122.0
100 30 2354 122.0
100 31 2370 123.0
500 32 2425 127.0
100 33 2428 127.0
500 34 2435 128.0
100 35 2452 129.0
50 36 2467 130.0
50 37 2490 131.0
100 38 2512 132.0
50 39 2528 133.0
75 40 2531 133.0
500 41 2560 135.0
50 42 2573 135.0
50 43 2579 136.0
75 44 2588 137.0
50 45 2629 139.0
100 46 2633 139.0
50 47 2647 140.0
75 48 2654 140.0
150 49 2674 142.0
100 50 2713 145.0
50 51 2719 147.0
150 52 2723 147.0
100 53 2748 148.0
500 54 2767 150.0
100 55 2778 151.0
50 56 2790 152.0
150 57 2826 154.0
150 58 2839 155.0
100 59 2850 156.0
100 60 2858 157.0
500 61 2884 159.0
500 62 2898 160.0
100 63 2918 162.0
50 64 2926 163.0
100 65 2937 165.0
500 66 2941 165.0
75 67 2957 167.0
100 68 2998 173.0
500 69 3015 174.0
100 70 3017 174.0
500 71 3023 176.0
150 72 3039 178.0
100 73 3050 179.0
75 74 3062 180.0
100 75 3067 181.0
150 76 3084 183.0
100 77 3101 184.0
75 78 3106 184.0
500 79 3115 184.0
50 80 3135 186.0
50 81 3142 186.0
500 82 3177 187.0
150 83 3196 189.0
75 84 3208 190.0
100 85 3210 190.0
75 86 3211 190.0
500 87 3215 190.0
100 88 3220 190.0
75 89 3246 192.0
500 90 3256 192.0
100 91 3278 193.0
100 92 3279 193.0
100 93 3284 193.0
50 94 3323 195.0
50 95 3327 195.0
100 96 3346 196.0
150 97 3366 197.0
50 98 3371 197.0
100 99 3386 198.0
75 100 3400 198.0
500 101 3415 199.0
500 102 3427 200.0
500 103 3432 200.0
100 104 3445 203.0
100 105 3446 203.0
500 106 3454 205.0
500 107 3469 210.0
150 108 3488 214.0
75 109 3490 214.0
100 110 3493 214.0
150 111 3523 220.0
75 112 3527 221.0
50 113 3529 221.0
50 114 3531 222.0
75 115 3533 222.0
500 116 3536 222.0
100 117 3542 223.0
100 118 3553 224.0
75 119 3560 225.0
100 120 3572 227.0
75 121 3573 227.0
100 122 3581 228.0
100 123 3586 228.0
150 124 3592 230.0
50 125 3601 230.0
150 126 3602 231.0
50 127 3614 234.0
75 128 3618 236.0
75 129 3624 238.0
50 130 3625 238.0
500 131 3640 246.0
75 132 3646 249.0
75 133 3648 249.0
500 134 3654 251.0
500 135 3665 257.0
100 136 3678 260.0
75 137 3688 268.0
500 138 3692 269.0
50 139 3694 270.0
150 140 3708 274.0
50 141 3714 276.0
100 142 3720 280.0
50 143 3736 288.0
500 144 3737 289.0
100 145 3739 289.0
150 146 3743 291.0
50 147 3747 297.0
75 148 3749 298.0
100 149 3752 300.0
75 150 3753 300.0
150 151 3758 302.0
100 152 3768 306.0
500 153 3774 315.0
100 154 3785 323.0
500 155 3789 325.0
100 156 3824 369.0
50 157 3827 377.0
100 158 3832 389.0
500 159 3835 389.0
100 160 3845 430.0
100 161 3848 436.0
500 162 3854 476.0
