#data counter step time
50 1 1376 44.0
50 2 1571 61.0
150 3 1725 72.0
100 4 1779 75.0
50 5 1858 79.0
100 6 1923 84.0
500 7 1925 84.0
75 8 2037 89.0
50 9 2068 91.0
75 10 2095 92.0
50 11 2112 93.0
500 12 2185 98.0
75 13 2199 99.0
75 14 2276 105.0
100 15 2300 107.0
500 16 2317 107.0
100 17 2335 108.0
100 18 2394 111.0
50 19 2444 113.0
100 20 2446 113.0
500 21 2493 115.0
150 22 2494 115.0
75 23 2516 116.0
150 24 2520 116.0
100 25 2561 118.0
75 26 2562 118.0
50 27 2578 119.0
100 28 2615 121.0
500 29 2618 121.0
500 30 2624 122.0
500 31 2667 125.0
500 32 2670 125.0
100 33 2671 125.0
75 34 2677 126.0
100 35 2680 126.0
100 36 2681 126.0
150 37 2713 128.0
100 38 2782 132.0
100 39 2790 132.0
100 40 2805 134.0
150 41 2813 134.0
500 42 2842 136.0
75 43 2843 136.0
100 44 2859 136.0
150 45 2873 137.0
100 46 2879 138.0
100 47 2880 138.0
500 48 2881 138.0
50 49 2908 140.0
100 50 2909 140.0
50 51 2929 142.0
100 52 2937 143.0
75 53 2938 143.0
100 54 2965 146.0
100 55 2968 146.0
150 56 2969 146.0
100 57 2989 147.0
50 58 2994 147.0
150 59 3007 148.0
100 60 3058 153.0
100 61 3072 155.0
75 62 3075 155.0
500 63 3078 155.0
100 64 3079 155.0
500 65 3107 157.0
150 66 3125 159.0
150 67 3135 159.0
50 68 3175 162.0
100 69 3187 163.0
100 70 3198 164.0
100 71 3211 165.0
150 72 3212 165.0
75 73 3240 167.0
100 74 3243 167.0
50 75 3253 168.0
75 76 3257 168.0
100 77 3281 170.0
500 78 3305 171.0
50 79 3315 172.0
75 80 3316 172.0
50 81 3337 174.0
50 82 3338 174.0
50 83 3353 175.0
500 84 3356 176.0
75 85 3365 177.0
100 86 3368 177.0
75 87 3375 178.0
50 88 3382 179.0
100 89 3384 179.0
100 90 3409 180.0
100 91 3411 180.0
150 92 3429 181.0
75 93 3439 182.0
500 94 3443 182.0
500 95 3461 183.0
150 96 3481 184.0
150 97 3497 185.0
100 98 3503 185.0
75 99 3532 187.0
500 100 3577 189.0
500 101 3584 189.0
75 102 3600 190.0
100 103 3637 191.0
75 104 3640 191.0
75 105 3653 192.0
100 106 3678 193.0
500 107 3703 194.0
150 108 3706 194.0
100 109 3711 194.0
500 110 3730 195.0
500 111 3735 195.0
100 112 3742 196.0
75 113 3746 197.0
100 114 3755 197.0
100 115 3761 198.0
150 116 3780 201.0
50 117 3782 202.0
150 118 3787 203.0
50 119 3792 204.0
75 120 3810 208.0
500 121 3813 209.0
100 122 3817 210.0
100 123 3826 211.0
75 124 3841 212.0
100 125 3842 212.0
100 126 3845 213.0
75 127 3846 213.0
100 128 3863 216.0
150 129 3864 216.0
100 130 3865 216.0
100 131 3878 218.0
100 132 3879 218.0
150 133 3880 218.0
150 134 3886 219.0
75 135 3899 222.0
100 136 3902 223.0
150 137 3906 224.0
500 138 3908 224.0
75 139 3912 225.0
75 140 3914 225.0
500 141 3919 226.0
500 142 3935 228.0
500 143 3939 229.0
500 144 3950 231.0
150 145 3955 233.0
100 146 3964 235.0
75 147 3972 236.0
500 148 3973 236.0
500 149 3975 236.0
75 150 3978 237.0
500 151 3980 237.0
75 152 3985 238.0
500 153 3990 239.0
50 154 3998 241.0
100 155 4014 247.0
75 156 4020 249.0
100 157 4025 250.0
50 158 4027 251.0
50 159 4039 255.0
50 160 4040 255.0
100 161 4045 258.0
75 162 4050 260.0
100 163 4054 265.0
100 164 4059 265.0
75 165 4061 266.0
150 166 4075 269.0
150 167 4082 270.0
50 168 4087 275.0
75 169 4093 282.0
500 170 4105 288.0
500 171 4125 296.0
100 172 4132 300.0
100 173 4133 300.0
500 174 4149 323.0
100 175 4156 335.0
75 176 4165 348.0
50 177 4167 348.0
150 178 4175 354.0
50 179 4179 358.0
100 180 4186 365.0
75 181 4190 387.0
