#data counter step time
50 1 1536 57.0
500 2 1644 66.0
500 3 1939 84.0
75 4 2024 89.0
500 5 2069 92.0
75 6 2072 92.0
150 7 2088 94.0
75 8 2153 98.0
500 9 2189 101.0
100 10 2259 104.0
100 11 2268 105.0
500 12 2276 105.0
500 13 2364 108.0
100 14 2377 109.0
100 15 2412 111.0
500 16 2483 116.0
75 17 2498 117.0
50 18 2503 117.0
100 19 2504 117.0
75 20 2576 121.0
150 21 2577 121.0
100 22 2600 122.0
100 23 2651 126.0
50 24 2667 127.0
150 25 2673 127.0
100 26 2678 128.0
75 27 2709 129.0
50 28 2715 130.0
50 29 2727 131.0
100 30 2743 131.0
500 31 2769 132.0
50 32 2786 133.0
100 33 2798 133.0
100 34 2805 133.0
50 35 2843 135.0
75 36 2937 140.0
500 37 2963 141.0
75 38 2983 142.0
100 39 2987 142.0
100 40 3001 143.0
100 41 3006 143.0
500 42 3013 144.0
75 43 3017 144.0
50 44 3025 144.0
75 45 3034 145.0
75 46 3049 146.0
75 47 3051 146.0
100 48 3092 148.0
100 49 3115 149.0
100 50 3122 150.0
500 51 3140 151.0
500 52 3152 152.0
75 53 3157 152.0
50 54 3170 153.0
500 55 3171 153.0
500 56 3173 154.0
75 57 3200 156.0
100 58 3210 157.0
150 59 3235 159.0
50 60 3252 160.0
50 61 3265 161.0
50 62 3281 162.0
100 63 3282 162.0
75 64 3292 163.0
50 65 3304 163.0
50 66 3308 164.0
75 67 3309 164.0
500 68 3310 164.0
150 69 3313 164.0
150 70 3320 164.0
75 71 3330 165.0
500 72 3340 166.0
75 73 3362 168.0
100 74 3371 169.0
500 75 3382 171.0
150 76 3389 172.0
100 77 3394 173.0
75 78 3403 174.0
150 79 3405 174.0
150 80 3416 175.0
100 81 3418 175.0
50 82 3435 177.0
100 83 3440 178.0
75 84 3445 179.0
100 85 3446 179.0
50 86 3451 180.0
150 87 3467 181.0
50 88 3470 181.0
100 89 3494 183.0
500 90 3495 183.0
500 91 3501 183.0
75 92 3537 185.0
150 93 3567 186.0
75 94 3589 187.0
75 95 3623 188.0
75 96 3656 189.0
150 97 3669 189.0
100 98 3682 190.0
100 99 3695 190.0
500 100 3718 191.0
100 101 3769 192.0
150 102 3790 193.0
75 103 3812 194.0
100 104 3831 195.0
100 105 3848 196.0
500 106 3849 196.0
500 107 3852 197.0
100 108 3867 199.0
50 109 3875 199.0
500 110 3876 199.0
100 111 3879 199.0
100 112 3883 199.0
100 113 3907 202.0
150 114 3910 202.0
100 115 3923 204.0
100 116 3927 206.0
100 117 3928 206.0
100 118 3936 208.0
75 119 3949 209.0
50 120 3954 210.0
150 121 3970 211.0
150 122 3977 212.0
150 123 3986 213.0
100 124 3988 213.0
100 125 4005 215.0
50 126 4006 215.0
100 127 4007 216.0
50 128 4013 217.0
75 129 4025 219.0
100 130 4027 219.0
100 131 4034 220.0
50 132 4068 228.0
100 133 4071 229.0
100 134 4073 229.0
100 135 4090 232.0
50 136 4098 234.0
75 137 4102 235.0
75 138 4111 236.0
100 139 4113 236.0
150 140 4138 243.0
100 141 4143 244.0
150 142 4151 245.0
100 143 4156 246.0
100 144 4168 249.0
500 145 4171 250.0
500 146 4175 251.0
50 147 4177 251.0
150 148 4192 257.0
50 149 4197 258.0
100 150 4198 258.0
100 151 4200 259.0
75 152 4203 259.0
100 153 4214 262.0
75 154 4227 268.0
75 155 4229 269.0
50 156 4232 270.0
75 157 4236 271.0
150 158 4243 273.0
100 159 4247 275.0
50 160 4259 280.0
100 161 4260 280.0
75 162 4267 285.0
500 163 4272 290.0
100 164 4275 292.0
100 165 4288 302.0
150 166 4291 307.0
100 167 4296 310.0
150 168 4299 312.0
150 169 4302 313.0
100 170 4306 315.0
75 171 4322 326.0
75 172 4324 330.0
75 173 4330 340.0
150 174 4340 364.0
75 175 4343 372.0
75 176 4345 379.0
50 177 4348 381.0
100 178 4350 383.0
100 179 4354 386.0
500 180 4360 413.0
