#data counter step time
100 1 1469 51.0
75 2 1669 66.0
150 3 1750 71.0
150 4 1809 74.0
75 5 1837 75.0
50 6 1943 81.0
75 7 1975 83.0
150 8 2003 85.0
100 9 2043 88.0
150 10 2088 91.0
100 11 2111 93.0
100 12 2164 96.0
50 13 2192 97.0
150 14 2207 98.0
75 15 2211 98.0
75 16 2263 101.0
500 17 2280 102.0
150 18 2284 102.0
75 19 2294 103.0
100 20 2329 104.0
100 21 2336 105.0
50 22 2373 107.0
75 23 2396 109.0
100 24 2430 111.0
150 25 2436 111.0
50 26 2481 114.0
75 27 2582 121.0
100 28 2600 122.0
150 29 2607 122.0
500 30 2652 125.0
500 31 2656 125.0
100 32 2658 125.0
500 33 2666 126.0
500 34 2669 126.0
50 35 2701 128.0
500 36 2710 128.0
50 37 2722 129.0
500 38 2726 129.0
100 39 2750 131.0
75 40 2751 131.0
500 41 2753 131.0
500 42 2774 132.0
100 43 2776 132.0
150 44 2802 134.0
50 45 2811 134.0
100 46 2822 134.0
100 47 2857 136.0
100 48 2880 137.0
100 49 2907 138.0
500 50 2909 138.0
100 51 2978 142.0
100 52 2996 143.0
75 53 2999 143.0
150 54 3018 144.0
150 55 3045 146.0
100 56 3094 150.0
500 57 3114 152.0
500 58 3116 152.0
100 59 3132 154.0
100 60 3134 154.0
150 61 3161 156.0
500 62 3167 157.0
500 63 3179 157.0
100 64 3229 161.0
150 65 3241 162.0
50 66 3250 163.0
100 67 3255 163.0
50 68 3269 165.0
75 69 3270 165.0
75 70 3276 165.0
100 71 3288 166.0
100 72 3291 166.0
100 73 3299 167.0
50 74 3308 167.0
50 75 3326 169.0
150 76 3327 169.0
500 77 3331 169.0
100 78 3334 169.0
150 79 3358 170.0
100 80 3373 171.0
150 81 3376 171.0
75 82 3395 173.0
500 83 3402 174.0
100 84 3413 175.0
75 85 3418 176.0
50 86 3419 176.0
50 87 3426 176.0
150 88 3437 178.0
100 89 3441 179.0
75 90 3444 179.0
75 91 3454 181.0
100 92 3459 181.0
75 93 3466 181.0
150 94 3493 182.0
75 95 3496 182.0
100 96 3524 184.0
50 97 3526 184.0
100 98 3528 184.0
100 99 3542 185.0
500 100 3578 187.0
100 101 3624 189.0
50 102 3627 189.0
100 103 3629 189.0
100 104 3653 190.0
75 105 3655 190.0
150 106 3724 192.0
150 107 3725 192.0
500 108 3766 194.0
50 109 3768 194.0
500 110 3777 195.0
150 111 3778 195.0
500 112 3779 195.0
150 113 3785 196.0
100 114 3790 196.0
50 115 3795 197.0
50 116 3808 198.0
500 117 3809 198.0
50 118 3815 199.0
500 119 3828 201.0
75 120 3830 201.0
75 121 3833 201.0
75 122 3837 202.0
100 123 3840 202.0
100 124 3855 204.0
100 125 3862 205.0
150 126 3868 205.0
150 127 3869 205.0
150 128 3893 208.0
75 129 3900 209.0
500 130 3903 209.0
50 131 3911 210.0
150 132 3918 211.0
500 133 3947 216.0
75 134 3948 216.0
500 135 3955 217.0
100 136 3966 218.0
500 137 3971 219.0
500 138 3992 222.0
500 139 4007 225.0
100 140 4010 226.0
50 141 4014 227.0
100 142 4015 227.0
150 143 4019 228.0
100 144 4023 229.0
50 145 4026 230.0
150 146 4039 233.0
50 147 4040 233.0
100 148 4050 235.0
100 149 4055 237.0
150 150 4056 237.0
100 151 4062 239.0
150 152 4068 240.0
100 153 4070 241.0
150 154 4076 242.0
50 155 4081 243.0
100 156 4095 247.0
150 157 4096 248.0
75 158 4108 254.0
75 159 4117 260.0
75 160 4129 263.0
75 161 4148 270.0
100 162 4159 274.0
500 163 4161 275.0
50 164 4166 276.0
500 165 4168 278.0
100 166 4172 279.0
100 167 4174 281.0
100 168 4184 283.0
100 169 4185 283.0
100 170 4192 284.0
150 171 4194 285.0
500 172 4197 286.0
100 173 4203 289.0
100 174 4205 295.0
500 175 4208 298.0
100 176 4214 307.0
100 177 4227 312.0
75 178 4229 313.0
75 179 4239 324.0
500 180 4246 329.0
150 181 4252 332.0
50 182 4262 348.0
75 183 4285 395.0
100 184 4288 405.0
500 185 4297 446.0
100 186 4300 451.0
100 187 4306 487.0
