#data counter step time
150 1 1380 59.0
50 2 1575 74.0
100 3 1859 91.0
500 4 1866 91.0
100 5 1957 97.0
100 6 2008 102.0
75 7 2012 102.0
500 8 2046 104.0
100 9 2047 104.0
150 10 2121 108.0
100 11 2141 109.0
75 12 2146 109.0
100 13 2154 109.0
150 14 2166 110.0
500 15 2223 113.0
100 16 2224 113.0
500 17 2245 114.0
100 18 2248 114.0
500 19 2256 115.0
75 20 2299 118.0
100 21 2338 121.0
75 22 2344 121.0
50 23 2375 124.0
75 24 2434 128.0
75 25 2457 129.0
50 26 2531 134.0
150 27 2540 135.0
150 28 2587 139.0
50 29 2588 139.0
100 30 2599 140.0
75 31 2602 140.0
150 32 2613 141.0
500 33 2615 141.0
75 34 2627 142.0
500 35 2648 144.0
50 36 2658 146.0
50 37 2678 147.0
100 38 2689 148.0
100 39 2690 148.0
500 40 2715 150.0
150 41 2727 151.0
100 42 2730 151.0
75 43 2751 153.0
150 44 2762 154.0
150 45 2774 155.0
150 46 2790 157.0
500 47 2797 158.0
50 48 2805 159.0
100 49 2824 161.0
75 50 2832 162.0
75 51 2851 163.0
100 52 2856 163.0
50 53 2866 164.0
500 54 2893 165.0
100 55 2896 165.0
75 56 2929 166.0
100 57 2971 168.0
500 58 2976 169.0
75 59 2983 170.0
100 60 2990 171.0
75 61 2998 172.0
150 62 3006 173.0
75 63 3021 174.0
50 64 3022 174.0
100 65 3023 174.0
100 66 3034 175.0
150 67 3053 176.0
100 68 3054 176.0
500 69 3067 177.0
100 70 3076 179.0
50 71 3081 179.0
500 72 3094 181.0
100 73 3127 183.0
50 74 3128 183.0
100 75 3166 184.0
100 76 3194 186.0
100 77 3198 186.0
100 78 3204 186.0
50 79 3227 187.0
50 80 3271 190.0
75 81 3284 191.0
500 82 3330 193.0
500 83 3345 194.0
500 84 3372 196.0
100 85 3383 196.0
500 86 3433 199.0
100 87 3441 200.0
50 88 3455 201.0
150 89 3457 201.0
100 90 3461 202.0
100 91 3466 203.0
100 92 3471 204.0
100 93 3480 206.0
75 94 3483 206.0
100 95 3488 207.0
50 96 3500 209.0
150 97 3501 209.0
75 98 3505 210.0
75 99 3520 212.0
500 100 3524 214.0
150 101 3545 217.0
500 102 3559 219.0
500 103 3565 221.0
100 104 3571 222.0
50 105 3577 223.0
50 106 3584 224.0
500 107 3596 226.0
150 108 3600 226.0
150 109 3609 227.0
50 110 3621 229.0
50 111 3628 230.0
100 112 3642 232.0
50 113 3648 233.0
100 114 3654 234.0
150 115 3655 234.0
150 116 3658 234.0
75 117 3663 234.0
500 118 3664 235.0
500 119 3680 239.0
100 120 3700 243.0
75 121 3702 243.0
75 122 3706 244.0
100 123 3709 244.0
100 124 3715 245.0
100 125 3718 246.0
150 126 3719 246.0
50 127 3731 248.0
100 128 3741 250.0
100 129 3746 251.0
100 130 3756 252.0
150 131 3759 254.0
500 132 3772 256.0
100 133 3774 257.0
50 134 3782 271.0
100 135 3783 271.0
50 136 3793 276.0
75 137 3794 276.0
100 138 3795 276.0
100 139 3800 277.0
100 140 3802 277.0
150 141 3807 279.0
500 142 3829 284.0
50 143 3832 285.0
50 144 3842 290.0
75 145 3844 291.0
150 146 3849 293.0
100 147 3854 301.0
75 148 3859 304.0
100 149 3863 306.0
100 150 3866 306.0
500 151 3872 318.0
100 152 3875 320.0
500 153 3878 323.0
150 154 3880 325.0
500 155 3884 337.0
75 156 3887 341.0
150 157 3891 343.0
50 158 3895 350.0
75 159 3899 362.0
