#data counter step time
150 1 1391 52.0
150 2 1678 70.0
500 3 1908 84.0
150 4 1967 87.0
500 5 1968 87.0
75 6 2056 92.0
75 7 2074 93.0
100 8 2097 94.0
100 9 2119 95.0
100 10 2123 95.0
50 11 2124 95.0
100 12 2170 97.0
50 13 2239 101.0
500 14 2242 101.0
50 15 2295 104.0
50 16 2333 106.0
100 17 2366 109.0
150 18 2380 110.0
500 19 2396 111.0
50 20 2397 111.0
75 21 2403 111.0
100 22 2407 111.0
100 23 2410 111.0
500 24 2417 112.0
500 25 2483 116.0
500 26 2504 117.0
150 27 2528 119.0
100 28 2529 119.0
500 29 2556 121.0
100 30 2559 121.0
100 31 2640 125.0
100 32 2653 126.0
100 33 2658 126.0
75 34 2670 127.0
100 35 2679 127.0
50 36 2689 128.0
150 37 2705 128.0
150 38 2708 128.0
75 39 2713 128.0
150 40 2726 129.0
100 41 2751 130.0
100 42 2759 131.0
500 43 2792 133.0
75 44 2797 133.0
150 45 2800 134.0
100 46 2805 134.0
500 47 2820 135.0
500 48 2828 136.0
100 49 2830 136.0
100 50 2840 137.0
100 51 2845 137.0
100 52 2855 138.0
75 53 2872 139.0
500 54 2916 141.0
100 55 2944 143.0
100 56 2947 143.0
50 57 2964 144.0
100 58 3003 147.0
100 59 3045 150.0
50 60 3049 150.0
50 61 3057 150.0
500 62 3066 151.0
150 63 3087 153.0
100 64 3093 153.0
75 65 3094 153.0
75 66 3095 153.0
75 67 3096 153.0
100 68 3103 154.0
500 69 3109 155.0
75 70 3116 155.0
500 71 3142 158.0
100 72 3147 159.0
100 73 3154 159.0
100 74 3160 159.0
100 75 3165 160.0
100 76 3172 161.0
100 77 3179 161.0
75 78 3182 161.0
50 79 3208 163.0
50 80 3222 165.0
500 81 3230 166.0
150 82 3234 166.0
75 83 3242 167.0
100 84 3244 167.0
100 85 3254 168.0
100 86 3259 169.0
75 87 3269 170.0
500 88 3284 171.0
150 89 3289 172.0
100 90 3291 172.0
500 91 3299 173.0
100 92 3308 174.0
100 93 3309 174.0
500 94 3321 177.0
500 95 3324 177.0
100 96 3335 179.0
150 97 3336 179.0
500 98 3339 180.0
150 99 3343 180.0
500 100 3352 181.0
100 101 3369 182.0
100 102 3391 183.0
500 103 3404 184.0
100 104 3405 184.0
75 105 3541 191.0
75 106 3546 191.0
100 107 3575 192.0
100 108 3598 193.0
100 109 3599 193.0
500 110 3605 193.0
500 111 3657 195.0
100 112 3667 195.0
75 113 3694 198.0
100 114 3697 199.0
75 115 3704 200.0
100 116 3712 201.0
100 117 3721 202.0
150 118 3729 203.0
150 119 3740 205.0
50 120 3741 205.0
100 121 3748 207.0
150 122 3765 209.0
150 123 3774 211.0
100 124 3789 213.0
500 125 3793 214.0
50 126 3809 217.0
100 127 3815 219.0
75 128 3828 221.0
100 129 3830 221.0
75 130 3837 222.0
100 131 3848 225.0
100 132 3850 225.0
75 133 3869 230.0
500 134 3886 234.0
500 135 3887 234.0
500 136 3890 234.0
150 137 3895 235.0
100 138 3897 236.0
150 139 3904 237.0
75 140 3914 239.0
100 141 3918 240.0
500 142 3922 240.0
150 143 3940 246.0
100 144 3943 248.0
100 145 3955 253.0
75 146 3957 253.0
150 147 3960 254.0
150 148 3974 257.0
500 149 3977 258.0
50 150 3984 260.0
75 151 3993 262.0
75 152 3999 265.0
150 153 4001 266.0
150 154 4002 266.0
50 155 4008 267.0
500 156 4017 268.0
50 157 4018 268.0
75 158 4023 268.0
50 159 4042 271.0
150 160 4054 276.0
100 161 4061 281.0
100 162 4076 287.0
100 163 4081 289.0
100 164 4085 293.0
100 165 4089 297.0
150 166 4095 302.0
500 167 4104 310.0
100 168 4109 313.0
100 169 4115 315.0
150 170 4117 316.0
100 171 4129 324.0
50 172 4143 338.0
100 173 4144 340.0
150 174 4148 342.0
500 175 4150 343.0
100 176 4154 350.0
75 177 4157 369.0
75 178 4164 378.0
100 179 4170 432.0
100 180 4172 435.0
