#data counter step time
100 1 1632 65.0
500 2 1761 73.0
75 3 1880 81.0
75 4 1911 83.0
500 5 1973 86.0
100 6 1980 86.0
150 7 2008 88.0
75 8 2094 92.0
500 9 2100 92.0
150 10 2122 93.0
50 11 2133 94.0
75 12 2169 96.0
50 13 2229 99.0
500 14 2279 103.0
500 15 2284 103.0
75 16 2307 104.0
50 17 2357 106.0
500 18 2382 107.0
50 19 2383 107.0
500 20 2396 108.0
100 21 2429 111.0
100 22 2451 113.0
150 23 2455 114.0
75 24 2456 114.0
100 25 2477 116.0
100 26 2498 117.0
100 27 2586 121.0
100 28 2634 123.0
100 29 2649 124.0
100 30 2650 124.0
500 31 2657 124.0
150 32 2672 126.0
50 33 2677 127.0
500 34 2678 127.0
100 35 2695 129.0
100 36 2708 130.0
100 37 2710 130.0
75 38 2713 130.0
500 39 2715 130.0
75 40 2718 130.0
50 41 2722 131.0
150 42 2749 133.0
100 43 2756 133.0
75 44 2768 134.0
150 45 2779 135.0
500 46 2818 137.0
100 47 2837 138.0
500 48 2839 138.0
500 49 2843 138.0
100 50 2847 138.0
500 51 2859 139.0
500 52 2871 139.0
150 53 2911 142.0
150 54 2929 143.0
100 55 2945 144.0
150 56 2962 145.0
100 57 2967 145.0
100 58 2968 145.0
50 59 2977 145.0
500 60 3035 151.0
150 61 3053 152.0
100 62 3064 153.0
500 63 3079 154.0
75 64 3082 154.0
50 65 3101 156.0
100 66 3110 157.0
500 67 3111 157.0
100 68 3117 158.0
500 69 3118 158.0
75 70 3129 159.0
100 71 3143 160.0
50 72 3179 163.0
50 73 3182 163.0
50 74 3187 163.0
75 75 3195 164.0
500 76 3197 164.0
150 77 3210 165.0
100 78 3217 166.0
75 79 3228 167.0
150 80 3233 168.0
100 81 3250 170.0
100 82 3253 170.0
75 83 3269 172.0
50 84 3271 172.0
100 85 3290 173.0
100 86 3312 175.0
75 87 3320 176.0
100 88 3336 178.0
75 89 3345 179.0
75 90 3348 179.0
75 91 3367 181.0
100 92 3370 181.0
75 93 3376 181.0
100 94 3387 182.0
150 95 3392 182.0
100 96 3406 183.0
100 97 3436 184.0
75 98 3437 184.0
150 99 3446 185.0
100 100 3478 186.0
100 101 3512 187.0
100 102 3519 187.0
100 103 3538 188.0
75 104 3551 189.0
100 105 3577 190.0
50 106 3585 190.0
150 107 3625 192.0
100 108 3655 193.0
50 109 3688 194.0
50 110 3727 196.0
150 111 3740 198.0
50 112 3746 198.0
75 113 3750 198.0
500 114 3756 199.0
500 115 3758 200.0
150 116 3785 205.0
50 117 3786 205.0
75 118 3796 206.0
100 119 3803 207.0
150 120 3808 208.0
100 121 3813 209.0
100 122 3829 212.0
500 123 3833 212.0
75 124 3836 213.0
150 125 3841 214.0
75 126 3855 216.0
150 127 3864 217.0
50 128 3870 218.0
75 129 3878 219.0
100 130 3885 219.0
500 131 3890 220.0
100 132 3905 222.0
75 133 3908 222.0
50 134 3912 224.0
100 135 3916 225.0
500 136 3926 227.0
100 137 3931 227.0
150 138 3935 228.0
500 139 3946 230.0
100 140 3956 231.0
100 141 3963 233.0
150 142 3975 236.0
50 143 3978 237.0
500 144 3983 239.0
75 145 3987 240.0
500 146 3991 241.0
100 147 3995 243.0
150 148 4000 245.0
75 149 4006 247.0
100 150 4008 248.0
75 151 4013 249.0
75 152 4017 250.0
150 153 4024 255.0
100 154 4028 257.0
150 155 4031 257.0
100 156 4035 259.0
150 157 4053 262.0
100 158 4058 262.0
75 159 4061 263.0
100 160 4070 264.0
75 161 4080 267.0
50 162 4081 269.0
500 163 4087 271.0
50 164 4091 272.0
75 165 4104 279.0
50 166 4108 282.0
150 167 4114 284.0
100 168 4121 288.0
75 169 4126 291.0
100 170 4133 297.0
75 171 4141 305.0
150 172 4155 319.0
75 173 4159 320.0
100 174 4164 324.0
100 175 4169 328.0
75 176 4194 355.0
100 177 4197 370.0
500 178 4212 485.0
50 179 4221 563.0
