#data counter step time
500 1 2033 88.0
75 2 2071 89.0
150 3 2089 90.0
500 4 2184 95.0
100 5 2218 97.0
150 6 2270 100.0
500 7 2310 102.0
75 8 2311 102.0
50 9 2367 104.0
75 10 2370 104.0
75 11 2383 105.0
150 12 2395 105.0
100 13 2427 106.0
500 14 2436 107.0
150 15 2442 107.0
100 16 2453 108.0
75 17 2489 111.0
100 18 2527 114.0
100 19 2538 114.0
75 20 2585 117.0
500 21 2626 120.0
100 22 2636 121.0
50 23 2641 121.0
500 24 2673 123.0
100 25 2681 124.0
100 26 2715 127.0
100 27 2717 127.0
150 28 2719 128.0
100 29 2743 129.0
50 30 2745 129.0
500 31 2746 129.0
500 32 2753 129.0
100 33 2784 131.0
150 34 2804 132.0
100 35 2813 132.0
150 36 2831 133.0
150 37 2854 134.0
100 38 2855 134.0
75 39 2876 135.0
100 40 2880 135.0
100 41 2888 135.0
50 42 2899 136.0
100 43 2913 137.0
500 44 2932 138.0
500 45 2948 139.0
50 46 2954 139.0
50 47 2960 139.0
50 48 2963 139.0
100 49 2968 140.0
500 50 2991 141.0
150 51 3013 143.0
100 52 3026 144.0
50 53 3030 144.0
150 54 3031 144.0
100 55 3033 144.0
500 56 3064 146.0
150 57 3067 146.0
100 58 3084 148.0
50 59 3085 148.0
150 60 3106 150.0
100 61 3115 151.0
150 62 3135 153.0
100 63 3149 154.0
150 64 3150 154.0
50 65 3155 154.0
50 66 3163 155.0
50 67 3174 156.0
100 68 3175 156.0
500 69 3187 157.0
50 70 3246 160.0
150 71 3253 161.0
150 72 3269 163.0
75 73 3290 165.0
100 74 3292 166.0
150 75 3303 167.0
150 76 3318 168.0
100 77 3322 168.0
50 78 3325 169.0
100 79 3327 169.0
100 80 3329 169.0
100 81 3363 172.0
500 82 3371 172.0
150 83 3373 172.0
50 84 3399 174.0
150 85 3425 175.0
100 86 3468 177.0
150 87 3478 178.0
150 88 3480 178.0
150 89 3488 178.0
100 90 3493 179.0
100 91 3500 180.0
150 92 3514 181.0
150 93 3565 184.0
150 94 3581 185.0
50 95 3599 186.0
150 96 3642 188.0
50 97 3650 188.0
100 98 3676 189.0
75 99 3686 189.0
150 100 3689 189.0
100 101 3713 190.0
500 102 3745 191.0
100 103 3747 191.0
150 104 3756 191.0
100 105 3842 196.0
50 106 3851 197.0
500 107 3853 198.0
100 108 3871 202.0
150 109 3878 202.0
50 110 3883 203.0
100 111 3894 204.0
75 112 3897 204.0
75 113 3899 204.0
75 114 3924 207.0
500 115 3932 209.0
50 116 3934 209.0
500 117 3936 209.0
100 118 3939 210.0
100 119 3940 210.0
100 120 3952 213.0
100 121 3954 213.0
100 122 3979 217.0
100 123 3980 218.0
50 124 3982 219.0
100 125 3986 221.0
100 126 3991 222.0
75 127 3992 222.0
75 128 3995 222.0
150 129 4001 223.0
100 130 4011 224.0
500 131 4013 224.0
500 132 4021 225.0
150 133 4022 225.0
500 134 4045 229.0
75 135 4047 229.0
100 136 4065 232.0
50 137 4067 232.0
100 138 4072 233.0
150 139 4073 233.0
75 140 4085 235.0
500 141 4094 237.0
75 142 4098 237.0
100 143 4108 238.0
100 144 4124 241.0
50 145 4133 245.0
100 146 4138 246.0
150 147 4143 248.0
500 148 4157 253.0
75 149 4171 256.0
50 150 4176 258.0
500 151 4189 263.0
500 152 4203 267.0
100 153 4207 270.0
500 154 4210 270.0
500 155 4216 273.0
75 156 4218 274.0
50 157 4220 275.0
500 158 4223 276.0
75 159 4240 284.0
150 160 4241 284.0
75 161 4257 290.0
50 162 4262 290.0
100 163 4270 295.0
75 164 4275 298.0
75 165 4277 298.0
500 166 4282 300.0
100 167 4288 303.0
75 168 4293 305.0
100 169 4298 314.0
100 170 4305 321.0
75 171 4308 321.0
50 172 4311 323.0
75 173 4317 326.0
150 174 4321 328.0
500 175 4325 331.0
100 176 4330 342.0
75 177 4347 362.0
150 178 4349 366.0
100 179 4351 368.0
100 180 4363 405.0
