#data counter step time
500 1 1593 66.0
100 2 1787 77.0
100 3 1841 81.0
100 4 1853 83.0
100 5 1896 86.0
75 6 1932 88.0
75 7 2072 96.0
50 8 2088 97.0
150 9 2091 97.0
100 10 2114 98.0
100 11 2235 106.0
50 12 2257 108.0
50 13 2259 108.0
100 14 2274 109.0
75 15 2290 110.0
100 16 2371 114.0
500 17 2431 117.0
50 18 2432 117.0
100 19 2477 119.0
100 20 2486 120.0
500 21 2491 120.0
100 22 2529 122.0
50 23 2569 124.0
150 24 2588 126.0
75 25 2675 130.0
75 26 2691 131.0
150 27 2697 131.0
500 28 2704 132.0
75 29 2721 133.0
50 30 2725 133.0
75 31 2735 134.0
50 32 2746 135.0
100 33 2764 136.0
50 34 2785 138.0
150 35 2825 141.0
75 36 2832 142.0
50 37 2833 142.0
100 38 2846 143.0
100 39 2847 143.0
150 40 2849 143.0
100 41 2857 144.0
150 42 2877 145.0
100 43 2891 146.0
500 44 2915 148.0
75 45 2948 152.0
100 46 2953 153.0
50 47 2954 153.0
500 48 2960 153.0
100 49 2993 156.0
100 50 3047 160.0
150 51 3049 160.0
100 52 3060 161.0
100 53 3073 162.0
150 54 3094 163.0
50 55 3112 164.0
50 56 3116 164.0
150 57 3123 165.0
100 58 3138 166.0
75 59 3142 166.0
150 60 3151 167.0
100 61 3152 167.0
75 62 3154 167.0
500 63 3157 167.0
50 64 3179 169.0
75 65 3212 172.0
100 66 3216 172.0
100 67 3217 172.0
150 68 3227 173.0
75 69 3241 173.0
100 70 3275 176.0
50 71 3276 176.0
50 72 3277 176.0
50 73 3279 176.0
150 74 3288 177.0
500 75 3289 177.0
100 76 3293 177.0
500 77 3298 178.0
150 78 3302 178.0
500 79 3307 178.0
500 80 3320 179.0
100 81 3322 179.0
100 82 3330 180.0
500 83 3344 181.0
150 84 3380 183.0
150 85 3387 184.0
100 86 3391 184.0
75 87 3401 184.0
150 88 3409 185.0
100 89 3423 186.0
150 90 3428 186.0
100 91 3444 187.0
150 92 3447 187.0
100 93 3510 190.0
50 94 3556 192.0
75 95 3581 193.0
150 96 3591 194.0
150 97 3598 194.0
150 98 3621 195.0
150 99 3656 197.0
75 100 3657 197.0
100 101 3689 201.0
100 102 3698 202.0
100 103 3700 203.0
50 104 3715 204.0
100 105 3718 205.0
50 106 3727 207.0
500 107 3729 207.0
100 108 3736 208.0
100 109 3740 209.0
150 110 3752 211.0
100 111 3753 211.0
500 112 3760 212.0
100 113 3767 214.0
150 114 3780 217.0
75 115 3782 217.0
75 116 3783 217.0
150 117 3785 217.0
100 118 3808 220.0
100 119 3810 220.0
150 120 3826 223.0
50 121 3833 224.0
100 122 3835 225.0
50 123 3837 225.0
100 124 3840 225.0
150 125 3843 226.0
150 126 3850 227.0
100 127 3859 229.0
150 128 3864 229.0
75 129 3867 230.0
100 130 3874 232.0
100 131 3881 233.0
50 132 3883 233.0
100 133 3897 235.0
100 134 3899 236.0
150 135 3900 236.0
50 136 3901 236.0
150 137 3906 237.0
150 138 3910 237.0
100 139 3919 238.0
75 140 3924 239.0
500 141 3929 240.0
500 142 3934 241.0
50 143 3948 244.0
150 144 3961 250.0
150 145 3965 250.0
50 146 3977 255.0
100 147 3978 255.0
50 148 3980 255.0
100 149 3996 259.0
100 150 4001 264.0
500 151 4004 264.0
100 152 4021 270.0
150 153 4032 279.0
100 154 4034 281.0
100 155 4044 284.0
500 156 4045 285.0
100 157 4066 294.0
75 158 4073 299.0
500 159 4076 300.0
100 160 4085 305.0
500 161 4088 309.0
75 162 4093 316.0
100 163 4098 317.0
75 164 4103 320.0
500 165 4113 336.0
100 166 4121 349.0
100 167 4130 354.0
100 168 4143 382.0
100 169 4146 388.0
100 170 4148 388.0
100 171 4151 399.0
100 172 4167 413.0
100 173 4172 430.0
150 174 4179 518.0
