#data counter step time
100 1 1797 75.0
50 2 1843 78.0
50 3 1921 83.0
150 4 1932 83.0
500 5 1941 84.0
75 6 1985 87.0
50 7 2058 93.0
100 8 2081 94.0
100 9 2180 97.0
100 10 2198 98.0
500 11 2218 99.0
75 12 2275 101.0
75 13 2280 101.0
100 14 2335 104.0
75 15 2340 104.0
100 16 2343 104.0
150 17 2364 105.0
100 18 2421 109.0
75 19 2423 109.0
75 20 2453 110.0
75 21 2469 111.0
150 22 2538 115.0
50 23 2552 116.0
100 24 2575 117.0
75 25 2580 118.0
100 26 2637 122.0
500 27 2655 123.0
100 28 2663 123.0
500 29 2664 124.0
100 30 2714 127.0
150 31 2749 129.0
50 32 2759 129.0
75 33 2770 130.0
500 34 2794 131.0
100 35 2796 131.0
75 36 2798 131.0
100 37 2800 131.0
50 38 2834 133.0
500 39 2839 133.0
500 40 2843 133.0
75 41 2900 136.0
100 42 2902 136.0
100 43 2917 137.0
100 44 2919 137.0
100 45 2920 137.0
100 46 2950 139.0
100 47 2960 140.0
500 48 2961 140.0
100 49 2972 140.0
100 50 2975 140.0
500 51 3028 144.0
50 52 3030 145.0
100 53 3047 145.0
500 54 3080 148.0
150 55 3087 148.0
150 56 3088 148.0
150 57 3100 149.0
500 58 3140 151.0
75 59 3141 151.0
50 60 3149 152.0
50 61 3152 152.0
100 62 3157 153.0
50 63 3159 153.0
100 64 3170 154.0
75 65 3181 155.0
100 66 3185 155.0
100 67 3189 156.0
100 68 3199 157.0
75 69 3210 157.0
150 70 3215 158.0
75 71 3216 158.0
75 72 3222 158.0
150 73 3298 163.0
100 74 3305 164.0
50 75 3336 168.0
500 76 3340 168.0
100 77 3342 168.0
500 78 3354 169.0
100 79 3357 169.0
500 80 3380 171.0
75 81 3409 174.0
100 82 3410 174.0
100 83 3416 175.0
150 84 3438 177.0
500 85 3454 178.0
100 86 3462 179.0
100 87 3466 179.0
500 88 3469 179.0
150 89 3481 180.0
150 90 3491 181.0
100 91 3494 181.0
100 92 3526 182.0
500 93 3570 185.0
75 94 3577 186.0
75 95 3585 186.0
100 96 3625 188.0
75 97 3652 189.0
100 98 3683 190.0
50 99 3700 191.0
150 100 3701 191.0
100 101 3737 192.0
100 102 3782 194.0
75 103 3793 195.0
500 104 3801 197.0
500 105 3810 197.0
75 106 3814 198.0
50 107 3815 198.0
100 108 3817 198.0
50 109 3832 200.0
500 110 3835 200.0
75 111 3840 200.0
500 112 3847 201.0
100 113 3856 202.0
75 114 3858 203.0
100 115 3881 207.0
150 116 3914 210.0
100 117 3922 211.0
75 118 3944 214.0
100 119 3956 217.0
150 120 3958 217.0
50 121 3963 218.0
500 122 3970 219.0
100 123 3984 221.0
500 124 3992 222.0
75 125 3994 222.0
75 126 3998 222.0
50 127 4002 223.0
500 128 4006 224.0
100 129 4012 225.0
100 130 4035 231.0
75 131 4042 232.0
100 132 4057 235.0
100 133 4059 235.0
50 134 4072 236.0
150 135 4077 237.0
150 136 4086 238.0
75 137 4095 239.0
75 138 4100 241.0
50 139 4115 244.0
100 140 4121 245.0
75 141 4139 248.0
150 142 4147 251.0
500 143 4148 251.0
500 144 4151 252.0
100 145 4158 255.0
150 146 4165 257.0
50 147 4176 261.0
150 148 4181 262.0
100 149 4183 263.0
50 150 4205 267.0
50 151 4207 267.0
500 152 4230 273.0
100 153 4240 280.0
75 154 4260 285.0
100 155 4270 288.0
50 156 4271 288.0
50 157 4282 290.0
50 158 4292 294.0
150 159 4296 295.0
50 160 4316 302.0
150 161 4317 304.0
75 162 4321 305.0
100 163 4324 310.0
100 164 4327 310.0
500 165 4343 318.0
150 166 4350 325.0
75 167 4352 326.0
100 168 4357 329.0
50 169 4360 331.0
100 170 4370 344.0
100 171 4373 349.0
500 172 4374 349.0
100 173 4383 353.0
500 174 4390 366.0
150 175 4394 370.0
500 176 4399 378.0
75 177 4405 385.0
100 178 4419 422.0
75 179 4424 436.0
500 180 4446 533.0
100 181 4451 591.0
