#data counter step time
500 1 1602 66.0
500 2 1671 70.0
500 3 1676 70.0
50 4 1700 71.0
75 5 1708 71.0
50 6 1772 77.0
500 7 1774 77.0
100 8 1896 84.0
100 9 1930 86.0
100 10 1946 87.0
100 11 1964 88.0
150 12 1986 89.0
50 13 2011 90.0
100 14 2070 94.0
150 15 2072 94.0
100 16 2085 95.0
100 17 2202 102.0
75 18 2207 102.0
100 19 2241 104.0
75 20 2257 104.0
50 21 2267 105.0
75 22 2308 107.0
500 23 2310 107.0
50 24 2329 108.0
75 25 2362 110.0
500 26 2383 111.0
100 27 2435 114.0
100 28 2482 118.0
150 29 2494 119.0
75 30 2500 119.0
75 31 2513 120.0
100 32 2520 120.0
500 33 2549 123.0
100 34 2565 124.0
100 35 2568 124.0
500 36 2585 125.0
100 37 2591 125.0
150 38 2659 128.0
100 39 2686 131.0
500 40 2696 132.0
500 41 2702 132.0
100 42 2750 134.0
150 43 2765 135.0
50 44 2798 137.0
75 45 2799 137.0
150 46 2800 137.0
100 47 2807 137.0
100 48 2820 138.0
50 49 2876 142.0
500 50 2882 142.0
500 51 2884 142.0
50 52 2898 143.0
150 53 2900 143.0
100 54 2925 145.0
500 55 2958 147.0
75 56 2971 148.0
500 57 2972 148.0
100 58 2976 148.0
100 59 2987 149.0
100 60 2992 149.0
75 61 3025 151.0
100 62 3048 152.0
50 63 3053 153.0
100 64 3074 154.0
100 65 3080 154.0
75 66 3091 155.0
500 67 3094 155.0
500 68 3104 156.0
100 69 3107 156.0
500 70 3117 157.0
75 71 3145 160.0
75 72 3146 160.0
150 73 3148 160.0
100 74 3166 163.0
500 75 3182 165.0
75 76 3183 165.0
100 77 3197 166.0
150 78 3200 167.0
100 79 3208 168.0
500 80 3209 168.0
500 81 3223 169.0
100 82 3266 174.0
150 83 3282 174.0
75 84 3284 175.0
100 85 3303 178.0
75 86 3314 179.0
500 87 3328 180.0
100 88 3343 181.0
100 89 3345 181.0
50 90 3348 181.0
75 91 3355 181.0
100 92 3401 183.0
50 93 3424 185.0
100 94 3427 185.0
100 95 3434 185.0
100 96 3438 185.0
500 97 3486 188.0
500 98 3520 190.0
500 99 3538 190.0
100 100 3551 191.0
75 101 3554 191.0
100 102 3609 193.0
100 103 3612 193.0
150 104 3640 194.0
500 105 3670 195.0
100 106 3673 196.0
100 107 3679 196.0
500 108 3694 199.0
50 109 3708 201.0
500 110 3712 202.0
150 111 3726 204.0
100 112 3731 205.0
150 113 3732 205.0
500 114 3733 205.0
100 115 3736 205.0
100 116 3750 206.0
100 117 3753 206.0
100 118 3761 208.0
500 119 3768 210.0
500 120 3780 212.0
500 121 3783 212.0
75 122 3804 215.0
100 123 3810 216.0
500 124 3814 217.0
500 125 3821 218.0
500 126 3822 218.0
75 127 3830 219.0
50 128 3838 221.0
100 129 3847 222.0
500 130 3850 222.0
500 131 3855 223.0
150 132 3858 224.0
500 133 3860 224.0
100 134 3861 224.0
50 135 3868 224.0
100 136 3873 225.0
75 137 3881 226.0
500 138 3887 228.0
500 139 3902 237.0
100 140 3903 238.0
500 141 3908 239.0
50 142 3921 243.0
500 143 3932 247.0
500 144 3935 247.0
100 145 3960 254.0
100 146 3965 255.0
150 147 3966 255.0
150 148 3982 258.0
100 149 3987 259.0
150 150 3994 261.0
100 151 4007 269.0
75 152 4011 270.0
150 153 4017 272.0
150 154 4021 273.0
75 155 4030 278.0
100 156 4034 279.0
75 157 4054 291.0
100 158 4074 293.0
500 159 4083 304.0
100 160 4085 304.0
500 161 4088 304.0
150 162 4098 312.0
150 163 4100 313.0
50 164 4104 317.0
100 165 4115 323.0
150 166 4123 345.0
150 167 4134 366.0
150 168 4149 387.0
100 169 4152 401.0
75 170 4154 403.0
500 171 4157 404.0
75 172 4173 460.0
100 173 4177 485.0
