#data counter step time
100 1 1426 59.0
100 2 1633 76.0
75 3 1728 82.0
100 4 1766 86.0
100 5 1783 87.0
75 6 1887 93.0
100 7 1995 100.0
75 8 2020 102.0
150 9 2026 102.0
75 10 2087 105.0
500 11 2107 106.0
500 12 2111 106.0
100 13 2158 110.0
500 14 2165 110.0
100 15 2177 112.0
50 16 2199 115.0
150 17 2208 116.0
100 18 2267 120.0
75 19 2282 121.0
500 20 2309 123.0
50 21 2311 123.0
75 22 2316 123.0
50 23 2355 126.0
50 24 2363 127.0
150 25 2382 128.0
100 26 2395 129.0
100 27 2407 130.0
500 28 2408 130.0
150 29 2423 132.0
100 30 2425 132.0
150 31 2454 134.0
100 32 2473 135.0
100 33 2499 136.0
75 34 2549 138.0
100 35 2585 140.0
100 36 2586 140.0
100 37 2612 142.0
75 38 2630 142.0
100 39 2656 144.0
75 40 2658 144.0
100 41 2666 145.0
100 42 2691 147.0
150 43 2693 147.0
75 44 2714 148.0
150 45 2728 149.0
75 46 2731 149.0
100 47 2744 150.0
50 48 2754 151.0
100 49 2755 151.0
100 50 2756 151.0
100 51 2771 152.0
500 52 2773 152.0
75 53 2782 153.0
100 54 2855 158.0
150 55 2858 158.0
50 56 2861 158.0
150 57 2872 160.0
100 58 2874 160.0
100 59 2875 160.0
50 60 2883 161.0
150 61 2884 161.0
500 62 2901 162.0
100 63 2910 163.0
150 64 2912 163.0
100 65 2928 165.0
100 66 2935 165.0
50 67 2938 165.0
100 68 2955 167.0
100 69 2961 167.0
150 70 2962 167.0
100 71 2982 168.0
75 72 2991 168.0
75 73 2997 169.0
75 74 3030 171.0
50 75 3043 172.0
75 76 3049 173.0
100 77 3054 174.0
100 78 3074 176.0
75 79 3075 176.0
50 80 3093 178.0
150 81 3098 179.0
100 82 3111 181.0
150 83 3112 181.0
500 84 3133 182.0
100 85 3135 182.0
150 86 3149 183.0
50 87 3158 184.0
75 88 3160 184.0
100 89 3166 184.0
100 90 3176 185.0
100 91 3200 187.0
150 92 3203 187.0
100 93 3258 190.0
500 94 3293 192.0
100 95 3304 192.0
150 96 3309 192.0
50 97 3320 193.0
100 98 3360 195.0
500 99 3374 196.0
150 100 3378 196.0
50 101 3397 197.0
50 102 3415 198.0
100 103 3420 198.0
500 104 3440 200.0
150 105 3455 202.0
100 106 3462 205.0
75 107 3463 205.0
150 108 3471 206.0
500 109 3475 206.0
150 110 3477 207.0
100 111 3488 208.0
50 112 3490 208.0
500 113 3493 209.0
150 114 3498 210.0
75 115 3499 210.0
50 116 3507 212.0
500 117 3518 214.0
100 118 3527 215.0
50 119 3530 215.0
150 120 3541 218.0
50 121 3547 219.0
150 122 3552 220.0
150 123 3581 224.0
100 124 3582 224.0
75 125 3599 229.0
100 126 3602 230.0
100 127 3607 232.0
50 128 3615 233.0
50 129 3619 234.0
500 130 3628 235.0
50 131 3629 236.0
50 132 3638 239.0
100 133 3640 239.0
75 134 3642 241.0
100 135 3643 241.0
75 136 3658 244.0
75 137 3670 252.0
100 138 3677 255.0
500 139 3686 261.0
50 140 3688 262.0
75 141 3700 267.0
75 142 3710 271.0
150 143 3716 274.0
50 144 3721 275.0
500 145 3728 278.0
100 146 3731 279.0
500 147 3739 281.0
100 148 3744 283.0
50 149 3748 283.0
150 150 3758 296.0
100 151 3763 297.0
50 152 3778 305.0
500 153 3782 308.0
150 154 3800 326.0
100 155 3803 327.0
150 156 3808 332.0
100 157 3815 338.0
100 158 3818 342.0
75 159 3825 354.0
50 160 3850 397.0
50 161 3855 415.0
150 162 3859 426.0
100 163 3867 488.0
100 164 3871 542.0
