#data counter step time
100 1 1302 53.0
150 2 1493 72.0
150 3 1765 93.0
500 4 1769 93.0
500 5 1875 101.0
100 6 1889 102.0
75 7 1910 104.0
100 8 1913 104.0
100 9 1952 106.0
150 10 2000 109.0
150 11 2003 109.0
100 12 2029 111.0
100 13 2076 114.0
50 14 2111 116.0
75 15 2174 121.0
500 16 2197 122.0
150 17 2205 124.0
100 18 2250 126.0
150 19 2264 127.0
150 20 2307 129.0
75 21 2323 131.0
50 22 2327 131.0
75 23 2343 133.0
150 24 2374 136.0
75 25 2379 136.0
75 26 2380 136.0
100 27 2388 136.0
150 28 2399 137.0
100 29 2465 142.0
100 30 2519 145.0
75 31 2561 148.0
150 32 2568 148.0
100 33 2573 149.0
500 34 2577 149.0
100 35 2606 151.0
50 36 2612 152.0
75 37 2624 153.0
100 38 2684 157.0
500 39 2688 159.0
100 40 2699 159.0
50 41 2703 161.0
75 42 2725 163.0
100 43 2736 164.0
50 44 2750 166.0
100 45 2758 167.0
150 46 2760 167.0
50 47 2765 169.0
100 48 2773 170.0
150 49 2776 170.0
100 50 2781 171.0
100 51 2789 171.0
100 52 2794 171.0
50 53 2828 174.0
100 54 2834 175.0
75 55 2841 175.0
500 56 2853 177.0
75 57 2872 179.0
500 58 2880 180.0
50 59 2886 180.0
500 60 2905 181.0
150 61 2944 184.0
500 62 2945 184.0
100 63 2946 184.0
50 64 2956 185.0
100 65 3003 188.0
75 66 3005 188.0
100 67 3007 188.0
50 68 3025 189.0
500 69 3032 190.0
500 70 3037 190.0
100 71 3038 190.0
100 72 3045 191.0
100 73 3046 191.0
150 74 3049 191.0
150 75 3155 198.0
500 76 3167 199.0
75 77 3170 199.0
500 78 3225 202.0
75 79 3241 203.0
150 80 3271 206.0
50 81 3290 210.0
100 82 3292 210.0
100 83 3300 211.0
50 84 3307 212.0
150 85 3315 213.0
100 86 3320 214.0
500 87 3321 214.0
75 88 3328 214.0
150 89 3344 217.0
75 90 3349 219.0
100 91 3356 219.0
100 92 3359 219.0
150 93 3371 221.0
150 94 3374 221.0
100 95 3379 222.0
500 96 3408 227.0
75 97 3425 232.0
100 98 3428 233.0
75 99 3431 233.0
100 100 3436 234.0
150 101 3440 235.0
50 102 3447 235.0
500 103 3470 240.0
50 104 3473 241.0
100 105 3474 241.0
100 106 3487 243.0
100 107 3497 246.0
50 108 3501 247.0
500 109 3513 249.0
100 110 3516 249.0
50 111 3518 249.0
75 112 3529 254.0
100 113 3536 256.0
150 114 3541 257.0
50 115 3550 259.0
100 116 3552 259.0
500 117 3555 259.0
100 118 3561 261.0
100 119 3569 264.0
500 120 3570 264.0
100 121 3583 273.0
150 122 3585 274.0
75 123 3592 276.0
50 124 3596 279.0
75 125 3599 281.0
500 126 3601 281.0
500 127 3602 281.0
50 128 3604 282.0
150 129 3613 286.0
50 130 3620 290.0
100 131 3624 292.0
500 132 3630 293.0
75 133 3640 306.0
100 134 3642 307.0
500 135 3652 320.0
150 136 3658 323.0
50 137 3661 325.0
100 138 3664 329.0
100 139 3666 331.0
75 140 3679 362.0
50 141 3702 403.0
150 142 3714 455.0
75 143 3716 456.0
