#data counter step time
100 1 1376 59.0
75 2 1415 62.0
100 3 1604 75.0
500 4 1900 96.0
100 5 1917 97.0
500 6 1999 102.0
100 7 2006 102.0
100 8 2063 106.0
500 9 2113 109.0
100 10 2125 110.0
100 11 2141 111.0
50 12 2148 112.0
50 13 2240 116.0
100 14 2245 116.0
100 15 2250 116.0
50 16 2252 116.0
150 17 2295 119.0
500 18 2297 119.0
50 19 2299 119.0
100 20 2308 120.0
75 21 2317 120.0
100 22 2325 121.0
50 23 2348 124.0
150 24 2368 126.0
50 25 2403 128.0
150 26 2430 130.0
75 27 2432 130.0
100 28 2436 131.0
100 29 2458 132.0
500 30 2467 133.0
500 31 2474 133.0
100 32 2487 134.0
150 33 2494 135.0
50 34 2533 137.0
100 35 2569 139.0
100 36 2572 139.0
500 37 2578 139.0
75 38 2602 141.0
150 39 2618 142.0
100 40 2629 143.0
100 41 2645 144.0
500 42 2674 146.0
50 43 2710 151.0
50 44 2716 151.0
150 45 2729 152.0
100 46 2739 153.0
150 47 2751 154.0
500 48 2762 155.0
150 49 2773 156.0
500 50 2775 156.0
100 51 2779 156.0
75 52 2781 156.0
50 53 2787 157.0
50 54 2795 158.0
75 55 2805 159.0
75 56 2814 161.0
100 57 2815 161.0
500 58 2825 162.0
100 59 2840 164.0
150 60 2846 165.0
500 61 2856 165.0
100 62 2864 166.0
75 63 2866 166.0
75 64 2897 169.0
100 65 2898 169.0
75 66 2907 170.0
50 67 2949 174.0
500 68 2951 174.0
100 69 2955 175.0
100 70 2959 175.0
100 71 2969 177.0
75 72 2970 177.0
50 73 2987 178.0
100 74 2996 179.0
50 75 3008 180.0
500 76 3011 180.0
50 77 3014 180.0
100 78 3033 181.0
150 79 3036 181.0
75 80 3046 182.0
100 81 3056 182.0
150 82 3080 184.0
100 83 3081 184.0
100 84 3096 185.0
150 85 3098 185.0
500 86 3103 186.0
50 87 3116 187.0
500 88 3155 191.0
50 89 3160 191.0
500 90 3186 193.0
100 91 3192 193.0
500 92 3201 194.0
150 93 3206 194.0
50 94 3215 194.0
50 95 3262 197.0
150 96 3320 200.0
50 97 3361 203.0
50 98 3380 207.0
150 99 3387 208.0
500 100 3393 209.0
500 101 3397 210.0
75 102 3398 210.0
50 103 3404 211.0
50 104 3408 212.0
100 105 3413 213.0
100 106 3423 214.0
150 107 3432 215.0
50 108 3445 217.0
100 109 3446 217.0
150 110 3454 218.0
150 111 3458 219.0
50 112 3465 219.0
75 113 3470 220.0
150 114 3481 224.0
100 115 3495 227.0
100 116 3498 229.0
50 117 3509 231.0
75 118 3519 234.0
50 119 3526 236.0
100 120 3532 238.0
75 121 3535 238.0
150 122 3537 239.0
75 123 3549 241.0
150 124 3567 246.0
100 125 3582 251.0
75 126 3587 255.0
100 127 3588 255.0
500 128 3600 260.0
150 129 3605 263.0
150 130 3607 263.0
75 131 3616 266.0
100 132 3619 266.0
100 133 3625 268.0
500 134 3629 272.0
500 135 3631 272.0
100 136 3633 274.0
100 137 3640 276.0
500 138 3651 282.0
75 139 3656 288.0
50 140 3659 290.0
500 141 3663 292.0
50 142 3664 292.0
100 143 3668 293.0
150 144 3670 293.0
100 145 3690 309.0
100 146 3692 314.0
100 147 3697 319.0
100 148 3701 321.0
150 149 3704 327.0
100 150 3710 332.0
100 151 3735 391.0
100 152 3756 428.0
150 153 3765 489.0
100 154 3770 492.0
75 155 3777 520.0
