#data counter step time
100 1 1415 51.0
100 2 1520 59.0
100 3 1637 68.0
500 4 1811 80.0
75 5 1848 82.0
500 6 1927 86.0
500 7 1951 88.0
100 8 2004 92.0
100 9 2028 94.0
500 10 2206 106.0
100 11 2215 106.0
75 12 2235 107.0
500 13 2288 110.0
75 14 2350 114.0
500 15 2368 115.0
75 16 2375 115.0
75 17 2376 115.0
100 18 2397 116.0
150 19 2422 117.0
150 20 2500 121.0
100 21 2525 122.0
500 22 2548 124.0
150 23 2554 124.0
50 24 2570 125.0
100 25 2578 125.0
100 26 2586 125.0
100 27 2627 128.0
50 28 2670 131.0
500 29 2710 133.0
100 30 2723 133.0
150 31 2738 134.0
150 32 2741 134.0
50 33 2752 135.0
150 34 2753 135.0
100 35 2765 135.0
75 36 2766 135.0
500 37 2770 135.0
150 38 2803 136.0
75 39 2815 137.0
150 40 2846 139.0
50 41 2886 142.0
75 42 2913 144.0
100 43 2919 145.0
100 44 2926 145.0
500 45 2930 145.0
500 46 2932 145.0
75 47 2938 146.0
500 48 2939 146.0
150 49 2952 147.0
500 50 2956 147.0
100 51 2968 148.0
100 52 2973 148.0
100 53 2981 149.0
50 54 2986 149.0
100 55 2988 149.0
100 56 3043 152.0
50 57 3045 152.0
500 58 3048 152.0
100 59 3066 154.0
100 60 3080 155.0
50 61 3090 156.0
50 62 3101 157.0
75 63 3123 158.0
150 64 3126 159.0
150 65 3156 161.0
100 66 3157 161.0
75 67 3161 162.0
500 68 3178 163.0
150 69 3179 163.0
50 70 3182 163.0
50 71 3192 164.0
150 72 3199 165.0
100 73 3200 165.0
50 74 3209 166.0
500 75 3210 166.0
100 76 3217 167.0
50 77 3218 167.0
75 78 3225 168.0
100 79 3226 168.0
500 80 3233 169.0
50 81 3236 169.0
100 82 3247 170.0
500 83 3252 171.0
100 84 3255 172.0
100 85 3266 173.0
500 86 3272 174.0
100 87 3279 175.0
50 88 3286 176.0
100 89 3299 178.0
50 90 3302 178.0
100 91 3312 179.0
150 92 3314 179.0
150 93 3320 180.0
75 94 3322 180.0
500 95 3325 180.0
100 96 3326 180.0
150 97 3335 181.0
50 98 3363 182.0
50 99 3409 184.0
150 100 3412 184.0
75 101 3435 185.0
50 102 3477 187.0
500 103 3494 188.0
150 104 3515 189.0
150 105 3517 189.0
100 106 3535 190.0
100 107 3580 192.0
150 108 3584 192.0
50 109 3586 192.0
500 110 3606 193.0
50 111 3613 193.0
100 112 3624 193.0
500 113 3641 194.0
100 114 3708 198.0
100 115 3709 198.0
100 116 3713 199.0
100 117 3722 201.0
100 118 3723 201.0
500 119 3728 202.0
100 120 3739 204.0
100 121 3741 204.0
500 122 3748 204.0
150 123 3756 205.0
100 124 3757 206.0
50 125 3771 208.0
150 126 3776 209.0
100 127 3781 210.0
500 128 3794 212.0
500 129 3800 213.0
500 130 3811 214.0
100 131 3812 214.0
500 132 3835 219.0
500 133 3836 219.0
100 134 3841 220.0
100 135 3845 221.0
100 136 3855 225.0
100 137 3866 226.0
150 138 3878 229.0
100 139 3882 229.0
150 140 3883 229.0
150 141 3885 230.0
500 142 3896 234.0
50 143 3902 236.0
150 144 3908 237.0
150 145 3909 237.0
150 146 3914 237.0
500 147 3928 241.0
500 148 3930 241.0
50 149 3935 242.0
150 150 3936 242.0
75 151 3945 244.0
50 152 3972 255.0
100 153 3978 257.0
150 154 3988 260.0
500 155 3992 260.0
500 156 4012 268.0
50 157 4014 271.0
100 158 4018 272.0
500 159 4026 274.0
150 160 4029 275.0
150 161 4030 275.0
500 162 4034 276.0
100 163 4044 283.0
500 164 4048 289.0
500 165 4060 296.0
500 166 4064 299.0
100 167 4067 301.0
500 168 4078 307.0
150 169 4081 309.0
100 170 4082 309.0
100 171 4092 317.0
50 172 4098 335.0
100 173 4102 348.0
100 174 4104 351.0
150 175 4110 366.0
