#data counter step time
50 1 1564 67.0
50 2 1576 68.0
150 3 1602 70.0
500 4 1648 74.0
100 5 1719 80.0
50 6 1728 81.0
100 7 1747 82.0
75 8 1760 83.0
75 9 1828 88.0
100 10 1846 89.0
500 11 1918 93.0
500 12 1943 94.0
500 13 2020 100.0
100 14 2092 104.0
500 15 2119 106.0
150 16 2145 108.0
100 17 2152 109.0
75 18 2200 112.0
50 19 2261 116.0
100 20 2276 117.0
150 21 2349 120.0
100 22 2354 121.0
500 23 2370 122.0
100 24 2391 123.0
100 25 2397 123.0
75 26 2429 125.0
500 27 2445 126.0
500 28 2492 128.0
75 29 2543 130.0
100 30 2558 131.0
75 31 2562 131.0
75 32 2588 134.0
100 33 2635 138.0
500 34 2638 138.0
100 35 2698 142.0
150 36 2726 145.0
100 37 2743 146.0
75 38 2746 146.0
150 39 2747 146.0
75 40 2755 147.0
50 41 2776 149.0
50 42 2791 150.0
100 43 2796 150.0
100 44 2800 150.0
50 45 2802 150.0
75 46 2812 151.0
500 47 2834 152.0
500 48 2843 152.0
100 49 2859 153.0
500 50 2862 153.0
100 51 2877 154.0
100 52 2881 154.0
150 53 2936 157.0
500 54 2960 158.0
75 55 2978 159.0
100 56 3004 161.0
100 57 3011 161.0
50 58 3014 161.0
75 59 3021 162.0
500 60 3025 162.0
150 61 3028 162.0
100 62 3040 163.0
50 63 3068 165.0
50 64 3070 165.0
500 65 3084 166.0
50 66 3085 166.0
500 67 3107 168.0
50 68 3121 170.0
150 69 3128 171.0
50 70 3146 173.0
50 71 3156 175.0
500 72 3168 177.0
100 73 3169 177.0
100 74 3183 178.0
100 75 3189 179.0
50 76 3196 180.0
500 77 3197 180.0
500 78 3207 181.0
500 79 3208 181.0
100 80 3223 182.0
75 81 3268 185.0
50 82 3283 186.0
500 83 3309 187.0
500 84 3322 188.0
75 85 3346 189.0
100 86 3360 190.0
75 87 3361 190.0
75 88 3367 190.0
100 89 3383 191.0
100 90 3396 192.0
100 91 3422 193.0
100 92 3432 193.0
50 93 3482 195.0
100 94 3500 196.0
50 95 3503 196.0
100 96 3543 198.0
100 97 3552 199.0
75 98 3568 202.0
150 99 3572 202.0
100 100 3574 202.0
150 101 3576 202.0
100 102 3580 203.0
500 103 3587 204.0
150 104 3591 204.0
500 105 3594 205.0
100 106 3597 205.0
500 107 3602 206.0
150 108 3603 206.0
50 109 3607 206.0
50 110 3626 208.0
500 111 3636 209.0
500 112 3639 209.0
150 113 3678 214.0
100 114 3691 216.0
100 115 3698 217.0
50 116 3701 217.0
50 117 3705 217.0
100 118 3725 221.0
75 119 3727 222.0
50 120 3738 224.0
500 121 3739 224.0
100 122 3741 224.0
500 123 3743 224.0
100 124 3767 228.0
500 125 3780 230.0
500 126 3781 231.0
500 127 3784 232.0
500 128 3793 234.0
75 129 3799 236.0
50 130 3804 238.0
500 131 3806 239.0
50 132 3809 241.0
50 133 3812 241.0
75 134 3818 244.0
50 135 3831 248.0
150 136 3850 252.0
75 137 3856 253.0
50 138 3859 254.0
75 139 3872 258.0
150 140 3874 259.0
50 141 3881 261.0
100 142 3884 262.0
100 143 3888 265.0
150 144 3893 265.0
75 145 3895 265.0
500 146 3902 267.0
100 147 3913 269.0
100 148 3920 273.0
75 149 3924 278.0
50 150 3925 278.0
100 151 3930 280.0
50 152 3935 281.0
500 153 3937 281.0
50 154 3950 286.0
100 155 3953 288.0
100 156 3960 293.0
100 157 3962 294.0
100 158 3966 297.0
150 159 3970 297.0
50 160 3981 305.0
75 161 3997 318.0
500 162 3999 321.0
50 163 4008 333.0
150 164 4012 335.0
150 165 4032 357.0
50 166 4037 361.0
500 167 4077 469.0
75 168 4080 478.0
