#data counter step time
150 1 1370 47.0
100 2 1422 53.0
500 3 1426 53.0
500 4 1686 76.0
50 5 1793 81.0
75 6 1864 87.0
150 7 1867 87.0
150 8 1891 88.0
500 9 1914 90.0
100 10 2075 99.0
50 11 2091 100.0
100 12 2164 104.0
50 13 2175 104.0
500 14 2206 106.0
50 15 2233 107.0
50 16 2235 107.0
75 17 2282 110.0
150 18 2284 110.0
100 19 2325 112.0
100 20 2399 118.0
100 21 2437 120.0
100 22 2458 121.0
50 23 2481 123.0
100 24 2485 123.0
100 25 2488 123.0
100 26 2493 123.0
75 27 2518 125.0
100 28 2520 125.0
150 29 2551 127.0
50 30 2558 127.0
100 31 2561 127.0
50 32 2601 130.0
500 33 2604 130.0
100 34 2622 131.0
100 35 2623 131.0
75 36 2642 133.0
150 37 2667 134.0
150 38 2680 135.0
100 39 2683 135.0
500 40 2701 136.0
50 41 2720 137.0
100 42 2723 137.0
75 43 2731 138.0
100 44 2735 138.0
100 45 2742 139.0
50 46 2750 139.0
100 47 2751 139.0
100 48 2759 140.0
50 49 2777 142.0
100 50 2844 148.0
150 51 2847 148.0
50 52 2861 150.0
100 53 2871 151.0
100 54 2881 151.0
75 55 2884 151.0
75 56 2887 151.0
150 57 2898 152.0
150 58 2901 153.0
75 59 2906 153.0
100 60 2922 154.0
150 61 2924 154.0
100 62 2931 154.0
100 63 2951 156.0
500 64 2953 156.0
75 65 2958 156.0
100 66 2994 159.0
50 67 3001 160.0
100 68 3023 161.0
100 69 3034 162.0
500 70 3052 163.0
100 71 3054 163.0
100 72 3063 164.0
75 73 3076 166.0
100 74 3097 167.0
500 75 3102 167.0
100 76 3118 169.0
100 77 3126 169.0
500 78 3133 170.0
50 79 3134 170.0
500 80 3144 171.0
150 81 3148 172.0
50 82 3149 172.0
100 83 3157 173.0
100 84 3172 174.0
100 85 3176 174.0
150 86 3183 175.0
500 87 3188 175.0
500 88 3189 175.0
100 89 3191 175.0
100 90 3214 178.0
100 91 3217 179.0
150 92 3222 179.0
500 93 3230 180.0
50 94 3262 182.0
150 95 3285 183.0
100 96 3330 186.0
150 97 3333 187.0
150 98 3357 189.0
100 99 3416 192.0
500 100 3435 193.0
100 101 3439 193.0
150 102 3468 194.0
75 103 3470 194.0
100 104 3475 194.0
75 105 3516 197.0
75 106 3546 198.0
150 107 3558 199.0
100 108 3574 200.0
100 109 3593 201.0
100 110 3597 201.0
150 111 3598 201.0
500 112 3600 202.0
100 113 3601 202.0
75 114 3614 203.0
100 115 3620 204.0
100 116 3631 206.0
500 117 3633 206.0
100 118 3645 208.0
500 119 3652 209.0
500 120 3653 209.0
100 121 3661 210.0
100 122 3665 211.0
75 123 3671 211.0
150 124 3678 212.0
150 125 3679 212.0
50 126 3698 216.0
100 127 3707 220.0
500 128 3708 220.0
75 129 3710 220.0
150 130 3715 222.0
75 131 3718 222.0
75 132 3724 223.0
100 133 3726 224.0
100 134 3741 225.0
50 135 3747 227.0
50 136 3755 229.0
50 137 3772 234.0
50 138 3773 234.0
100 139 3776 235.0
500 140 3783 237.0
50 141 3800 244.0
150 142 3805 248.0
75 143 3824 254.0
500 144 3826 254.0
500 145 3832 255.0
100 146 3848 265.0
500 147 3849 266.0
75 148 3850 266.0
150 149 3891 284.0
150 150 3902 294.0
500 151 3905 295.0
100 152 3906 296.0
100 153 3914 298.0
75 154 3917 302.0
100 155 3926 309.0
100 156 3931 310.0
150 157 3935 311.0
75 158 3937 312.0
100 159 3958 319.0
500 160 3964 324.0
50 161 3966 326.0
100 162 3969 327.0
100 163 3973 334.0
100 164 3980 337.0
500 165 3997 357.0
100 166 4003 400.0
150 167 4005 402.0
100 168 4010 417.0
100 169 4027 595.0
