#data counter step time
75 1 1392 63.0
500 2 1700 86.0
50 3 1739 88.0
150 4 1751 89.0
150 5 1798 93.0
150 6 1820 94.0
100 7 1872 99.0
500 8 1875 99.0
75 9 1879 100.0
50 10 1896 101.0
100 11 1906 101.0
500 12 1953 104.0
100 13 1999 107.0
500 14 2033 109.0
100 15 2036 109.0
100 16 2068 111.0
50 17 2157 117.0
100 18 2160 117.0
50 19 2163 118.0
150 20 2230 120.0
150 21 2236 121.0
500 22 2242 121.0
500 23 2276 123.0
75 24 2279 123.0
100 25 2349 128.0
75 26 2375 130.0
150 27 2411 132.0
100 28 2418 133.0
150 29 2419 133.0
75 30 2425 134.0
50 31 2469 137.0
100 32 2473 137.0
500 33 2479 137.0
50 34 2500 139.0
100 35 2546 142.0
100 36 2557 143.0
150 37 2566 144.0
50 38 2575 144.0
100 39 2579 144.0
75 40 2606 147.0
75 41 2610 147.0
150 42 2616 148.0
50 43 2617 148.0
150 44 2623 148.0
500 45 2640 150.0
100 46 2643 150.0
150 47 2645 151.0
75 48 2646 151.0
500 49 2647 151.0
50 50 2657 152.0
100 51 2658 152.0
150 52 2680 153.0
500 53 2702 155.0
150 54 2711 156.0
100 55 2721 158.0
100 56 2727 159.0
75 57 2738 160.0
50 58 2739 160.0
100 59 2740 160.0
100 60 2744 161.0
100 61 2777 163.0
75 62 2805 165.0
50 63 2811 166.0
100 64 2820 167.0
500 65 2847 170.0
100 66 2850 171.0
100 67 2851 171.0
500 68 2860 172.0
75 69 2862 172.0
100 70 2881 174.0
75 71 2891 175.0
75 72 2912 178.0
50 73 2913 178.0
50 74 2926 179.0
100 75 2929 179.0
75 76 2956 182.0
500 77 2985 184.0
50 78 2987 184.0
150 79 3002 185.0
75 80 3008 185.0
500 81 3016 186.0
50 82 3022 186.0
75 83 3034 187.0
100 84 3060 188.0
75 85 3091 190.0
50 86 3103 191.0
150 87 3134 194.0
100 88 3149 195.0
150 89 3183 197.0
100 90 3239 201.0
150 91 3247 202.0
500 92 3255 202.0
500 93 3295 204.0
75 94 3302 205.0
500 95 3309 206.0
150 96 3314 206.0
100 97 3319 208.0
100 98 3325 209.0
75 99 3332 210.0
150 100 3333 210.0
50 101 3336 210.0
50 102 3343 211.0
100 103 3345 211.0
75 104 3353 212.0
150 105 3354 212.0
50 106 3370 214.0
100 107 3374 214.0
100 108 3384 216.0
100 109 3388 217.0
500 110 3389 217.0
50 111 3392 217.0
100 112 3400 219.0
150 113 3409 221.0
50 114 3413 223.0
100 115 3414 223.0
100 116 3420 224.0
500 117 3424 225.0
75 118 3426 225.0
500 119 3436 227.0
50 120 3442 228.0
100 121 3448 230.0
50 122 3466 237.0
50 123 3468 238.0
150 124 3469 238.0
100 125 3474 239.0
100 126 3478 240.0
150 127 3482 241.0
100 128 3489 244.0
50 129 3491 244.0
100 130 3500 245.0
500 131 3517 251.0
50 132 3519 253.0
50 133 3520 253.0
500 134 3524 253.0
500 135 3526 255.0
75 136 3530 255.0
100 137 3533 256.0
150 138 3538 257.0
75 139 3539 257.0
500 140 3549 260.0
50 141 3555 263.0
50 142 3562 265.0
100 143 3576 269.0
50 144 3577 269.0
100 145 3581 271.0
500 146 3591 275.0
50 147 3598 281.0
75 148 3606 293.0
100 149 3608 294.0
500 150 3641 327.0
100 151 3643 327.0
50 152 3647 330.0
150 153 3650 338.0
150 154 3653 338.0
500 155 3656 349.0
75 156 3660 375.0
75 157 3661 375.0
