#data counter step time
500 1 1321 47.0
75 2 1598 73.0
100 3 1697 79.0
100 4 1717 80.0
500 5 1739 81.0
100 6 1778 84.0
50 7 1817 86.0
75 8 1833 87.0
100 9 1853 88.0
50 10 2048 101.0
100 11 2053 101.0
100 12 2066 102.0
100 13 2071 102.0
50 14 2113 106.0
500 15 2128 107.0
500 16 2131 107.0
500 17 2180 111.0
100 18 2194 112.0
500 19 2206 113.0
500 20 2245 116.0
75 21 2311 119.0
50 22 2388 123.0
500 23 2389 123.0
500 24 2403 124.0
150 25 2424 125.0
75 26 2449 127.0
75 27 2471 128.0
100 28 2482 128.0
75 29 2524 132.0
500 30 2549 135.0
100 31 2550 135.0
50 32 2564 136.0
100 33 2576 137.0
75 34 2631 140.0
50 35 2632 140.0
75 36 2662 141.0
75 37 2689 143.0
500 38 2707 145.0
100 39 2709 145.0
75 40 2722 147.0
100 41 2739 148.0
100 42 2740 148.0
100 43 2752 149.0
100 44 2772 150.0
150 45 2775 150.0
150 46 2786 151.0
50 47 2809 153.0
500 48 2824 154.0
100 49 2826 154.0
100 50 2832 155.0
100 51 2851 156.0
150 52 2861 157.0
50 53 2877 158.0
150 54 2887 159.0
100 55 2909 161.0
100 56 2910 161.0
75 57 2911 161.0
100 58 2915 162.0
500 59 2926 163.0
100 60 2929 163.0
75 61 2933 164.0
75 62 2937 164.0
50 63 2947 165.0
50 64 2951 165.0
100 65 2953 165.0
100 66 2993 168.0
100 67 3005 169.0
150 68 3037 172.0
150 69 3044 173.0
50 70 3066 176.0
75 71 3085 179.0
50 72 3093 180.0
100 73 3095 180.0
500 74 3100 180.0
100 75 3133 183.0
500 76 3147 184.0
50 77 3149 184.0
500 78 3177 186.0
50 79 3179 186.0
50 80 3188 187.0
500 81 3212 188.0
150 82 3229 189.0
500 83 3268 191.0
150 84 3314 194.0
150 85 3316 194.0
100 86 3333 195.0
75 87 3336 195.0
500 88 3368 197.0
100 89 3369 197.0
75 90 3396 198.0
500 91 3404 199.0
100 92 3421 199.0
100 93 3445 200.0
50 94 3468 202.0
100 95 3481 203.0
500 96 3486 204.0
150 97 3489 204.0
150 98 3491 204.0
150 99 3498 205.0
150 100 3501 205.0
100 101 3504 205.0
100 102 3519 207.0
500 103 3520 207.0
100 104 3532 208.0
500 105 3543 209.0
75 106 3546 210.0
75 107 3552 211.0
100 108 3559 213.0
100 109 3567 214.0
100 110 3574 215.0
100 111 3588 217.0
75 112 3591 218.0
75 113 3602 221.0
100 114 3605 222.0
150 115 3608 222.0
150 116 3610 222.0
100 117 3616 223.0
100 118 3629 226.0
75 119 3637 229.0
500 120 3640 230.0
500 121 3649 232.0
500 122 3652 232.0
150 123 3661 234.0
75 124 3665 235.0
100 125 3669 235.0
100 126 3676 237.0
50 127 3695 242.0
500 128 3700 247.0
100 129 3701 247.0
150 130 3706 248.0
500 131 3710 249.0
100 132 3718 250.0
100 133 3725 252.0
100 134 3731 253.0
100 135 3745 258.0
100 136 3772 269.0
500 137 3779 269.0
50 138 3781 271.0
150 139 3788 274.0
100 140 3790 275.0
75 141 3793 276.0
100 142 3805 282.0
100 143 3807 283.0
50 144 3814 289.0
500 145 3825 297.0
50 146 3844 306.0
50 147 3863 321.0
500 148 3868 322.0
100 149 3882 332.0
50 150 3887 339.0
500 151 3894 348.0
100 152 3902 356.0
75 153 3919 372.0
50 154 3934 411.0
150 155 3937 425.0
75 156 3941 440.0
100 157 3943 449.0
150 158 3946 455.0
500 159 3949 463.0
