#data counter step time
150 1 1477 61.0
500 2 1681 76.0
50 3 1710 78.0
500 4 1955 92.0
100 5 1957 93.0
75 6 1960 93.0
100 7 1962 93.0
100 8 1964 93.0
150 9 2008 95.0
100 10 2039 96.0
50 11 2054 97.0
100 12 2071 98.0
100 13 2081 99.0
150 14 2108 101.0
100 15 2158 104.0
75 16 2160 105.0
500 17 2196 107.0
150 18 2238 109.0
75 19 2267 111.0
150 20 2293 112.0
100 21 2307 113.0
500 22 2325 114.0
150 23 2332 114.0
150 24 2371 116.0
100 25 2430 119.0
100 26 2432 119.0
75 27 2452 120.0
150 28 2455 120.0
150 29 2476 121.0
100 30 2487 122.0
50 31 2495 122.0
500 32 2533 124.0
50 33 2543 125.0
75 34 2579 127.0
500 35 2590 128.0
500 36 2600 128.0
500 37 2607 129.0
100 38 2629 131.0
150 39 2632 131.0
150 40 2635 131.0
150 41 2664 133.0
100 42 2669 133.0
500 43 2682 134.0
150 44 2701 135.0
100 45 2706 135.0
50 46 2739 137.0
50 47 2743 137.0
150 48 2789 139.0
75 49 2791 139.0
100 50 2835 142.0
100 51 2842 143.0
100 52 2866 145.0
150 53 2922 149.0
75 54 2931 150.0
500 55 2932 150.0
100 56 2936 150.0
75 57 2945 151.0
100 58 2947 151.0
50 59 2949 151.0
75 60 2968 153.0
100 61 2987 157.0
75 62 2991 157.0
150 63 3009 159.0
75 64 3036 161.0
50 65 3049 162.0
75 66 3055 162.0
500 67 3057 162.0
100 68 3061 162.0
100 69 3083 164.0
100 70 3091 164.0
100 71 3104 165.0
50 72 3117 166.0
150 73 3140 168.0
500 74 3152 169.0
100 75 3176 171.0
500 76 3179 171.0
100 77 3190 172.0
100 78 3191 172.0
100 79 3198 173.0
500 80 3209 175.0
150 81 3227 177.0
50 82 3247 178.0
100 83 3254 179.0
500 84 3275 180.0
100 85 3278 180.0
150 86 3290 181.0
50 87 3291 181.0
100 88 3297 182.0
150 89 3302 182.0
100 90 3305 182.0
500 91 3308 182.0
150 92 3321 183.0
150 93 3322 183.0
100 94 3366 185.0
100 95 3370 185.0
100 96 3394 186.0
50 97 3414 187.0
100 98 3427 188.0
75 99 3487 191.0
100 100 3503 192.0
500 101 3533 193.0
500 102 3549 194.0
75 103 3579 195.0
100 104 3603 196.0
50 105 3611 196.0
500 106 3619 197.0
50 107 3649 198.0
150 108 3652 198.0
100 109 3661 199.0
100 110 3671 201.0
50 111 3674 202.0
75 112 3682 203.0
100 113 3684 203.0
100 114 3697 206.0
500 115 3699 207.0
100 116 3701 208.0
75 117 3711 210.0
50 118 3712 210.0
100 119 3722 211.0
100 120 3724 211.0
100 121 3735 214.0
50 122 3740 215.0
500 123 3743 215.0
500 124 3745 215.0
500 125 3748 216.0
75 126 3772 221.0
100 127 3776 222.0
100 128 3782 223.0
100 129 3790 224.0
150 130 3792 225.0
500 131 3794 225.0
100 132 3796 225.0
500 133 3805 227.0
75 134 3809 229.0
150 135 3816 232.0
100 136 3826 234.0
75 137 3827 234.0
100 138 3842 236.0
100 139 3852 238.0
500 140 3860 240.0
50 141 3873 244.0
50 142 3874 244.0
50 143 3875 244.0
100 144 3885 247.0
100 145 3892 248.0
50 146 3896 249.0
100 147 3897 249.0
75 148 3903 250.0
50 149 3912 251.0
50 150 3926 255.0
75 151 3933 259.0
100 152 3946 265.0
100 153 3949 266.0
75 154 3952 266.0
100 155 3965 276.0
100 156 3967 276.0
50 157 3970 277.0
100 158 3980 281.0
100 159 3983 282.0
100 160 3992 288.0
150 161 4002 292.0
100 162 4004 293.0
75 163 4007 294.0
75 164 4010 296.0
50 165 4017 300.0
500 166 4019 301.0
100 167 4025 304.0
50 168 4038 315.0
150 169 4056 348.0
75 170 4059 351.0
150 171 4065 355.0
500 172 4068 359.0
150 173 4069 359.0
100 174 4072 359.0
75 175 4078 367.0
100 176 4083 374.0
75 177 4087 409.0
