#data counter step time
100 1 1609 60.0
50 2 1677 64.0
100 3 1791 71.0
100 4 1840 74.0
500 5 2019 86.0
50 6 2130 93.0
100 7 2187 97.0
100 8 2217 99.0
150 9 2223 99.0
75 10 2271 101.0
100 11 2274 101.0
75 12 2340 104.0
75 13 2378 106.0
100 14 2397 108.0
75 15 2399 108.0
50 16 2405 108.0
50 17 2427 110.0
150 18 2430 110.0
500 19 2470 113.0
150 20 2484 114.0
100 21 2522 116.0
100 22 2525 116.0
100 23 2559 118.0
50 24 2580 119.0
75 25 2590 119.0
75 26 2650 121.0
500 27 2681 122.0
100 28 2693 123.0
500 29 2705 123.0
100 30 2733 126.0
50 31 2741 127.0
500 32 2766 129.0
75 33 2772 130.0
100 34 2779 130.0
50 35 2786 131.0
500 36 2790 131.0
50 37 2791 131.0
75 38 2805 132.0
500 39 2812 132.0
100 40 2814 132.0
100 41 2840 134.0
500 42 2880 136.0
150 43 2882 136.0
100 44 2906 138.0
100 45 2907 138.0
100 46 2911 138.0
100 47 2926 139.0
100 48 2944 141.0
100 49 2971 142.0
150 50 2974 142.0
150 51 2977 143.0
100 52 3005 146.0
150 53 3020 147.0
50 54 3021 147.0
150 55 3033 148.0
100 56 3037 148.0
100 57 3131 152.0
100 58 3170 156.0
150 59 3173 156.0
75 60 3188 157.0
100 61 3189 157.0
500 62 3197 158.0
500 63 3199 158.0
75 64 3203 158.0
75 65 3205 158.0
500 66 3209 158.0
150 67 3217 159.0
500 68 3221 159.0
500 69 3230 160.0
150 70 3233 160.0
100 71 3235 160.0
50 72 3245 160.0
150 73 3258 161.0
150 74 3265 162.0
150 75 3335 165.0
150 76 3348 166.0
100 77 3361 167.0
50 78 3364 167.0
100 79 3383 169.0
50 80 3391 170.0
50 81 3396 171.0
50 82 3415 173.0
50 83 3419 173.0
50 84 3448 176.0
500 85 3459 177.0
50 86 3462 178.0
50 87 3476 179.0
100 88 3480 180.0
100 89 3485 180.0
100 90 3498 181.0
500 91 3503 181.0
150 92 3519 182.0
75 93 3521 182.0
100 94 3531 182.0
150 95 3533 182.0
500 96 3569 184.0
100 97 3580 184.0
75 98 3582 184.0
100 99 3629 186.0
75 100 3643 187.0
500 101 3667 188.0
75 102 3669 188.0
100 103 3672 188.0
75 104 3678 188.0
75 105 3716 190.0
50 106 3786 192.0
75 107 3814 193.0
100 108 3827 194.0
100 109 3833 194.0
50 110 3846 196.0
150 111 3849 196.0
100 112 3853 197.0
75 113 3857 198.0
150 114 3858 198.0
100 115 3871 200.0
100 116 3875 201.0
50 117 3883 202.0
100 118 3885 202.0
100 119 3899 204.0
100 120 3905 204.0
500 121 3909 206.0
150 122 3916 206.0
50 123 3917 207.0
100 124 3920 207.0
100 125 3921 207.0
100 126 3923 207.0
100 127 3928 207.0
100 128 3947 210.0
500 129 3955 211.0
100 130 3956 211.0
150 131 3968 213.0
150 132 3969 213.0
500 133 3987 215.0
150 134 3994 216.0
500 135 4006 220.0
100 136 4008 220.0
50 137 4025 225.0
100 138 4031 226.0
500 139 4044 228.0
100 140 4050 230.0
75 141 4053 231.0
100 142 4055 231.0
50 143 4061 231.0
500 144 4065 232.0
150 145 4066 232.0
500 146 4080 234.0
100 147 4083 234.0
50 148 4093 238.0
75 149 4097 239.0
100 150 4111 242.0
50 151 4117 243.0
50 152 4123 247.0
100 153 4131 251.0
50 154 4141 253.0
75 155 4154 261.0
150 156 4160 262.0
150 157 4161 262.0
500 158 4166 263.0
150 159 4179 266.0
100 160 4181 266.0
75 161 4196 274.0
50 162 4200 276.0
50 163 4207 278.0
100 164 4211 281.0
75 165 4215 282.0
150 166 4227 286.0
150 167 4229 287.0
500 168 4243 300.0
75 169 4245 301.0
100 170 4247 302.0
75 171 4255 307.0
50 172 4260 308.0
150 173 4266 313.0
75 174 4273 318.0
75 175 4276 319.0
500 176 4279 324.0
150 177 4286 340.0
100 178 4294 353.0
50 179 4308 401.0
100 180 4327 455.0
150 181 4346 488.0
150 182 4349 496.0
