#data counter step time
50 1 1276 46.0
100 2 1616 78.0
75 3 1669 82.0
150 4 1933 97.0
100 5 1981 101.0
150 6 1988 102.0
100 7 2023 104.0
75 8 2058 107.0
150 9 2067 108.0
75 10 2068 108.0
100 11 2134 113.0
150 12 2189 116.0
100 13 2266 119.0
100 14 2280 120.0
50 15 2317 124.0
500 16 2340 125.0
100 17 2346 125.0
500 18 2392 128.0
500 19 2426 131.0
500 20 2469 134.0
500 21 2483 135.0
150 22 2498 136.0
100 23 2499 136.0
75 24 2515 138.0
75 25 2554 142.0
100 26 2566 143.0
100 27 2612 145.0
500 28 2615 145.0
500 29 2616 145.0
75 30 2631 146.0
100 31 2681 149.0
100 32 2696 150.0
100 33 2704 150.0
75 34 2710 150.0
50 35 2750 153.0
50 36 2773 155.0
75 37 2788 156.0
150 38 2791 156.0
100 39 2804 157.0
100 40 2815 158.0
75 41 2820 158.0
100 42 2836 159.0
75 43 2837 159.0
50 44 2871 161.0
50 45 2876 162.0
75 46 2877 162.0
75 47 2879 162.0
100 48 2899 163.0
100 49 2900 163.0
150 50 2901 163.0
150 51 2939 166.0
100 52 2947 167.0
150 53 2959 169.0
100 54 2962 169.0
150 55 2963 169.0
100 56 2965 169.0
100 57 2981 170.0
50 58 2999 171.0
100 59 3020 173.0
75 60 3037 175.0
100 61 3056 177.0
150 62 3071 179.0
75 63 3095 181.0
50 64 3101 182.0
100 65 3126 183.0
100 66 3134 184.0
500 67 3167 186.0
100 68 3169 186.0
100 69 3171 186.0
50 70 3173 186.0
500 71 3184 187.0
500 72 3189 187.0
500 73 3232 189.0
150 74 3249 191.0
150 75 3251 191.0
500 76 3264 192.0
75 77 3286 193.0
75 78 3291 194.0
500 79 3314 195.0
500 80 3315 195.0
100 81 3321 196.0
100 82 3325 196.0
100 83 3327 196.0
100 84 3329 196.0
50 85 3337 196.0
100 86 3350 197.0
75 87 3353 197.0
150 88 3389 199.0
75 89 3425 201.0
100 90 3442 202.0
75 91 3456 203.0
150 92 3466 203.0
150 93 3467 203.0
100 94 3470 204.0
50 95 3489 206.0
500 96 3494 207.0
100 97 3501 208.0
100 98 3507 208.0
75 99 3512 210.0
50 100 3521 212.0
75 101 3527 212.0
100 102 3547 215.0
50 103 3574 218.0
100 104 3580 219.0
500 105 3586 220.0
500 106 3607 226.0
75 107 3616 228.0
100 108 3620 228.0
75 109 3635 232.0
100 110 3637 233.0
100 111 3645 234.0
500 112 3647 235.0
500 113 3649 235.0
100 114 3656 237.0
150 115 3662 239.0
50 116 3667 239.0
100 117 3674 241.0
75 118 3677 241.0
100 119 3685 244.0
100 120 3686 244.0
500 121 3692 246.0
100 122 3701 249.0
150 123 3704 249.0
150 124 3717 251.0
100 125 3729 254.0
100 126 3730 254.0
150 127 3734 255.0
100 128 3738 256.0
100 129 3743 257.0
100 130 3747 258.0
100 131 3752 259.0
75 132 3754 259.0
500 133 3775 265.0
150 134 3792 270.0
75 135 3798 275.0
75 136 3801 275.0
500 137 3804 277.0
150 138 3821 282.0
100 139 3828 285.0
100 140 3831 287.0
50 141 3843 295.0
500 142 3852 310.0
500 143 3866 319.0
500 144 3877 324.0
150 145 3880 325.0
75 146 3897 332.0
500 147 3911 362.0
100 148 3914 363.0
100 149 3924 376.0
75 150 3943 384.0
500 151 3968 409.0
50 152 3979 454.0
100 153 3983 468.0
500 154 3987 480.0
100 155 3994 591.0
