#data counter step time
50 1 1491 63.0
100 2 1585 68.0
500 3 1767 82.0
50 4 1772 83.0
75 5 1867 87.0
100 6 1903 89.0
75 7 1913 90.0
100 8 1923 91.0
75 9 1924 91.0
150 10 2070 102.0
75 11 2172 106.0
100 12 2223 108.0
100 13 2225 109.0
50 14 2227 109.0
100 15 2264 112.0
100 16 2302 114.0
50 17 2318 115.0
500 18 2334 116.0
150 19 2398 120.0
100 20 2409 121.0
500 21 2413 121.0
100 22 2414 121.0
500 23 2439 122.0
150 24 2458 123.0
100 25 2473 124.0
100 26 2475 124.0
50 27 2504 126.0
150 28 2513 126.0
500 29 2515 127.0
100 30 2542 128.0
75 31 2554 129.0
100 32 2580 130.0
100 33 2586 131.0
100 34 2593 132.0
100 35 2594 132.0
500 36 2597 132.0
100 37 2600 132.0
150 38 2621 134.0
100 39 2622 134.0
75 40 2648 135.0
150 41 2656 136.0
75 42 2693 137.0
50 43 2695 137.0
75 44 2708 138.0
100 45 2739 139.0
100 46 2743 139.0
100 47 2762 140.0
50 48 2781 142.0
50 49 2796 143.0
50 50 2809 144.0
500 51 2811 145.0
50 52 2817 145.0
50 53 2877 151.0
150 54 2893 153.0
100 55 2922 155.0
100 56 2931 156.0
100 57 2934 156.0
100 58 2938 156.0
100 59 2958 158.0
100 60 2968 158.0
500 61 2974 159.0
150 62 3005 161.0
50 63 3025 162.0
100 64 3032 163.0
100 65 3044 164.0
75 66 3052 165.0
100 67 3053 165.0
150 68 3061 166.0
500 69 3073 168.0
100 70 3079 169.0
100 71 3082 169.0
150 72 3085 170.0
100 73 3086 170.0
150 74 3097 171.0
50 75 3101 172.0
50 76 3109 173.0
150 77 3110 173.0
500 78 3114 173.0
150 79 3120 174.0
100 80 3125 174.0
50 81 3141 176.0
100 82 3149 176.0
50 83 3168 177.0
75 84 3175 178.0
75 85 3184 179.0
500 86 3207 181.0
100 87 3209 181.0
50 88 3252 184.0
100 89 3256 185.0
100 90 3273 186.0
100 91 3321 188.0
75 92 3337 189.0
75 93 3352 190.0
50 94 3355 190.0
75 95 3387 192.0
50 96 3393 192.0
150 97 3413 193.0
100 98 3427 194.0
75 99 3431 194.0
150 100 3432 194.0
75 101 3436 194.0
500 102 3452 195.0
100 103 3502 197.0
75 104 3509 197.0
75 105 3520 198.0
150 106 3526 199.0
150 107 3527 199.0
500 108 3542 201.0
100 109 3552 202.0
75 110 3560 203.0
100 111 3563 203.0
50 112 3581 206.0
100 113 3595 209.0
100 114 3600 210.0
50 115 3611 213.0
500 116 3614 213.0
100 117 3618 214.0
100 118 3624 215.0
100 119 3626 215.0
50 120 3628 216.0
100 121 3647 221.0
50 122 3649 222.0
75 123 3679 228.0
150 124 3681 229.0
100 125 3684 229.0
50 126 3730 238.0
500 127 3736 240.0
500 128 3742 242.0
75 129 3745 243.0
50 130 3751 245.0
100 131 3756 246.0
50 132 3763 247.0
100 133 3772 248.0
150 134 3791 253.0
100 135 3801 254.0
50 136 3805 255.0
100 137 3808 256.0
500 138 3817 257.0
500 139 3819 258.0
50 140 3824 261.0
100 141 3827 263.0
50 142 3829 264.0
100 143 3830 264.0
150 144 3834 266.0
150 145 3853 278.0
100 146 3858 282.0
75 147 3861 284.0
50 148 3867 285.0
150 149 3872 287.0
500 150 3875 288.0
150 151 3894 297.0
500 152 3902 301.0
100 153 3905 306.0
100 154 3908 306.0
75 155 3917 311.0
100 156 3930 317.0
75 157 3955 342.0
100 158 3958 345.0
500 159 3961 348.0
50 160 3970 358.0
500 161 3983 382.0
100 162 4002 392.0
100 163 4009 405.0
75 164 4013 438.0
50 165 4016 445.0
500 166 4025 548.0
