#data counter step time
150 1 3931 212.0
75 2 3934 213.0
100 3 3942 213.0
50 4 3943 213.0
150 5 3959 215.0
100 6 3979 219.0
100 7 4144 263.0
500 8 4218 301.0
150 9 4219 301.0
150 10 4220 301.0
75 11 4221 301.0
50 12 4222 301.0
100 13 4223 301.0
500 14 4224 301.0
50 15 4278 360.0
75 16 4279 360.0
75 17 4280 360.0
500 18 4281 360.0
