#data counter step time
500 1 1623 71.0
100 2 1790 81.0
50 3 1961 90.0
50 4 2007 92.0
50 5 2020 93.0
75 6 2040 94.0
50 7 2051 95.0
500 8 2067 96.0
50 9 2106 99.0
100 10 2108 99.0
100 11 2126 100.0
75 12 2190 104.0
75 13 2247 108.0
100 14 2307 111.0
500 15 2316 112.0
150 16 2323 112.0
500 17 2333 112.0
500 18 2433 119.0
75 19 2435 119.0
75 20 2441 120.0
100 21 2448 121.0
150 22 2455 121.0
500 23 2457 121.0
150 24 2461 122.0
100 25 2486 123.0
50 26 2491 123.0
500 27 2562 127.0
100 28 2563 127.0
100 29 2576 128.0
500 30 2588 129.0
500 31 2605 130.0
150 32 2618 131.0
75 33 2639 132.0
100 34 2667 134.0
100 35 2672 134.0
150 36 2692 135.0
150 37 2696 135.0
50 38 2701 135.0
50 39 2702 135.0
100 40 2709 136.0
75 41 2730 137.0
100 42 2731 137.0
500 43 2743 138.0
50 44 2760 139.0
500 45 2765 139.0
500 46 2782 140.0
50 47 2801 141.0
150 48 2804 142.0
100 49 2806 142.0
500 50 2829 143.0
500 51 2839 144.0
100 52 2842 144.0
150 53 2845 144.0
100 54 2857 145.0
500 55 2861 145.0
50 56 2881 147.0
150 57 2896 148.0
75 58 2905 149.0
100 59 2924 150.0
500 60 2940 151.0
100 61 2949 152.0
500 62 2951 152.0
50 63 2954 152.0
500 64 2960 153.0
75 65 2963 153.0
100 66 2974 154.0
100 67 2977 154.0
100 68 2993 156.0
100 69 2996 156.0
100 70 3020 158.0
75 71 3024 158.0
50 72 3026 158.0
75 73 3029 159.0
100 74 3030 159.0
150 75 3039 160.0
50 76 3042 161.0
75 77 3058 163.0
100 78 3066 164.0
150 79 3070 164.0
100 80 3093 166.0
75 81 3105 167.0
75 82 3109 167.0
50 83 3112 168.0
50 84 3116 168.0
75 85 3117 168.0
100 86 3121 168.0
75 87 3125 169.0
100 88 3132 170.0
100 89 3138 170.0
75 90 3143 170.0
150 91 3149 171.0
100 92 3150 171.0
50 93 3154 171.0
100 94 3155 171.0
100 95 3157 171.0
100 96 3179 173.0
50 97 3185 173.0
100 98 3195 175.0
150 99 3196 175.0
50 100 3211 177.0
75 101 3219 178.0
100 102 3224 178.0
75 103 3235 179.0
100 104 3237 179.0
500 105 3266 182.0
100 106 3288 183.0
50 107 3326 186.0
150 108 3344 187.0
75 109 3366 188.0
150 110 3372 189.0
500 111 3377 189.0
150 112 3413 191.0
75 113 3416 191.0
100 114 3433 192.0
500 115 3457 193.0
150 116 3466 194.0
150 117 3469 194.0
100 118 3507 196.0
500 119 3520 196.0
500 120 3533 197.0
150 121 3538 197.0
50 122 3556 198.0
150 123 3565 198.0
50 124 3571 198.0
50 125 3585 200.0
75 126 3601 203.0
150 127 3607 204.0
500 128 3621 205.0
100 129 3640 211.0
100 130 3646 213.0
50 131 3650 215.0
75 132 3653 216.0
100 133 3654 216.0
100 134 3655 216.0
50 135 3672 220.0
500 136 3682 224.0
100 137 3687 226.0
100 138 3690 226.0
500 139 3693 227.0
100 140 3706 230.0
100 141 3711 231.0
500 142 3716 231.0
50 143 3718 232.0
100 144 3726 235.0
50 145 3734 237.0
500 146 3744 240.0
500 147 3746 242.0
100 148 3752 244.0
100 149 3759 246.0
100 150 3766 249.0
100 151 3774 253.0
75 152 3787 262.0
50 153 3790 267.0
150 154 3816 276.0
100 155 3821 279.0
150 156 3823 280.0
50 157 3834 284.0
75 158 3838 289.0
50 159 3840 294.0
100 160 3853 309.0
100 161 3855 311.0
50 162 3861 315.0
500 163 3878 326.0
100 164 3884 333.0
100 165 3892 343.0
100 166 3899 367.0
100 167 3902 370.0
500 168 3909 427.0
