#data counter step time
75 1 1522 60.0
75 2 1753 76.0
50 3 1844 82.0
100 4 1847 82.0
50 5 1875 84.0
100 6 1918 86.0
100 7 1956 88.0
75 8 2025 92.0
75 9 2039 93.0
100 10 2112 100.0
500 11 2117 100.0
500 12 2189 104.0
150 13 2221 105.0
100 14 2248 107.0
75 15 2251 107.0
500 16 2286 109.0
100 17 2294 109.0
500 18 2303 110.0
150 19 2312 110.0
75 20 2326 111.0
500 21 2380 114.0
100 22 2390 114.0
50 23 2405 115.0
75 24 2414 116.0
100 25 2416 116.0
75 26 2425 116.0
100 27 2469 118.0
50 28 2477 118.0
500 29 2493 119.0
100 30 2511 120.0
50 31 2513 120.0
50 32 2527 122.0
75 33 2577 126.0
500 34 2578 126.0
150 35 2590 126.0
500 36 2647 130.0
100 37 2685 132.0
75 38 2707 133.0
100 39 2712 133.0
150 40 2722 134.0
50 41 2724 134.0
100 42 2733 135.0
100 43 2747 136.0
75 44 2763 137.0
100 45 2765 137.0
100 46 2801 139.0
100 47 2829 140.0
100 48 2831 140.0
100 49 2840 140.0
50 50 2896 144.0
100 51 2915 145.0
100 52 2916 145.0
100 53 2917 145.0
100 54 2935 146.0
50 55 2949 146.0
150 56 2997 149.0
75 57 3005 149.0
75 58 3007 150.0
50 59 3015 151.0
100 60 3020 151.0
100 61 3022 151.0
500 62 3030 152.0
75 63 3033 152.0
50 64 3044 153.0
50 65 3057 154.0
50 66 3064 154.0
50 67 3106 158.0
100 68 3112 158.0
75 69 3113 158.0
100 70 3138 160.0
100 71 3165 162.0
100 72 3166 162.0
500 73 3177 162.0
100 74 3181 163.0
100 75 3182 163.0
150 76 3191 163.0
150 77 3198 164.0
75 78 3206 165.0
50 79 3210 165.0
150 80 3216 166.0
150 81 3232 168.0
75 82 3235 168.0
100 83 3237 169.0
100 84 3243 170.0
100 85 3250 170.0
100 86 3257 171.0
100 87 3261 171.0
75 88 3262 171.0
75 89 3265 171.0
75 90 3270 172.0
150 91 3274 173.0
100 92 3295 174.0
50 93 3297 174.0
75 94 3298 174.0
50 95 3305 175.0
500 96 3306 175.0
50 97 3326 176.0
100 98 3327 176.0
100 99 3339 177.0
75 100 3368 180.0
150 101 3417 182.0
50 102 3424 183.0
150 103 3448 185.0
50 104 3450 185.0
75 105 3454 185.0
100 106 3455 185.0
75 107 3511 188.0
75 108 3514 188.0
75 109 3535 189.0
50 110 3543 189.0
100 111 3568 191.0
100 112 3591 192.0
50 113 3622 194.0
50 114 3664 195.0
500 115 3670 196.0
500 116 3671 196.0
150 117 3691 197.0
75 118 3693 198.0
100 119 3704 199.0
50 120 3709 200.0
75 121 3716 201.0
100 122 3717 201.0
75 123 3727 202.0
150 124 3731 202.0
50 125 3733 203.0
150 126 3738 203.0
100 127 3748 205.0
50 128 3756 207.0
500 129 3769 209.0
100 130 3773 209.0
50 131 3796 212.0
75 132 3799 213.0
500 133 3803 214.0
50 134 3811 214.0
100 135 3815 214.0
50 136 3817 215.0
100 137 3819 215.0
100 138 3827 216.0
100 139 3837 218.0
100 140 3841 219.0
50 141 3846 221.0
500 142 3847 221.0
500 143 3855 222.0
500 144 3857 222.0
75 145 3858 222.0
100 146 3859 223.0
75 147 3878 227.0
150 148 3881 228.0
50 149 3891 231.0
100 150 3894 232.0
50 151 3899 233.0
100 152 3904 234.0
500 153 3907 235.0
75 154 3912 235.0
50 155 3916 236.0
500 156 3919 236.0
100 157 3923 237.0
75 158 3925 237.0
500 159 3938 240.0
150 160 3962 251.0
150 161 3976 262.0
50 162 3979 263.0
100 163 4003 273.0
150 164 4008 276.0
75 165 4014 282.0
500 166 4015 282.0
150 167 4028 297.0
75 168 4037 301.0
100 169 4046 303.0
150 170 4054 316.0
50 171 4087 358.0
50 172 4092 382.0
75 173 4098 389.0
100 174 4104 399.0
100 175 4110 415.0
75 176 4126 487.0
150 177 4132 540.0
