#data counter step time
100 1 1541 75.0
50 2 1710 86.0
50 3 1756 88.0
100 4 1795 91.0
75 5 1802 91.0
500 6 1834 94.0
500 7 1886 99.0
100 8 1914 102.0
50 9 1977 106.0
100 10 2010 107.0
75 11 2012 108.0
500 12 2027 109.0
100 13 2062 112.0
150 14 2113 116.0
75 15 2118 117.0
75 16 2194 121.0
75 17 2288 126.0
150 18 2298 127.0
100 19 2303 128.0
500 20 2317 128.0
100 21 2328 129.0
150 22 2338 130.0
50 23 2357 131.0
75 24 2358 131.0
100 25 2366 131.0
100 26 2370 131.0
150 27 2379 132.0
75 28 2382 132.0
500 29 2389 133.0
75 30 2391 133.0
150 31 2393 133.0
150 32 2415 134.0
150 33 2424 135.0
500 34 2455 137.0
500 35 2465 137.0
100 36 2522 140.0
500 37 2523 140.0
150 38 2536 141.0
100 39 2564 143.0
100 40 2622 147.0
75 41 2624 147.0
50 42 2633 148.0
150 43 2645 149.0
50 44 2665 151.0
100 45 2676 151.0
500 46 2678 152.0
500 47 2726 156.0
50 48 2729 157.0
500 49 2734 157.0
500 50 2740 158.0
100 51 2754 159.0
50 52 2757 159.0
150 53 2759 159.0
500 54 2760 159.0
100 55 2777 161.0
75 56 2796 163.0
75 57 2797 163.0
500 58 2825 167.0
100 59 2826 167.0
100 60 2827 167.0
75 61 2833 168.0
50 62 2859 169.0
500 63 2885 172.0
500 64 2895 173.0
150 65 2897 173.0
50 66 2906 174.0
500 67 2916 176.0
500 68 2919 176.0
100 69 2924 176.0
100 70 2926 177.0
75 71 2929 177.0
50 72 2933 178.0
50 73 2944 179.0
50 74 2958 180.0
100 75 2964 180.0
100 76 2968 181.0
50 77 2970 181.0
50 78 2987 182.0
500 79 2990 182.0
150 80 3001 183.0
100 81 3005 183.0
150 82 3037 186.0
100 83 3046 186.0
100 84 3050 186.0
100 85 3061 187.0
100 86 3064 187.0
150 87 3076 188.0
50 88 3118 191.0
100 89 3121 191.0
75 90 3128 191.0
500 91 3129 191.0
100 92 3150 193.0
100 93 3155 193.0
100 94 3187 195.0
500 95 3210 196.0
100 96 3222 197.0
100 97 3256 199.0
150 98 3295 202.0
100 99 3299 203.0
50 100 3306 204.0
150 101 3315 206.0
150 102 3321 206.0
75 103 3328 208.0
100 104 3330 208.0
100 105 3345 211.0
500 106 3348 212.0
100 107 3352 212.0
100 108 3358 212.0
75 109 3391 217.0
100 110 3393 217.0
100 111 3410 224.0
500 112 3411 224.0
500 113 3415 225.0
150 114 3417 225.0
500 115 3418 225.0
150 116 3420 226.0
100 117 3430 228.0
75 118 3442 233.0
100 119 3446 234.0
75 120 3451 235.0
500 121 3464 241.0
50 122 3477 243.0
100 123 3492 246.0
100 124 3502 255.0
50 125 3504 256.0
50 126 3515 259.0
100 127 3524 262.0
500 128 3536 267.0
500 129 3545 269.0
50 130 3568 280.0
500 131 3590 290.0
75 132 3603 292.0
75 133 3606 293.0
75 134 3609 294.0
75 135 3622 304.0
75 136 3632 312.0
500 137 3640 315.0
150 138 3645 318.0
500 139 3648 319.0
100 140 3658 331.0
75 141 3661 333.0
150 142 3671 343.0
100 143 3672 343.0
500 144 3679 362.0
50 145 3684 365.0
75 146 3692 373.0
150 147 3695 379.0
150 148 3702 383.0
150 149 3713 401.0
500 150 3715 447.0
