#data counter step time
150 1 1508 52.0
100 2 1672 65.0
50 3 1823 76.0
50 4 2048 89.0
50 5 2112 92.0
500 6 2173 94.0
75 7 2192 95.0
150 8 2234 97.0
100 9 2283 101.0
500 10 2291 101.0
500 11 2301 102.0
100 12 2339 104.0
100 13 2368 105.0
75 14 2370 105.0
150 15 2419 107.0
50 16 2434 108.0
50 17 2456 110.0
500 18 2474 110.0
100 19 2479 111.0
150 20 2480 111.0
75 21 2482 111.0
50 22 2495 112.0
100 23 2550 115.0
500 24 2613 119.0
500 25 2622 119.0
100 26 2657 122.0
100 27 2658 122.0
100 28 2659 122.0
500 29 2667 123.0
500 30 2669 123.0
500 31 2695 124.0
100 32 2717 125.0
150 33 2740 126.0
75 34 2758 127.0
150 35 2760 127.0
75 36 2793 128.0
150 37 2798 128.0
75 38 2807 129.0
500 39 2810 129.0
50 40 2818 129.0
150 41 2824 129.0
100 42 2825 129.0
100 43 2847 130.0
100 44 2854 130.0
75 45 2877 131.0
150 46 2894 132.0
50 47 2906 133.0
100 48 2951 135.0
100 49 2956 135.0
75 50 2961 136.0
50 51 2966 136.0
500 52 2978 137.0
150 53 2990 138.0
100 54 3003 139.0
100 55 3016 140.0
500 56 3025 141.0
100 57 3033 141.0
150 58 3047 143.0
500 59 3060 143.0
50 60 3069 144.0
100 61 3077 144.0
50 62 3088 145.0
75 63 3110 146.0
500 64 3118 146.0
100 65 3140 148.0
50 66 3143 148.0
150 67 3148 148.0
100 68 3166 150.0
500 69 3168 150.0
50 70 3180 151.0
50 71 3189 152.0
100 72 3191 152.0
100 73 3195 153.0
150 74 3196 153.0
100 75 3238 155.0
150 76 3243 156.0
150 77 3249 157.0
500 78 3255 157.0
50 79 3267 158.0
150 80 3275 158.0
100 81 3299 160.0
100 82 3304 160.0
150 83 3307 160.0
75 84 3341 163.0
50 85 3358 164.0
150 86 3361 164.0
100 87 3402 167.0
75 88 3411 168.0
75 89 3422 169.0
75 90 3426 170.0
75 91 3428 170.0
100 92 3434 171.0
100 93 3439 171.0
75 94 3442 172.0
50 95 3450 173.0
500 96 3464 174.0
500 97 3473 175.0
100 98 3474 175.0
150 99 3487 176.0
100 100 3489 176.0
500 101 3494 176.0
150 102 3515 178.0
500 103 3525 179.0
150 104 3526 179.0
150 105 3528 179.0
100 106 3543 180.0
100 107 3607 184.0
50 108 3624 185.0
150 109 3669 187.0
100 110 3693 188.0
75 111 3765 191.0
75 112 3781 192.0
500 113 3820 193.0
150 114 3860 195.0
150 115 3864 195.0
500 116 3867 195.0
100 117 3869 195.0
75 118 3881 197.0
150 119 3886 198.0
100 120 3892 199.0
500 121 3923 203.0
100 122 3924 203.0
100 123 3925 203.0
150 124 3932 204.0
100 125 3939 205.0
150 126 3941 206.0
50 127 3942 206.0
500 128 3948 207.0
50 129 3959 210.0
50 130 3960 210.0
75 131 3962 210.0
100 132 3967 211.0
500 133 4001 215.0
500 134 4004 215.0
150 135 4012 216.0
150 136 4015 216.0
150 137 4020 217.0
150 138 4030 218.0
50 139 4032 218.0
150 140 4033 218.0
75 141 4045 220.0
50 142 4053 222.0
75 143 4077 225.0
50 144 4083 226.0
50 145 4085 227.0
100 146 4088 227.0
150 147 4090 228.0
500 148 4097 230.0
150 149 4113 235.0
75 150 4114 235.0
100 151 4125 237.0
100 152 4133 241.0
500 153 4145 245.0
100 154 4146 246.0
100 155 4149 247.0
500 156 4155 249.0
100 157 4160 250.0
150 158 4161 250.0
150 159 4167 252.0
50 160 4171 253.0
75 161 4174 254.0
100 162 4176 254.0
150 163 4196 259.0
150 164 4200 262.0
150 165 4206 266.0
50 166 4208 266.0
100 167 4216 272.0
100 168 4217 272.0
75 169 4224 273.0
50 170 4225 274.0
500 171 4239 282.0
50 172 4264 297.0
50 173 4268 300.0
100 174 4275 307.0
75 175 4286 315.0
75 176 4287 315.0
75 177 4288 316.0
500 178 4293 323.0
500 179 4303 324.0
75 180 4309 328.0
150 181 4321 367.0
75 182 4326 390.0
75 183 4329 421.0
