#data counter step time
100 1 1950 93.0
100 2 1951 93.0
50 3 2023 97.0
75 4 2044 98.0
150 5 2045 98.0
500 6 2120 102.0
500 7 2140 103.0
150 8 2144 103.0
150 9 2199 107.0
50 10 2214 108.0
75 11 2233 109.0
100 12 2270 111.0
500 13 2289 113.0
100 14 2292 113.0
500 15 2331 115.0
75 16 2351 117.0
100 17 2352 117.0
75 18 2403 120.0
100 19 2406 120.0
100 20 2408 120.0
150 21 2415 121.0
50 22 2434 122.0
100 23 2464 125.0
500 24 2487 126.0
100 25 2492 127.0
100 26 2503 127.0
100 27 2506 127.0
100 28 2533 128.0
100 29 2567 130.0
150 30 2569 130.0
150 31 2584 131.0
100 32 2639 135.0
50 33 2645 135.0
50 34 2647 135.0
50 35 2675 137.0
150 36 2683 137.0
100 37 2705 139.0
150 38 2707 139.0
500 39 2717 140.0
100 40 2729 141.0
100 41 2740 142.0
150 42 2742 142.0
150 43 2753 143.0
50 44 2778 144.0
50 45 2794 145.0
100 46 2798 145.0
150 47 2822 146.0
75 48 2830 147.0
100 49 2843 148.0
75 50 2847 148.0
75 51 2850 148.0
500 52 2860 149.0
50 53 2874 150.0
50 54 2883 151.0
500 55 2896 152.0
50 56 2923 153.0
50 57 2946 155.0
150 58 2961 156.0
150 59 2968 156.0
100 60 2998 160.0
50 61 3004 161.0
50 62 3009 162.0
75 63 3015 162.0
75 64 3026 163.0
50 65 3045 164.0
100 66 3080 166.0
100 67 3086 167.0
100 68 3089 167.0
500 69 3097 168.0
500 70 3117 170.0
500 71 3119 170.0
150 72 3129 171.0
100 73 3131 171.0
75 74 3144 172.0
150 75 3145 173.0
50 76 3146 173.0
50 77 3148 173.0
150 78 3164 175.0
100 79 3168 175.0
100 80 3177 176.0
100 81 3178 176.0
75 82 3182 176.0
500 83 3183 177.0
150 84 3203 178.0
100 85 3219 180.0
100 86 3237 181.0
150 87 3266 182.0
500 88 3272 183.0
75 89 3288 184.0
100 90 3340 187.0
500 91 3359 188.0
150 92 3410 191.0
100 93 3434 192.0
500 94 3449 192.0
50 95 3512 195.0
500 96 3524 196.0
100 97 3534 197.0
100 98 3535 197.0
100 99 3537 197.0
50 100 3538 197.0
150 101 3556 199.0
100 102 3563 199.0
500 103 3572 201.0
500 104 3573 201.0
100 105 3576 201.0
150 106 3578 201.0
100 107 3612 205.0
500 108 3620 206.0
100 109 3623 207.0
50 110 3629 207.0
150 111 3633 209.0
500 112 3634 209.0
100 113 3635 209.0
100 114 3665 212.0
100 115 3671 214.0
75 116 3680 215.0
150 117 3686 216.0
150 118 3694 218.0
150 119 3701 219.0
75 120 3710 220.0
100 121 3714 221.0
100 122 3721 223.0
50 123 3723 223.0
50 124 3726 224.0
150 125 3733 225.0
100 126 3757 228.0
75 127 3768 233.0
50 128 3770 234.0
150 129 3776 235.0
100 130 3778 235.0
150 131 3798 239.0
100 132 3803 241.0
50 133 3812 242.0
500 134 3826 244.0
75 135 3830 244.0
75 136 3835 246.0
50 137 3838 247.0
75 138 3843 248.0
500 139 3844 248.0
100 140 3851 249.0
500 141 3857 250.0
150 142 3869 252.0
100 143 3874 253.0
75 144 3879 254.0
75 145 3887 259.0
150 146 3891 261.0
75 147 3899 277.0
100 148 3904 280.0
50 149 3909 281.0
500 150 3913 282.0
50 151 3915 283.0
50 152 3925 290.0
75 153 3930 292.0
150 154 3932 293.0
100 155 3936 299.0
150 156 3937 300.0
75 157 3940 302.0
500 158 3944 308.0
500 159 3959 349.0
500 160 3963 355.0
150 161 3980 411.0
100 162 3988 541.0
