#data counter step time
150 1 1631 69.0
150 2 1738 75.0
100 3 1905 84.0
75 4 1962 87.0
150 5 1968 88.0
100 6 2114 101.0
50 7 2132 102.0
150 8 2135 102.0
150 9 2137 102.0
100 10 2140 102.0
50 11 2183 104.0
500 12 2224 106.0
100 13 2237 107.0
100 14 2241 107.0
500 15 2266 109.0
150 16 2268 109.0
500 17 2340 113.0
150 18 2343 113.0
50 19 2349 113.0
100 20 2375 114.0
150 21 2407 116.0
100 22 2429 117.0
150 23 2436 117.0
100 24 2473 119.0
150 25 2482 120.0
50 26 2509 122.0
500 27 2510 122.0
150 28 2514 122.0
100 29 2542 124.0
75 30 2585 126.0
50 31 2610 127.0
50 32 2612 127.0
75 33 2616 128.0
75 34 2628 129.0
100 35 2633 129.0
500 36 2635 129.0
100 37 2643 130.0
50 38 2657 131.0
500 39 2668 132.0
100 40 2669 132.0
100 41 2688 133.0
50 42 2695 134.0
150 43 2712 135.0
50 44 2728 136.0
150 45 2761 138.0
100 46 2768 139.0
75 47 2772 139.0
150 48 2814 143.0
500 49 2816 143.0
75 50 2828 144.0
500 51 2832 144.0
50 52 2833 144.0
100 53 2867 147.0
100 54 2873 148.0
50 55 2899 150.0
100 56 2903 150.0
50 57 2934 152.0
50 58 2937 152.0
150 59 2940 152.0
75 60 2959 154.0
50 61 2990 156.0
150 62 2991 156.0
75 63 2993 156.0
150 64 3013 157.0
100 65 3015 157.0
75 66 3026 158.0
100 67 3041 160.0
100 68 3044 160.0
75 69 3045 160.0
100 70 3067 161.0
75 71 3083 162.0
500 72 3091 162.0
150 73 3092 163.0
100 74 3096 163.0
100 75 3098 163.0
75 76 3112 164.0
150 77 3145 166.0
50 78 3159 167.0
500 79 3168 169.0
150 80 3180 170.0
75 81 3185 171.0
100 82 3202 171.0
500 83 3208 172.0
500 84 3221 173.0
75 85 3223 173.0
75 86 3237 174.0
500 87 3254 176.0
75 88 3276 177.0
150 89 3277 177.0
100 90 3285 178.0
100 91 3317 181.0
50 92 3327 181.0
75 93 3366 183.0
100 94 3388 183.0
100 95 3390 184.0
50 96 3413 185.0
150 97 3416 185.0
100 98 3438 186.0
150 99 3444 187.0
100 100 3497 189.0
100 101 3501 189.0
500 102 3534 191.0
75 103 3539 191.0
100 104 3575 192.0
75 105 3579 192.0
50 106 3594 193.0
75 107 3623 194.0
500 108 3627 194.0
150 109 3681 198.0
100 110 3691 200.0
150 111 3699 202.0
150 112 3703 203.0
500 113 3705 203.0
100 114 3715 204.0
100 115 3731 208.0
100 116 3738 208.0
75 117 3739 209.0
75 118 3751 212.0
150 119 3756 212.0
50 120 3766 214.0
75 121 3793 218.0
500 122 3813 220.0
50 123 3815 220.0
75 124 3819 222.0
100 125 3821 222.0
500 126 3841 225.0
100 127 3854 227.0
100 128 3856 227.0
100 129 3860 228.0
500 130 3867 230.0
75 131 3873 232.0
500 132 3876 233.0
150 133 3878 233.0
75 134 3885 235.0
50 135 3892 236.0
500 136 3900 238.0
50 137 3906 240.0
500 138 3912 245.0
100 139 3914 245.0
100 140 3916 245.0
100 141 3921 247.0
75 142 3929 249.0
100 143 3943 252.0
75 144 3946 253.0
100 145 3952 257.0
100 146 3957 261.0
100 147 3959 261.0
150 148 3987 268.0
500 149 3990 270.0
100 150 3991 270.0
75 151 3994 271.0
100 152 3995 271.0
100 153 4002 275.0
500 154 4004 276.0
75 155 4007 277.0
150 156 4019 278.0
500 157 4030 281.0
100 158 4055 291.0
150 159 4057 294.0
75 160 4063 297.0
500 161 4066 301.0
100 162 4070 302.0
75 163 4071 302.0
500 164 4081 306.0
50 165 4090 310.0
100 166 4093 318.0
150 167 4097 321.0
150 168 4099 326.0
150 169 4105 338.0
75 170 4111 340.0
500 171 4114 346.0
50 172 4120 359.0
150 173 4126 376.0
75 174 4130 399.0
100 175 4135 467.0
