#data counter step time
50 1 1459 66.0
50 2 1537 72.0
50 3 1663 82.0
75 4 1735 85.0
75 5 1814 89.0
50 6 1859 92.0
100 7 1891 94.0
150 8 1939 97.0
500 9 1941 97.0
100 10 2007 102.0
50 11 2033 104.0
500 12 2034 104.0
500 13 2046 105.0
50 14 2070 107.0
50 15 2074 107.0
150 16 2101 109.0
75 17 2117 110.0
75 18 2162 112.0
100 19 2174 112.0
50 20 2199 114.0
100 21 2201 114.0
100 22 2218 115.0
100 23 2246 117.0
75 24 2254 117.0
100 25 2260 118.0
50 26 2271 119.0
500 27 2277 119.0
75 28 2292 121.0
500 29 2373 129.0
500 30 2386 131.0
150 31 2428 135.0
75 32 2434 136.0
50 33 2451 137.0
100 34 2484 138.0
50 35 2536 143.0
50 36 2543 143.0
100 37 2568 145.0
100 38 2585 146.0
100 39 2629 150.0
75 40 2632 150.0
100 41 2651 151.0
500 42 2658 152.0
75 43 2663 152.0
500 44 2670 152.0
100 45 2683 153.0
50 46 2686 153.0
50 47 2692 154.0
75 48 2711 155.0
150 49 2732 158.0
150 50 2739 159.0
100 51 2750 160.0
50 52 2754 160.0
100 53 2787 164.0
50 54 2819 167.0
150 55 2824 167.0
50 56 2843 168.0
100 57 2844 168.0
50 58 2863 169.0
50 59 2864 169.0
50 60 2928 175.0
100 61 2937 176.0
100 62 2939 176.0
100 63 2950 177.0
50 64 2969 179.0
50 65 2971 179.0
50 66 2973 179.0
100 67 2984 180.0
100 68 2989 180.0
100 69 3000 181.0
50 70 3046 186.0
500 71 3052 186.0
100 72 3059 187.0
150 73 3080 189.0
500 74 3102 190.0
100 75 3156 194.0
500 76 3169 195.0
150 77 3170 195.0
100 78 3178 195.0
50 79 3199 196.0
150 80 3206 196.0
75 81 3226 197.0
100 82 3248 198.0
75 83 3269 199.0
75 84 3284 200.0
500 85 3288 200.0
500 86 3325 202.0
100 87 3328 202.0
50 88 3340 204.0
100 89 3349 205.0
50 90 3350 205.0
50 91 3358 206.0
100 92 3366 207.0
50 93 3391 210.0
500 94 3410 212.0
150 95 3417 213.0
100 96 3425 214.0
100 97 3435 216.0
100 98 3440 217.0
150 99 3445 218.0
75 100 3450 220.0
75 101 3460 223.0
75 102 3471 227.0
100 103 3474 227.0
100 104 3477 228.0
100 105 3483 228.0
100 106 3486 229.0
75 107 3493 229.0
150 108 3497 230.0
50 109 3503 231.0
50 110 3509 232.0
50 111 3518 233.0
100 112 3521 233.0
150 113 3522 234.0
50 114 3524 234.0
75 115 3529 235.0
50 116 3537 236.0
500 117 3543 239.0
150 118 3545 239.0
500 119 3551 240.0
100 120 3558 241.0
50 121 3565 243.0
500 122 3566 243.0
100 123 3577 246.0
50 124 3579 246.0
150 125 3600 254.0
100 126 3607 255.0
100 127 3617 258.0
150 128 3619 258.0
75 129 3643 264.0
100 130 3644 264.0
100 131 3655 270.0
150 132 3661 271.0
150 133 3670 274.0
50 134 3695 291.0
100 135 3699 293.0
100 136 3703 294.0
150 137 3712 301.0
75 138 3715 302.0
50 139 3721 305.0
75 140 3731 308.0
50 141 3736 312.0
150 142 3737 312.0
100 143 3744 315.0
100 144 3758 325.0
50 145 3775 342.0
150 146 3789 358.0
500 147 3805 382.0
100 148 3818 401.0
150 149 3827 412.0
50 150 3829 416.0
50 151 3869 528.0
100 152 3874 553.0
150 153 3878 566.0
150 154 3880 570.0
