#data counter step time
100 1 1454 49.0
150 2 1547 56.0
75 3 1792 71.0
100 4 1794 71.0
150 5 1813 72.0
75 6 1897 75.0
75 7 2034 81.0
500 8 2045 82.0
100 9 2128 87.0
50 10 2211 91.0
75 11 2221 92.0
75 12 2222 92.0
150 13 2237 93.0
500 14 2240 93.0
100 15 2292 97.0
100 16 2315 99.0
75 17 2368 102.0
100 18 2380 103.0
50 19 2408 104.0
75 20 2415 105.0
50 21 2416 105.0
75 22 2430 105.0
50 23 2445 106.0
75 24 2451 107.0
100 25 2477 108.0
150 26 2502 108.0
50 27 2513 109.0
500 28 2582 112.0
100 29 2650 117.0
100 30 2652 117.0
75 31 2655 117.0
150 32 2685 119.0
50 33 2707 120.0
75 34 2710 120.0
150 35 2729 121.0
150 36 2736 121.0
100 37 2739 121.0
50 38 2763 122.0
100 39 2782 123.0
100 40 2805 124.0
100 41 2811 125.0
100 42 2815 126.0
150 43 2846 127.0
150 44 2863 129.0
100 45 2945 133.0
100 46 2950 133.0
100 47 2970 134.0
75 48 2976 135.0
150 49 3002 136.0
50 50 3009 137.0
150 51 3013 137.0
50 52 3042 139.0
500 53 3045 139.0
100 54 3055 140.0
75 55 3056 140.0
150 56 3068 141.0
50 57 3081 141.0
75 58 3085 142.0
100 59 3086 142.0
500 60 3110 143.0
100 61 3126 144.0
50 62 3129 144.0
500 63 3138 145.0
500 64 3149 146.0
500 65 3155 146.0
500 66 3159 146.0
100 67 3171 147.0
75 68 3179 148.0
100 69 3217 150.0
150 70 3219 150.0
100 71 3230 151.0
150 72 3232 151.0
100 73 3254 152.0
50 74 3271 153.0
50 75 3286 154.0
100 76 3287 154.0
100 77 3302 155.0
150 78 3306 155.0
100 79 3328 157.0
100 80 3346 159.0
100 81 3360 160.0
100 82 3362 160.0
500 83 3367 161.0
100 84 3399 163.0
150 85 3401 163.0
500 86 3412 164.0
50 87 3427 165.0
75 88 3443 166.0
500 89 3446 167.0
150 90 3455 168.0
50 91 3457 168.0
75 92 3461 168.0
75 93 3470 170.0
500 94 3480 171.0
500 95 3481 171.0
50 96 3485 172.0
150 97 3497 175.0
100 98 3518 178.0
100 99 3525 179.0
75 100 3533 180.0
500 101 3534 180.0
500 102 3536 180.0
50 103 3548 181.0
50 104 3571 182.0
500 105 3582 182.0
50 106 3592 183.0
75 107 3618 184.0
100 108 3622 184.0
100 109 3658 185.0
150 110 3665 185.0
150 111 3667 185.0
75 112 3683 186.0
100 113 3700 187.0
500 114 3708 187.0
100 115 3726 188.0
150 116 3755 189.0
100 117 3869 193.0
75 118 3872 193.0
100 119 3898 195.0
500 120 3906 197.0
500 121 3908 197.0
75 122 3914 198.0
100 123 3917 198.0
100 124 3921 199.0
100 125 3926 199.0
75 126 3930 200.0
100 127 3933 200.0
50 128 3939 200.0
150 129 3951 201.0
100 130 3954 202.0
100 131 3968 204.0
50 132 3970 204.0
500 133 3974 204.0
75 134 3979 205.0
100 135 3983 206.0
500 136 3984 206.0
75 137 3998 208.0
100 138 4000 208.0
75 139 4009 209.0
150 140 4010 209.0
500 141 4020 212.0
100 142 4024 213.0
75 143 4037 216.0
50 144 4046 218.0
100 145 4062 222.0
100 146 4063 222.0
150 147 4075 224.0
75 148 4080 224.0
150 149 4099 230.0
100 150 4112 233.0
100 151 4122 239.0
100 152 4124 240.0
50 153 4131 243.0
150 154 4136 245.0
500 155 4150 250.0
75 156 4155 250.0
75 157 4165 253.0
100 158 4169 255.0
50 159 4176 256.0
500 160 4184 259.0
75 161 4186 259.0
100 162 4193 263.0
75 163 4200 265.0
50 164 4206 265.0
100 165 4208 266.0
100 166 4218 268.0
100 167 4227 276.0
50 168 4236 279.0
75 169 4244 283.0
50 170 4250 285.0
100 171 4257 287.0
500 172 4267 293.0
75 173 4273 294.0
75 174 4277 295.0
500 175 4289 296.0
100 176 4296 299.0
100 177 4305 303.0
500 178 4309 305.0
500 179 4310 306.0
75 180 4320 315.0
150 181 4323 321.0
50 182 4341 335.0
100 183 4344 342.0
150 184 4345 342.0
100 185 4349 344.0
500 186 4356 348.0
50 187 4362 363.0
75 188 4368 399.0
150 189 4372 442.0
