#data counter step time
100 1 1451 52.0
100 2 1625 64.0
100 3 1769 75.0
50 4 1819 79.0
100 5 1908 84.0
500 6 2050 94.0
100 7 2060 94.0
500 8 2092 96.0
150 9 2145 100.0
100 10 2147 100.0
500 11 2193 102.0
100 12 2200 102.0
50 13 2203 103.0
50 14 2219 103.0
50 15 2231 104.0
75 16 2270 106.0
50 17 2286 107.0
100 18 2327 109.0
100 19 2333 109.0
75 20 2335 109.0
150 21 2373 112.0
100 22 2449 116.0
50 23 2465 117.0
500 24 2483 118.0
50 25 2485 118.0
100 26 2503 120.0
100 27 2539 122.0
150 28 2548 123.0
500 29 2566 124.0
75 30 2591 126.0
75 31 2605 127.0
100 32 2608 127.0
75 33 2610 127.0
100 34 2627 128.0
100 35 2655 130.0
75 36 2671 131.0
75 37 2693 132.0
150 38 2702 132.0
75 39 2709 133.0
150 40 2722 134.0
100 41 2730 134.0
75 42 2764 136.0
50 43 2769 136.0
500 44 2770 136.0
50 45 2771 136.0
50 46 2790 137.0
75 47 2809 138.0
100 48 2812 138.0
150 49 2819 139.0
100 50 2832 140.0
100 51 2834 140.0
500 52 2859 141.0
100 53 2904 143.0
100 54 2908 143.0
75 55 2922 145.0
50 56 2933 146.0
100 57 2949 147.0
100 58 2960 148.0
100 59 2977 149.0
50 60 2979 149.0
500 61 2985 149.0
75 62 2997 150.0
50 63 3004 151.0
100 64 3009 151.0
500 65 3017 151.0
150 66 3041 153.0
500 67 3043 153.0
150 68 3045 153.0
500 69 3046 153.0
150 70 3056 154.0
100 71 3059 154.0
75 72 3066 155.0
500 73 3068 155.0
500 74 3073 155.0
100 75 3082 156.0
75 76 3101 157.0
500 77 3119 158.0
50 78 3146 159.0
150 79 3176 161.0
150 80 3178 161.0
150 81 3181 161.0
100 82 3205 164.0
500 83 3220 165.0
50 84 3224 165.0
50 85 3252 167.0
500 86 3259 167.0
100 87 3275 169.0
500 88 3277 169.0
500 89 3278 169.0
100 90 3287 170.0
100 91 3289 170.0
75 92 3300 171.0
50 93 3305 171.0
100 94 3306 171.0
150 95 3310 172.0
50 96 3317 173.0
150 97 3318 173.0
100 98 3332 174.0
500 99 3352 176.0
500 100 3353 176.0
100 101 3355 176.0
100 102 3364 176.0
500 103 3398 178.0
50 104 3408 179.0
100 105 3411 179.0
100 106 3423 181.0
500 107 3425 181.0
75 108 3451 182.0
100 109 3452 182.0
150 110 3476 184.0
150 111 3488 185.0
100 112 3490 185.0
500 113 3509 186.0
75 114 3588 190.0
500 115 3606 191.0
100 116 3651 193.0
500 117 3653 193.0
100 118 3679 194.0
50 119 3704 195.0
100 120 3733 197.0
500 121 3741 198.0
500 122 3747 198.0
500 123 3760 201.0
100 124 3781 205.0
75 125 3782 205.0
150 126 3790 207.0
150 127 3793 207.0
100 128 3798 207.0
100 129 3800 208.0
500 130 3802 209.0
500 131 3804 209.0
500 132 3815 211.0
150 133 3827 212.0
75 134 3830 213.0
500 135 3837 215.0
500 136 3843 217.0
500 137 3862 224.0
150 138 3867 224.0
500 139 3869 225.0
50 140 3873 225.0
500 141 3875 226.0
150 142 3888 229.0
100 143 3898 231.0
100 144 3905 232.0
150 145 3908 232.0
500 146 3909 233.0
50 147 3911 233.0
500 148 3926 236.0
100 149 3927 236.0
150 150 3938 240.0
100 151 3960 244.0
150 152 3961 244.0
100 153 3974 247.0
75 154 3978 249.0
150 155 3981 249.0
100 156 3994 253.0
75 157 4000 255.0
150 158 4005 258.0
75 159 4010 263.0
100 160 4021 266.0
500 161 4024 266.0
100 162 4038 276.0
50 163 4041 278.0
50 164 4045 281.0
500 165 4049 283.0
500 166 4081 303.0
50 167 4093 306.0
50 168 4103 313.0
100 169 4104 313.0
100 170 4120 325.0
500 171 4138 345.0
100 172 4144 351.0
50 173 4149 353.0
100 174 4152 355.0
100 175 4156 356.0
75 176 4159 366.0
75 177 4174 408.0
100 178 4180 424.0
100 179 4187 447.0
100 180 4193 468.0
