#data counter step time
50 1 1586 61.0
100 2 1822 78.0
75 3 1894 83.0
100 4 1960 87.0
100 5 2127 98.0
150 6 2168 99.0
500 7 2186 100.0
100 8 2190 100.0
50 9 2312 107.0
500 10 2322 107.0
100 11 2336 108.0
150 12 2348 109.0
50 13 2387 111.0
150 14 2391 111.0
150 15 2410 112.0
150 16 2417 112.0
150 17 2435 113.0
150 18 2516 116.0
500 19 2576 119.0
100 20 2602 120.0
100 21 2607 120.0
75 22 2627 121.0
500 23 2687 124.0
50 24 2706 125.0
75 25 2709 125.0
50 26 2711 125.0
100 27 2729 127.0
150 28 2733 127.0
75 29 2735 127.0
100 30 2746 128.0
50 31 2750 128.0
75 32 2765 129.0
100 33 2778 130.0
100 34 2796 131.0
75 35 2797 131.0
75 36 2802 131.0
150 37 2809 131.0
150 38 2811 132.0
100 39 2817 132.0
50 40 2823 132.0
100 41 2844 133.0
50 42 2847 133.0
50 43 2866 134.0
50 44 2867 134.0
75 45 2896 135.0
75 46 2929 138.0
75 47 2942 140.0
75 48 2947 140.0
75 49 2953 141.0
75 50 2955 141.0
75 51 2971 142.0
500 52 2988 143.0
500 53 2990 143.0
500 54 2992 143.0
100 55 3010 144.0
50 56 3027 145.0
75 57 3030 145.0
100 58 3044 146.0
500 59 3057 147.0
100 60 3080 149.0
500 61 3091 150.0
50 62 3097 151.0
50 63 3106 151.0
75 64 3115 152.0
75 65 3118 152.0
500 66 3130 153.0
50 67 3147 154.0
50 68 3153 154.0
150 69 3156 154.0
75 70 3176 156.0
100 71 3209 158.0
150 72 3234 159.0
500 73 3241 160.0
500 74 3247 160.0
150 75 3255 161.0
50 76 3261 161.0
100 77 3272 162.0
500 78 3279 163.0
150 79 3282 163.0
150 80 3308 167.0
500 81 3309 167.0
100 82 3318 168.0
100 83 3319 168.0
100 84 3322 168.0
500 85 3334 169.0
100 86 3335 169.0
150 87 3346 170.0
100 88 3357 171.0
100 89 3371 172.0
50 90 3398 174.0
50 91 3405 174.0
50 92 3411 175.0
150 93 3415 175.0
100 94 3429 176.0
75 95 3436 177.0
150 96 3449 178.0
100 97 3450 178.0
500 98 3492 181.0
100 99 3534 184.0
500 100 3548 185.0
150 101 3571 186.0
100 102 3575 186.0
50 103 3597 187.0
500 104 3605 187.0
100 105 3609 187.0
100 106 3638 188.0
50 107 3646 189.0
150 108 3674 190.0
500 109 3679 190.0
500 110 3685 190.0
100 111 3691 190.0
500 112 3791 194.0
500 113 3795 195.0
50 114 3807 197.0
100 115 3822 200.0
100 116 3826 200.0
150 117 3834 201.0
150 118 3836 201.0
100 119 3840 202.0
50 120 3844 202.0
50 121 3846 203.0
100 122 3851 203.0
500 123 3853 203.0
500 124 3856 203.0
100 125 3887 209.0
150 126 3894 209.0
100 127 3936 214.0
75 128 3959 217.0
150 129 3972 221.0
500 130 3977 221.0
100 131 3979 222.0
500 132 3982 222.0
75 133 3987 223.0
75 134 3999 226.0
150 135 4003 227.0
75 136 4005 229.0
100 137 4008 229.0
100 138 4010 229.0
500 139 4015 230.0
100 140 4018 231.0
150 141 4025 233.0
50 142 4044 234.0
150 143 4053 235.0
100 144 4059 237.0
100 145 4061 237.0
50 146 4073 240.0
100 147 4078 241.0
500 148 4083 243.0
50 149 4086 243.0
50 150 4089 244.0
50 151 4095 245.0
500 152 4098 245.0
75 153 4101 246.0
100 154 4102 246.0
100 155 4113 249.0
150 156 4118 251.0
50 157 4124 252.0
75 158 4127 253.0
100 159 4131 253.0
100 160 4134 254.0
75 161 4157 270.0
100 162 4161 273.0
75 163 4164 275.0
100 164 4171 278.0
150 165 4176 281.0
500 166 4179 282.0
50 167 4187 283.0
50 168 4210 291.0
150 169 4215 293.0
50 170 4216 294.0
150 171 4219 295.0
150 172 4232 311.0
150 173 4238 317.0
100 174 4244 318.0
100 175 4249 330.0
75 176 4258 338.0
50 177 4282 387.0
100 178 4294 428.0
50 179 4297 458.0
