#data counter step time
75 1 1636 68.0
500 2 1971 88.0
500 3 1986 89.0
50 4 2034 91.0
500 5 2069 93.0
75 6 2096 94.0
500 7 2135 97.0
100 8 2188 100.0
50 9 2208 102.0
100 10 2219 103.0
50 11 2245 104.0
100 12 2248 104.0
500 13 2279 106.0
100 14 2324 109.0
75 15 2326 109.0
100 16 2329 109.0
500 17 2350 110.0
50 18 2368 111.0
500 19 2411 113.0
100 20 2435 114.0
100 21 2473 116.0
150 22 2491 118.0
75 23 2506 119.0
150 24 2508 119.0
500 25 2513 119.0
50 26 2525 120.0
100 27 2528 120.0
75 28 2557 122.0
150 29 2589 124.0
100 30 2606 125.0
500 31 2617 126.0
75 32 2623 126.0
50 33 2633 126.0
75 34 2687 129.0
500 35 2690 129.0
75 36 2694 130.0
50 37 2710 131.0
75 38 2715 131.0
100 39 2736 132.0
500 40 2771 134.0
75 41 2786 135.0
100 42 2808 136.0
500 43 2815 137.0
75 44 2823 138.0
50 45 2824 138.0
100 46 2827 138.0
75 47 2837 138.0
500 48 2853 140.0
100 49 2858 140.0
75 50 2872 141.0
100 51 2888 142.0
100 52 2898 143.0
500 53 2933 145.0
500 54 2940 145.0
100 55 2947 146.0
50 56 2950 146.0
50 57 2957 147.0
500 58 2963 147.0
50 59 2969 147.0
50 60 2987 149.0
150 61 3003 150.0
50 62 3005 150.0
500 63 3013 151.0
75 64 3036 153.0
75 65 3042 153.0
100 66 3058 155.0
150 67 3067 156.0
100 68 3071 156.0
50 69 3088 157.0
100 70 3094 157.0
100 71 3122 160.0
100 72 3141 162.0
500 73 3142 162.0
50 74 3156 163.0
100 75 3174 165.0
50 76 3193 166.0
100 77 3194 166.0
150 78 3204 167.0
500 79 3212 168.0
100 80 3224 169.0
50 81 3226 169.0
150 82 3227 169.0
150 83 3242 171.0
100 84 3254 173.0
75 85 3261 174.0
50 86 3264 174.0
500 87 3277 175.0
100 88 3298 177.0
50 89 3300 177.0
100 90 3324 179.0
75 91 3327 180.0
50 92 3336 181.0
50 93 3337 181.0
50 94 3342 181.0
100 95 3344 181.0
75 96 3361 182.0
100 97 3375 183.0
500 98 3376 183.0
500 99 3395 183.0
100 100 3400 184.0
100 101 3405 184.0
50 102 3419 185.0
100 103 3424 185.0
500 104 3425 185.0
500 105 3429 185.0
50 106 3442 186.0
100 107 3445 186.0
50 108 3446 186.0
50 109 3453 186.0
150 110 3456 186.0
500 111 3472 187.0
75 112 3474 187.0
100 113 3476 187.0
500 114 3477 187.0
50 115 3528 189.0
50 116 3545 190.0
100 117 3547 190.0
500 118 3554 191.0
50 119 3556 191.0
50 120 3581 192.0
100 121 3598 193.0
50 122 3601 193.0
75 123 3630 194.0
100 124 3688 196.0
150 125 3703 197.0
100 126 3716 198.0
100 127 3718 198.0
75 128 3721 199.0
100 129 3735 201.0
75 130 3745 203.0
500 131 3755 206.0
75 132 3766 208.0
100 133 3774 209.0
500 134 3777 210.0
100 135 3793 213.0
100 136 3798 214.0
100 137 3805 215.0
500 138 3813 217.0
100 139 3815 217.0
150 140 3816 218.0
75 141 3824 219.0
150 142 3841 223.0
100 143 3843 223.0
100 144 3846 224.0
100 145 3847 224.0
75 146 3850 225.0
500 147 3851 225.0
50 148 3868 227.0
150 149 3873 228.0
100 150 3879 230.0
500 151 3885 232.0
75 152 3890 233.0
75 153 3894 235.0
500 154 3902 239.0
50 155 3908 241.0
100 156 3917 245.0
100 157 3919 246.0
100 158 3932 250.0
150 159 3936 252.0
75 160 3945 258.0
75 161 3948 259.0
150 162 3951 260.0
100 163 3964 267.0
100 164 3965 267.0
100 165 3994 285.0
500 166 4000 288.0
500 167 4009 297.0
75 168 4013 297.0
100 169 4025 308.0
100 170 4050 333.0
500 171 4053 351.0
100 172 4058 359.0
100 173 4062 366.0
100 174 4068 383.0
100 175 4071 402.0
75 176 4079 510.0
