#data counter step time
75 1 1559 60.0
500 2 1566 60.0
150 3 1833 81.0
500 4 1837 81.0
50 5 1900 87.0
50 6 1943 90.0
100 7 2022 96.0
50 8 2025 96.0
75 9 2057 98.0
100 10 2078 99.0
75 11 2097 101.0
100 12 2135 103.0
150 13 2193 105.0
500 14 2201 105.0
500 15 2216 106.0
100 16 2259 108.0
100 17 2282 109.0
75 18 2285 109.0
150 19 2309 110.0
100 20 2350 112.0
100 21 2405 115.0
150 22 2432 117.0
50 23 2439 117.0
500 24 2483 119.0
75 25 2507 120.0
50 26 2598 124.0
500 27 2624 125.0
100 28 2626 125.0
150 29 2629 125.0
50 30 2701 128.0
50 31 2702 128.0
75 32 2727 129.0
100 33 2752 131.0
100 34 2759 132.0
75 35 2790 134.0
50 36 2794 134.0
75 37 2797 134.0
150 38 2808 135.0
100 39 2821 137.0
100 40 2822 137.0
100 41 2824 137.0
150 42 2840 139.0
50 43 2843 139.0
75 44 2873 141.0
500 45 2876 142.0
500 46 2885 143.0
75 47 2918 146.0
75 48 2937 148.0
75 49 2954 149.0
100 50 2955 149.0
150 51 2961 149.0
50 52 2977 150.0
100 53 2979 150.0
75 54 2982 150.0
100 55 2983 150.0
500 56 2998 151.0
150 57 3018 152.0
150 58 3038 154.0
100 59 3044 155.0
100 60 3049 155.0
100 61 3057 156.0
500 62 3059 156.0
150 63 3063 156.0
150 64 3068 157.0
75 65 3081 158.0
150 66 3083 158.0
500 67 3109 160.0
75 68 3113 160.0
100 69 3144 163.0
500 70 3145 163.0
100 71 3148 163.0
100 72 3151 163.0
500 73 3158 164.0
100 74 3175 166.0
75 75 3176 166.0
50 76 3178 166.0
500 77 3197 168.0
50 78 3205 168.0
100 79 3214 169.0
100 80 3215 169.0
150 81 3216 169.0
75 82 3241 171.0
150 83 3247 171.0
75 84 3259 172.0
500 85 3273 173.0
150 86 3276 174.0
100 87 3279 174.0
100 88 3280 174.0
500 89 3304 176.0
500 90 3314 177.0
500 91 3324 178.0
500 92 3326 178.0
50 93 3330 178.0
75 94 3334 179.0
150 95 3336 179.0
100 96 3348 179.0
500 97 3358 181.0
150 98 3361 181.0
100 99 3368 181.0
50 100 3419 184.0
50 101 3424 184.0
75 102 3428 184.0
75 103 3452 186.0
500 104 3479 187.0
75 105 3504 188.0
75 106 3512 189.0
500 107 3619 194.0
50 108 3635 195.0
100 109 3650 195.0
500 110 3664 196.0
75 111 3691 197.0
75 112 3701 198.0
150 113 3715 201.0
75 114 3716 201.0
100 115 3720 202.0
75 116 3721 202.0
500 117 3735 204.0
100 118 3752 208.0
100 119 3757 211.0
500 120 3763 212.0
100 121 3766 212.0
100 122 3769 212.0
500 123 3771 212.0
100 124 3775 213.0
50 125 3778 214.0
100 126 3783 214.0
50 127 3793 216.0
500 128 3794 216.0
100 129 3810 219.0
150 130 3823 222.0
50 131 3827 223.0
500 132 3829 224.0
500 133 3836 225.0
100 134 3841 226.0
75 135 3843 227.0
100 136 3847 228.0
100 137 3851 228.0
100 138 3858 229.0
100 139 3863 230.0
100 140 3878 233.0
500 141 3887 237.0
100 142 3897 239.0
150 143 3898 239.0
100 144 3911 243.0
500 145 3920 244.0
100 146 3937 246.0
150 147 3944 248.0
150 148 3947 248.0
150 149 3951 250.0
100 150 3956 251.0
150 151 3960 252.0
75 152 3970 258.0
500 153 3972 260.0
500 154 3976 260.0
50 155 3982 264.0
50 156 3983 264.0
100 157 4002 272.0
100 158 4007 273.0
100 159 4017 276.0
100 160 4032 282.0
100 161 4035 284.0
100 162 4038 285.0
500 163 4045 291.0
150 164 4046 291.0
150 165 4054 294.0
150 166 4056 295.0
100 167 4058 296.0
75 168 4059 296.0
50 169 4067 298.0
500 170 4079 317.0
100 171 4088 325.0
100 172 4092 334.0
100 173 4099 350.0
100 174 4104 357.0
100 175 4115 391.0
75 176 4118 402.0
500 177 4122 410.0
50 178 4127 482.0
