#data counter step time
100 1 1612 66.0
150 2 1663 69.0
100 3 1805 78.0
150 4 1875 82.0
100 5 1934 86.0
75 6 1973 88.0
100 7 1985 89.0
150 8 2049 93.0
50 9 2064 94.0
75 10 2070 95.0
100 11 2109 96.0
100 12 2149 99.0
150 13 2210 103.0
75 14 2253 106.0
150 15 2285 108.0
100 16 2306 109.0
100 17 2312 110.0
75 18 2317 110.0
150 19 2330 111.0
100 20 2347 112.0
100 21 2376 113.0
150 22 2393 114.0
500 23 2436 116.0
50 24 2442 116.0
100 25 2500 119.0
500 26 2560 124.0
150 27 2577 125.0
100 28 2579 125.0
150 29 2589 125.0
100 30 2604 126.0
100 31 2613 127.0
100 32 2622 127.0
75 33 2640 128.0
75 34 2643 128.0
500 35 2665 130.0
50 36 2691 131.0
500 37 2725 133.0
100 38 2744 135.0
100 39 2757 136.0
50 40 2760 136.0
500 41 2784 138.0
150 42 2803 139.0
100 43 2809 140.0
100 44 2811 140.0
75 45 2812 140.0
150 46 2818 140.0
500 47 2832 141.0
100 48 2837 142.0
50 49 2843 143.0
100 50 2884 146.0
100 51 2887 146.0
100 52 2891 147.0
100 53 2908 148.0
75 54 2931 150.0
100 55 2951 151.0
100 56 2968 152.0
100 57 2977 152.0
100 58 2989 153.0
100 59 3026 156.0
500 60 3028 156.0
100 61 3032 156.0
150 62 3043 157.0
75 63 3070 159.0
100 64 3078 159.0
100 65 3092 161.0
75 66 3093 161.0
100 67 3102 162.0
500 68 3109 163.0
150 69 3116 164.0
100 70 3121 165.0
150 71 3139 167.0
75 72 3141 167.0
100 73 3154 168.0
500 74 3155 168.0
75 75 3157 168.0
100 76 3181 170.0
50 77 3188 170.0
100 78 3213 172.0
100 79 3227 173.0
50 80 3230 174.0
100 81 3233 174.0
100 82 3237 174.0
50 83 3245 175.0
50 84 3271 177.0
100 85 3359 183.0
100 86 3390 185.0
75 87 3399 185.0
100 88 3412 186.0
50 89 3431 187.0
150 90 3436 187.0
100 91 3438 187.0
75 92 3447 187.0
50 93 3462 188.0
100 94 3475 189.0
150 95 3477 189.0
150 96 3513 190.0
150 97 3523 191.0
150 98 3540 192.0
150 99 3541 192.0
75 100 3587 193.0
500 101 3653 197.0
100 102 3670 199.0
100 103 3671 199.0
50 104 3677 200.0
100 105 3688 200.0
150 106 3689 201.0
500 107 3698 202.0
500 108 3704 203.0
75 109 3707 204.0
100 110 3708 204.0
100 111 3710 204.0
75 112 3740 208.0
100 113 3747 209.0
150 114 3757 211.0
100 115 3763 211.0
100 116 3772 213.0
100 117 3778 214.0
75 118 3779 214.0
150 119 3795 218.0
100 120 3796 218.0
100 121 3798 218.0
100 122 3800 219.0
50 123 3802 219.0
75 124 3803 219.0
75 125 3822 222.0
150 126 3833 225.0
75 127 3834 225.0
150 128 3837 225.0
75 129 3841 226.0
100 130 3869 232.0
50 131 3887 236.0
100 132 3889 236.0
75 133 3893 237.0
150 134 3894 237.0
50 135 3897 237.0
50 136 3908 239.0
500 137 3914 240.0
100 138 3921 242.0
100 139 3924 243.0
50 140 3933 245.0
500 141 3950 249.0
500 142 3951 249.0
100 143 3965 253.0
100 144 3985 259.0
500 145 3987 259.0
50 146 3989 259.0
100 147 4009 267.0
150 148 4011 268.0
100 149 4018 269.0
100 150 4030 273.0
100 151 4038 280.0
500 152 4041 281.0
50 153 4052 289.0
150 154 4059 293.0
100 155 4070 301.0
75 156 4081 308.0
500 157 4088 312.0
100 158 4089 312.0
500 159 4105 323.0
150 160 4106 324.0
100 161 4111 325.0
500 162 4123 333.0
100 163 4129 338.0
100 164 4153 339.0
150 165 4160 344.0
100 166 4166 352.0
50 167 4178 383.0
100 168 4182 387.0
100 169 4184 398.0
50 170 4190 411.0
100 171 4196 450.0
