#data counter step time
150 1 1648 70.0
100 2 1674 72.0
500 3 1695 73.0
150 4 1759 78.0
100 5 1777 79.0
100 6 1809 81.0
50 7 1926 90.0
75 8 1955 92.0
75 9 1993 94.0
50 10 2005 95.0
75 11 2063 99.0
100 12 2075 100.0
100 13 2104 103.0
75 14 2129 105.0
100 15 2150 106.0
100 16 2166 107.0
75 17 2186 108.0
100 18 2191 109.0
150 19 2198 110.0
100 20 2204 110.0
100 21 2230 111.0
100 22 2263 112.0
50 23 2281 113.0
500 24 2288 113.0
75 25 2305 114.0
500 26 2309 114.0
50 27 2317 115.0
150 28 2320 115.0
100 29 2357 118.0
50 30 2436 124.0
100 31 2489 128.0
500 32 2509 129.0
50 33 2529 130.0
100 34 2533 130.0
75 35 2551 131.0
100 36 2573 132.0
100 37 2618 135.0
100 38 2623 135.0
150 39 2626 135.0
100 40 2644 136.0
75 41 2656 137.0
100 42 2660 137.0
100 43 2663 137.0
50 44 2681 138.0
50 45 2695 139.0
100 46 2720 140.0
500 47 2789 143.0
150 48 2804 144.0
150 49 2811 145.0
75 50 2824 145.0
50 51 2832 146.0
500 52 2840 147.0
50 53 2845 147.0
100 54 2873 149.0
50 55 2886 149.0
500 56 2896 150.0
100 57 2914 151.0
150 58 2935 154.0
50 59 2938 154.0
100 60 2960 156.0
100 61 2981 158.0
50 62 2992 158.0
75 63 3006 159.0
100 64 3009 159.0
500 65 3038 161.0
100 66 3060 163.0
500 67 3073 164.0
100 68 3078 164.0
75 69 3082 166.0
75 70 3086 166.0
150 71 3087 166.0
50 72 3093 167.0
150 73 3096 168.0
500 74 3097 168.0
100 75 3105 169.0
500 76 3111 169.0
50 77 3121 170.0
100 78 3131 171.0
50 79 3141 172.0
500 80 3142 172.0
50 81 3165 174.0
500 82 3170 175.0
75 83 3175 175.0
500 84 3211 178.0
500 85 3212 178.0
150 86 3213 178.0
500 87 3215 178.0
75 88 3246 181.0
50 89 3249 181.0
50 90 3266 182.0
75 91 3299 184.0
50 92 3324 185.0
75 93 3335 186.0
500 94 3346 187.0
75 95 3360 188.0
100 96 3361 188.0
50 97 3366 188.0
100 98 3371 188.0
150 99 3384 189.0
500 100 3385 189.0
50 101 3391 189.0
500 102 3412 190.0
100 103 3465 192.0
75 104 3484 193.0
75 105 3509 194.0
50 106 3520 195.0
50 107 3552 196.0
100 108 3553 196.0
75 109 3566 196.0
100 110 3605 199.0
100 111 3616 201.0
75 112 3619 201.0
100 113 3630 203.0
150 114 3632 203.0
75 115 3636 204.0
500 116 3641 204.0
75 117 3655 206.0
500 118 3685 210.0
100 119 3695 212.0
150 120 3701 212.0
100 121 3704 212.0
150 122 3707 213.0
150 123 3709 214.0
50 124 3720 215.0
100 125 3724 215.0
100 126 3729 217.0
500 127 3731 217.0
100 128 3732 217.0
150 129 3739 218.0
500 130 3745 219.0
150 131 3762 222.0
100 132 3767 223.0
50 133 3770 224.0
100 134 3771 224.0
75 135 3773 224.0
150 136 3776 225.0
500 137 3780 226.0
100 138 3801 231.0
50 139 3805 232.0
50 140 3809 234.0
150 141 3815 237.0
75 142 3822 238.0
75 143 3835 241.0
100 144 3870 251.0
50 145 3879 253.0
50 146 3883 253.0
50 147 3888 254.0
50 148 3895 255.0
100 149 3904 259.0
100 150 3910 264.0
500 151 3917 267.0
500 152 3929 271.0
75 153 3939 274.0
500 154 3949 282.0
100 155 3961 286.0
500 156 3970 294.0
500 157 3983 304.0
150 158 3987 305.0
100 159 3995 309.0
100 160 4000 312.0
75 161 4006 319.0
100 162 4009 322.0
50 163 4028 335.0
75 164 4041 344.0
100 165 4045 345.0
150 166 4059 352.0
50 167 4064 353.0
150 168 4065 354.0
150 169 4070 376.0
100 170 4073 377.0
100 171 4076 388.0
100 172 4085 400.0
500 173 4088 416.0
500 174 4097 483.0
