#data counter step time
500 1 1234 29.0
75 2 1798 80.0
150 3 1838 83.0
500 4 1840 83.0
50 5 1998 93.0
50 6 2050 96.0
500 7 2083 98.0
50 8 2092 98.0
100 9 2133 100.0
500 10 2148 101.0
100 11 2177 103.0
100 12 2223 106.0
500 13 2239 107.0
500 14 2351 115.0
75 15 2399 119.0
500 16 2402 119.0
100 17 2421 120.0
150 18 2437 121.0
500 19 2481 124.0
75 20 2503 125.0
150 21 2506 125.0
75 22 2527 126.0
100 23 2545 127.0
500 24 2558 128.0
100 25 2570 129.0
75 26 2592 130.0
100 27 2595 130.0
150 28 2618 132.0
100 29 2666 134.0
100 30 2727 138.0
150 31 2745 139.0
100 32 2761 140.0
100 33 2777 141.0
150 34 2791 142.0
500 35 2814 143.0
50 36 2818 143.0
500 37 2835 144.0
150 38 2857 145.0
150 39 2863 146.0
100 40 2903 148.0
100 41 2906 148.0
75 42 2911 148.0
150 43 2920 149.0
150 44 2924 149.0
50 45 2979 152.0
150 46 2989 153.0
150 47 2992 153.0
100 48 3004 153.0
150 49 3014 154.0
150 50 3020 155.0
100 51 3023 155.0
150 52 3058 158.0
500 53 3061 158.0
50 54 3071 159.0
75 55 3092 160.0
100 56 3106 161.0
100 57 3114 161.0
500 58 3115 161.0
500 59 3117 161.0
50 60 3143 163.0
500 61 3156 164.0
100 62 3171 165.0
75 63 3173 165.0
50 64 3176 166.0
50 65 3184 167.0
150 66 3193 168.0
150 67 3194 168.0
75 68 3208 170.0
75 69 3219 171.0
100 70 3224 171.0
150 71 3236 173.0
50 72 3244 174.0
100 73 3260 176.0
100 74 3265 177.0
150 75 3266 177.0
50 76 3270 177.0
75 77 3282 178.0
150 78 3297 179.0
100 79 3298 179.0
75 80 3326 181.0
100 81 3331 181.0
500 82 3347 182.0
150 83 3360 183.0
500 84 3381 184.0
100 85 3387 185.0
100 86 3401 186.0
100 87 3423 187.0
50 88 3463 189.0
500 89 3479 190.0
100 90 3512 192.0
150 91 3515 192.0
75 92 3524 192.0
75 93 3545 193.0
100 94 3569 194.0
75 95 3576 195.0
500 96 3615 197.0
100 97 3649 199.0
75 98 3653 199.0
500 99 3662 200.0
75 100 3665 200.0
150 101 3673 201.0
75 102 3682 201.0
100 103 3691 202.0
100 104 3697 203.0
50 105 3708 204.0
100 106 3733 206.0
100 107 3742 207.0
50 108 3754 209.0
500 109 3758 209.0
500 110 3760 209.0
150 111 3771 211.0
50 112 3778 212.0
50 113 3785 213.0
150 114 3788 214.0
100 115 3794 214.0
100 116 3807 216.0
500 117 3809 216.0
50 118 3812 216.0
50 119 3827 219.0
100 120 3828 219.0
500 121 3835 221.0
150 122 3837 221.0
500 123 3838 221.0
150 124 3845 223.0
75 125 3858 225.0
150 126 3859 226.0
50 127 3865 228.0
100 128 3868 228.0
100 129 3870 229.0
100 130 3884 231.0
75 131 3898 234.0
75 132 3902 235.0
50 133 3913 236.0
500 134 3916 236.0
100 135 3919 238.0
100 136 3931 241.0
500 137 3941 243.0
150 138 3947 244.0
100 139 3951 246.0
100 140 3962 250.0
500 141 3968 252.0
100 142 3977 254.0
150 143 3980 255.0
500 144 3984 256.0
75 145 3987 257.0
100 146 3990 258.0
500 147 3995 261.0
50 148 3999 263.0
100 149 4006 266.0
50 150 4017 272.0
50 151 4030 276.0
100 152 4039 279.0
75 153 4040 279.0
50 154 4051 286.0
500 155 4067 294.0
500 156 4069 295.0
500 157 4080 302.0
100 158 4083 304.0
100 159 4084 304.0
75 160 4094 308.0
50 161 4117 331.0
50 162 4124 335.0
500 163 4128 339.0
100 164 4144 355.0
100 165 4146 357.0
500 166 4153 371.0
50 167 4156 388.0
500 168 4161 398.0
100 169 4168 411.0
100 170 4195 494.0
500 171 4198 505.0
