#data counter step time
100 1 1409 52.0
50 2 1574 65.0
100 3 1670 71.0
75 4 1714 74.0
100 5 1755 77.0
500 6 1779 78.0
50 7 2002 92.0
100 8 2104 100.0
100 9 2126 101.0
100 10 2127 101.0
100 11 2170 103.0
50 12 2193 104.0
50 13 2221 105.0
500 14 2244 106.0
100 15 2256 107.0
100 16 2257 107.0
100 17 2275 108.0
100 18 2314 109.0
50 19 2329 111.0
150 20 2396 115.0
100 21 2405 116.0
150 22 2429 117.0
100 23 2447 118.0
50 24 2450 118.0
100 25 2462 120.0
100 26 2482 121.0
100 27 2490 122.0
100 28 2491 122.0
500 29 2508 123.0
150 30 2511 123.0
100 31 2521 124.0
150 32 2541 125.0
50 33 2548 126.0
75 34 2562 127.0
100 35 2565 127.0
100 36 2567 127.0
150 37 2639 131.0
150 38 2647 131.0
500 39 2668 132.0
50 40 2679 133.0
500 41 2685 133.0
75 42 2687 133.0
50 43 2697 134.0
150 44 2699 134.0
100 45 2709 134.0
75 46 2720 135.0
100 47 2726 135.0
50 48 2740 136.0
100 49 2744 136.0
500 50 2791 138.0
500 51 2797 139.0
500 52 2812 140.0
100 53 2816 140.0
100 54 2817 140.0
75 55 2827 141.0
100 56 2828 141.0
150 57 2832 142.0
100 58 2846 142.0
100 59 2847 142.0
100 60 2857 143.0
75 61 2876 144.0
100 62 2880 144.0
75 63 2889 145.0
150 64 2924 147.0
75 65 2952 148.0
500 66 2958 149.0
500 67 2984 151.0
100 68 2993 151.0
500 69 3004 152.0
100 70 3011 153.0
150 71 3033 155.0
150 72 3060 158.0
100 73 3083 160.0
100 74 3096 161.0
150 75 3098 161.0
100 76 3103 161.0
150 77 3106 161.0
100 78 3115 163.0
75 79 3128 165.0
500 80 3134 166.0
75 81 3135 166.0
100 82 3142 167.0
50 83 3154 168.0
500 84 3155 168.0
100 85 3162 168.0
75 86 3166 169.0
50 87 3169 169.0
150 88 3170 169.0
100 89 3171 169.0
100 90 3180 170.0
100 91 3218 172.0
500 92 3251 177.0
50 93 3262 181.0
75 94 3282 181.0
100 95 3303 183.0
150 96 3305 183.0
100 97 3345 185.0
75 98 3374 186.0
150 99 3389 187.0
100 100 3391 187.0
500 101 3512 193.0
75 102 3545 195.0
100 103 3563 196.0
100 104 3588 197.0
100 105 3595 198.0
100 106 3597 198.0
100 107 3600 198.0
100 108 3614 199.0
50 109 3620 200.0
50 110 3634 202.0
50 111 3640 203.0
100 112 3642 203.0
150 113 3652 205.0
150 114 3656 205.0
75 115 3659 206.0
100 116 3671 207.0
150 117 3674 207.0
75 118 3678 208.0
100 119 3680 208.0
500 120 3681 208.0
100 121 3699 210.0
100 122 3702 211.0
500 123 3722 215.0
100 124 3733 217.0
100 125 3744 218.0
100 126 3754 220.0
100 127 3761 222.0
100 128 3764 223.0
50 129 3766 223.0
150 130 3769 224.0
75 131 3776 225.0
150 132 3790 227.0
75 133 3796 229.0
150 134 3820 237.0
50 135 3830 239.0
75 136 3837 241.0
75 137 3842 242.0
100 138 3849 244.0
100 139 3852 246.0
500 140 3858 249.0
50 141 3859 249.0
100 142 3860 249.0
100 143 3879 254.0
150 144 3881 255.0
500 145 3884 255.0
100 146 3894 257.0
100 147 3901 259.0
100 148 3907 262.0
100 149 3910 263.0
75 150 3934 271.0
100 151 3936 272.0
50 152 3955 281.0
500 153 3957 282.0
150 154 3963 285.0
75 155 3969 287.0
500 156 3972 287.0
50 157 3984 293.0
75 158 3988 296.0
50 159 3993 298.0
100 160 3996 299.0
150 161 4001 301.0
75 162 4021 317.0
75 163 4023 319.0
100 164 4033 322.0
75 165 4048 346.0
150 166 4054 353.0
100 167 4060 366.0
50 168 4070 389.0
75 169 4073 391.0
75 170 4097 519.0
100 171 4100 540.0
