#data counter step time
150 1 3804 217.0
500 2 3879 234.0
75 3 3966 260.0
75 4 3967 260.0
100 5 3968 260.0
150 6 3970 260.0
500 7 3971 260.0
50 8 3972 260.0
50 9 4105 359.0
100 10 4106 359.0
50 11 4135 615.0
100 12 4136 615.0
75 13 4137 615.0
100 14 4138 615.0
50 15 4139 615.0
500 16 4140 615.0
100 17 4141 615.0
