#data counter step time
75 1 1698 69.0
75 2 1737 72.0
150 3 1744 72.0
75 4 1929 82.0
500 5 2003 85.0
100 6 2093 92.0
500 7 2135 94.0
100 8 2148 95.0
50 9 2150 96.0
75 10 2151 96.0
100 11 2158 96.0
75 12 2172 98.0
150 13 2206 100.0
100 14 2228 101.0
50 15 2250 102.0
500 16 2272 103.0
50 17 2305 105.0
500 18 2324 106.0
75 19 2388 110.0
75 20 2447 113.0
500 21 2459 114.0
50 22 2472 115.0
50 23 2485 115.0
150 24 2498 116.0
500 25 2500 116.0
150 26 2503 116.0
100 27 2521 117.0
100 28 2552 119.0
50 29 2576 121.0
75 30 2578 121.0
100 31 2605 122.0
100 32 2618 123.0
50 33 2622 123.0
100 34 2697 127.0
100 35 2701 127.0
100 36 2720 128.0
500 37 2744 130.0
100 38 2750 130.0
50 39 2759 130.0
50 40 2762 131.0
100 41 2790 133.0
75 42 2810 134.0
100 43 2811 134.0
100 44 2821 135.0
150 45 2854 136.0
500 46 2856 136.0
50 47 2865 137.0
75 48 2866 137.0
150 49 2872 137.0
500 50 2956 141.0
150 51 2967 142.0
100 52 2970 142.0
100 53 2991 144.0
150 54 3011 145.0
75 55 3025 146.0
50 56 3026 146.0
500 57 3073 149.0
150 58 3077 149.0
150 59 3085 150.0
500 60 3094 150.0
75 61 3109 151.0
50 62 3113 152.0
100 63 3128 153.0
50 64 3155 156.0
75 65 3167 157.0
100 66 3194 159.0
75 67 3217 161.0
50 68 3235 163.0
75 69 3243 164.0
75 70 3258 166.0
150 71 3259 166.0
500 72 3263 167.0
150 73 3264 167.0
75 74 3267 167.0
75 75 3269 167.0
150 76 3279 168.0
500 77 3280 168.0
50 78 3308 170.0
150 79 3312 170.0
150 80 3318 171.0
75 81 3320 171.0
100 82 3336 172.0
100 83 3339 172.0
100 84 3360 174.0
100 85 3369 175.0
500 86 3434 180.0
50 87 3436 180.0
50 88 3443 181.0
150 89 3498 184.0
100 90 3499 184.0
500 91 3503 184.0
100 92 3504 184.0
50 93 3524 185.0
500 94 3539 186.0
100 95 3628 189.0
100 96 3674 191.0
50 97 3685 191.0
75 98 3687 191.0
150 99 3695 192.0
500 100 3743 193.0
100 101 3744 193.0
500 102 3755 194.0
500 103 3773 195.0
100 104 3780 195.0
100 105 3793 196.0
50 106 3806 199.0
500 107 3811 199.0
50 108 3815 200.0
50 109 3816 200.0
50 110 3818 200.0
150 111 3822 201.0
75 112 3827 201.0
100 113 3858 206.0
100 114 3860 206.0
500 115 3863 206.0
100 116 3865 207.0
500 117 3869 207.0
100 118 3870 207.0
500 119 3914 212.0
100 120 3924 214.0
100 121 3930 215.0
500 122 3934 216.0
50 123 3935 216.0
150 124 3938 217.0
150 125 3942 218.0
150 126 3962 222.0
75 127 3964 222.0
75 128 3966 222.0
500 129 3996 227.0
150 130 4005 229.0
150 131 4016 230.0
500 132 4020 231.0
150 133 4029 235.0
500 134 4041 239.0
50 135 4042 240.0
500 136 4043 240.0
75 137 4047 241.0
75 138 4056 242.0
75 139 4058 243.0
50 140 4062 243.0
150 141 4065 244.0
75 142 4071 246.0
100 143 4089 250.0
100 144 4091 250.0
500 145 4112 257.0
50 146 4124 260.0
50 147 4139 263.0
150 148 4146 265.0
100 149 4149 265.0
50 150 4158 267.0
100 151 4160 268.0
100 152 4176 272.0
100 153 4181 274.0
150 154 4192 280.0
100 155 4195 281.0
150 156 4204 283.0
75 157 4210 285.0
500 158 4218 289.0
100 159 4223 290.0
50 160 4230 294.0
150 161 4235 295.0
100 162 4241 298.0
500 163 4248 300.0
150 164 4264 307.0
500 165 4273 314.0
100 166 4277 315.0
50 167 4281 317.0
75 168 4284 327.0
100 169 4294 339.0
150 170 4295 341.0
75 171 4303 344.0
150 172 4312 356.0
150 173 4319 372.0
500 174 4321 380.0
100 175 4324 394.0
50 176 4333 411.0
75 177 4337 426.0
100 178 4343 505.0
