#data counter step time
100 1 1811 88.0
75 2 1860 92.0
75 3 1919 96.0
75 4 2017 103.0
100 5 2018 104.0
50 6 2036 106.0
100 7 2145 112.0
100 8 2172 113.0
500 9 2235 116.0
50 10 2236 116.0
100 11 2254 117.0
150 12 2260 117.0
75 13 2277 119.0
500 14 2289 120.0
75 15 2299 121.0
500 16 2320 123.0
100 17 2339 124.0
500 18 2352 125.0
50 19 2356 125.0
100 20 2387 127.0
50 21 2394 128.0
150 22 2395 128.0
50 23 2400 128.0
50 24 2416 129.0
75 25 2449 133.0
100 26 2462 134.0
50 27 2471 135.0
500 28 2474 135.0
75 29 2479 135.0
100 30 2490 136.0
50 31 2516 138.0
100 32 2530 139.0
150 33 2538 139.0
150 34 2544 140.0
150 35 2545 140.0
500 36 2554 141.0
500 37 2564 141.0
50 38 2628 144.0
50 39 2669 147.0
100 40 2686 148.0
100 41 2693 149.0
500 42 2700 149.0
150 43 2709 151.0
75 44 2724 152.0
500 45 2727 152.0
100 46 2728 152.0
500 47 2734 152.0
100 48 2739 153.0
500 49 2741 153.0
100 50 2755 154.0
100 51 2769 155.0
150 52 2774 155.0
50 53 2780 155.0
75 54 2786 156.0
100 55 2788 156.0
100 56 2815 159.0
75 57 2817 159.0
100 58 2825 160.0
75 59 2837 161.0
50 60 2861 164.0
75 61 2870 165.0
150 62 2878 166.0
100 63 2897 168.0
100 64 2903 168.0
100 65 2910 168.0
100 66 2928 170.0
100 67 2936 171.0
75 68 2944 171.0
500 69 2950 172.0
100 70 2951 172.0
50 71 2961 173.0
150 72 2964 173.0
100 73 2985 175.0
75 74 3001 177.0
75 75 3020 179.0
75 76 3029 180.0
75 77 3030 180.0
500 78 3046 181.0
500 79 3054 182.0
150 80 3056 182.0
150 81 3062 182.0
500 82 3084 183.0
100 83 3119 186.0
100 84 3120 186.0
100 85 3217 193.0
100 86 3240 194.0
75 87 3256 195.0
100 88 3263 195.0
50 89 3298 197.0
100 90 3301 197.0
500 91 3304 197.0
100 92 3327 198.0
150 93 3349 199.0
50 94 3364 200.0
500 95 3383 203.0
50 96 3387 203.0
100 97 3394 205.0
50 98 3398 205.0
100 99 3403 207.0
150 100 3406 207.0
500 101 3410 208.0
100 102 3411 208.0
500 103 3413 208.0
100 104 3418 209.0
500 105 3431 210.0
100 106 3435 211.0
100 107 3443 212.0
100 108 3445 212.0
75 109 3462 218.0
100 110 3466 219.0
500 111 3471 220.0
50 112 3472 220.0
500 113 3474 220.0
500 114 3481 221.0
100 115 3485 221.0
75 116 3490 221.0
100 117 3501 222.0
50 118 3505 223.0
100 119 3508 223.0
500 120 3512 224.0
500 121 3514 224.0
100 122 3525 225.0
100 123 3533 226.0
100 124 3536 227.0
150 125 3538 227.0
50 126 3548 230.0
100 127 3560 232.0
500 128 3569 234.0
75 129 3572 235.0
500 130 3574 235.0
100 131 3585 239.0
100 132 3587 240.0
100 133 3588 240.0
100 134 3617 255.0
50 135 3622 257.0
500 136 3624 257.0
500 137 3630 262.0
500 138 3633 263.0
100 139 3642 265.0
500 140 3647 266.0
150 141 3663 273.0
50 142 3667 274.0
100 143 3668 274.0
50 144 3676 275.0
150 145 3696 283.0
100 146 3701 286.0
500 147 3709 297.0
150 148 3712 301.0
100 149 3717 303.0
100 150 3749 330.0
50 151 3755 338.0
100 152 3760 343.0
100 153 3776 359.0
50 154 3778 369.0
100 155 3805 526.0
