#data counter step time
100 1 3881 230.0
500 2 4065 289.0
500 3 4067 289.0
500 4 4068 289.0
150 5 4069 289.0
150 6 4070 289.0
75 7 4071 289.0
100 8 4109 331.0
150 9 4110 331.0
100 10 4111 331.0
100 11 4112 331.0
100 12 4113 331.0
500 13 4114 331.0
500 14 4115 331.0
150 15 4116 331.0
75 16 4117 331.0
