#data counter step time
150 1 1606 66.0
50 2 1746 76.0
150 3 1944 89.0
100 4 1947 89.0
100 5 1965 90.0
50 6 1967 90.0
75 7 2004 92.0
500 8 2174 102.0
50 9 2189 103.0
50 10 2206 104.0
50 11 2298 109.0
50 12 2326 110.0
500 13 2332 110.0
500 14 2347 111.0
100 15 2376 113.0
75 16 2380 113.0
100 17 2394 114.0
500 18 2403 115.0
100 19 2434 117.0
100 20 2449 118.0
150 21 2492 120.0
150 22 2508 121.0
500 23 2547 123.0
100 24 2560 124.0
75 25 2585 126.0
100 26 2588 127.0
100 27 2618 129.0
100 28 2655 131.0
100 29 2684 133.0
100 30 2704 134.0
150 31 2710 135.0
500 32 2717 135.0
100 33 2730 136.0
75 34 2770 138.0
150 35 2777 138.0
500 36 2782 139.0
75 37 2803 140.0
150 38 2819 141.0
500 39 2838 142.0
150 40 2841 142.0
100 41 2884 144.0
100 42 2889 144.0
100 43 2899 145.0
75 44 2916 146.0
100 45 2937 147.0
500 46 2950 148.0
500 47 2958 148.0
50 48 2964 149.0
100 49 3023 153.0
500 50 3056 157.0
150 51 3059 158.0
75 52 3063 158.0
150 53 3067 159.0
150 54 3068 159.0
500 55 3072 159.0
500 56 3074 159.0
100 57 3077 160.0
75 58 3086 160.0
75 59 3094 161.0
50 60 3102 162.0
50 61 3112 163.0
500 62 3128 164.0
50 63 3136 165.0
50 64 3142 165.0
500 65 3148 166.0
75 66 3158 166.0
100 67 3180 168.0
100 68 3183 168.0
75 69 3223 171.0
500 70 3226 171.0
150 71 3236 172.0
50 72 3248 173.0
50 73 3264 175.0
150 74 3272 176.0
150 75 3274 176.0
500 76 3288 177.0
100 77 3292 177.0
50 78 3298 177.0
100 79 3299 177.0
100 80 3301 178.0
500 81 3302 178.0
150 82 3304 178.0
500 83 3316 179.0
100 84 3321 179.0
100 85 3326 179.0
150 86 3347 181.0
75 87 3355 182.0
150 88 3359 182.0
150 89 3372 183.0
100 90 3374 183.0
150 91 3408 185.0
50 92 3432 186.0
100 93 3501 189.0
50 94 3522 190.0
100 95 3543 191.0
75 96 3552 191.0
100 97 3563 192.0
100 98 3567 192.0
100 99 3583 193.0
75 100 3587 193.0
500 101 3620 194.0
500 102 3629 194.0
150 103 3666 196.0
150 104 3671 197.0
150 105 3674 197.0
50 106 3675 197.0
100 107 3678 197.0
50 108 3694 198.0
50 109 3718 201.0
150 110 3740 204.0
50 111 3741 205.0
150 112 3745 206.0
100 113 3746 206.0
500 114 3749 206.0
500 115 3760 208.0
100 116 3765 208.0
500 117 3769 209.0
500 118 3779 211.0
500 119 3790 212.0
75 120 3799 213.0
50 121 3805 214.0
500 122 3808 214.0
500 123 3817 216.0
100 124 3821 216.0
500 125 3838 221.0
50 126 3841 222.0
500 127 3846 223.0
150 128 3850 224.0
100 129 3858 226.0
50 130 3862 227.0
50 131 3876 230.0
100 132 3877 230.0
100 133 3882 231.0
100 134 3888 232.0
100 135 3893 232.0
500 136 3901 234.0
100 137 3903 234.0
150 138 3906 234.0
100 139 3915 235.0
50 140 3923 236.0
75 141 3925 238.0
150 142 3930 240.0
75 143 3935 241.0
50 144 3937 241.0
150 145 3940 242.0
100 146 3951 243.0
150 147 3953 244.0
500 148 3954 244.0
500 149 3974 251.0
100 150 3979 252.0
500 151 3981 254.0
100 152 3989 256.0
150 153 4002 259.0
150 154 4013 264.0
100 155 4016 268.0
500 156 4018 269.0
500 157 4027 274.0
75 158 4031 275.0
100 159 4072 290.0
50 160 4085 313.0
50 161 4095 322.0
50 162 4105 330.0
150 163 4120 333.0
50 164 4123 335.0
100 165 4130 350.0
150 166 4132 351.0
150 167 4137 361.0
500 168 4143 370.0
150 169 4150 392.0
100 170 4154 413.0
100 171 4158 435.0
